granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3414,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,88.7096774193548,85.4838709677419,62,Nord-Odal,2021-08-19
total,municip,municip3415,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,595,Sør-Odal,2021-08-19
total,municip,municip3415,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,15.7142857142857,,70,Sør-Odal,2021-08-19
total,municip,municip3415,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,106,83.5570469798658,35.5704697986577,298,Sør-Odal,2021-08-19
total,municip,municip3415,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,214,78.0373831775701,33.3333333333333,642,Sør-Odal,2021-08-19
total,municip,municip3415,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,111,89.2703862660944,47.6394849785408,233,Sør-Odal,2021-08-19
total,municip,municip3415,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,335,92.0195439739414,54.5602605863192,614,Sør-Odal,2021-08-19
total,municip,municip3415,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,416,95.142378559464,69.6817420435511,597,Sør-Odal,2021-08-19
total,municip,municip3415,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,491,97.4658869395711,95.7115009746589,513,Sør-Odal,2021-08-19
total,municip,municip3415,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,233,91.699604743083,92.094861660079,253,Sør-Odal,2021-08-19
total,municip,municip3415,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,111,92.5619834710744,91.7355371900827,121,Sør-Odal,2021-08-19
total,municip,municip3415,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,632,Sør-Odal,2021-08-19
total,municip,municip3415,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,11.2244897959184,,98,Sør-Odal,2021-08-19
total,municip,municip3415,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,54,80.9677419354839,17.4193548387097,310,Sør-Odal,2021-08-19
total,municip,municip3415,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,536,156,76.5714285714286,22.2857142857143,700,Sør-Odal,2021-08-19
total,municip,municip3415,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,51,82.6923076923077,24.5192307692308,208,Sør-Odal,2021-08-19
total,municip,municip3415,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,547,243,87.800963081862,39.0048154093098,623,Sør-Odal,2021-08-19
total,municip,municip3415,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,339,92.2671353251318,59.5782073813708,569,Sør-Odal,2021-08-19
total,municip,municip3415,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,491,93.9962476547842,92.1200750469043,533,Sør-Odal,2021-08-19
total,municip,municip3415,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,94.4915254237288,94.0677966101695,236,Sør-Odal,2021-08-19
total,municip,municip3415,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,86.9565217391305,85.5072463768116,69,Sør-Odal,2021-08-19
total,municip,municip3416,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,2.65700483091787,,414,Eidskog,2021-08-19
total,municip,municip3416,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,29.5081967213115,,61,Eidskog,2021-08-19
total,municip,municip3416,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,108,87.3303167420815,48.868778280543,221,Eidskog,2021-08-19
total,municip,municip3416,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,162,79.0523690773067,40.3990024937656,401,Eidskog,2021-08-19
total,municip,municip3416,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,74,82.5301204819277,44.5783132530121,166,Eidskog,2021-08-19
total,municip,municip3416,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,383,93.5267857142857,85.4910714285714,448,Eidskog,2021-08-19
total,municip,municip3416,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,456,439,95.5974842767296,92.0335429769392,477,Eidskog,2021-08-19
total,municip,municip3416,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,434,424,97.7477477477478,95.4954954954955,444,Eidskog,2021-08-19
total,municip,municip3416,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,254,94.3609022556391,95.4887218045113,266,Eidskog,2021-08-19
total,municip,municip3416,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,93.1972789115646,91.156462585034,147,Eidskog,2021-08-19
total,municip,municip3416,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,3.32480818414322,,391,Eidskog,2021-08-19
total,municip,municip3416,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,23.2876712328767,,73,Eidskog,2021-08-19
total,municip,municip3416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,82,89.1050583657588,31.9066147859922,257,Eidskog,2021-08-19
total,municip,municip3416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,94,85.1063829787234,22.2222222222222,423,Eidskog,2021-08-19
total,municip,municip3416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,35,86.6197183098592,24.6478873239437,142,Eidskog,2021-08-19
total,municip,municip3416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,376,89.1129032258065,75.8064516129032,496,Eidskog,2021-08-19
total,municip,municip3416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,504,491,97.8640776699029,95.3398058252427,515,Eidskog,2021-08-19
total,municip,municip3416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,425,96.5141612200436,92.5925925925926,459,Eidskog,2021-08-19
total,municip,municip3416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,240,101.276595744681,102.127659574468,235,Eidskog,2021-08-19
total,municip,municip3416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,57,95.2380952380952,90.4761904761905,63,Eidskog,2021-08-19
total,municip,municip3417,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,268,Grue,2021-08-19
total,municip,municip3417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,32.7586206896552,,58,Grue,2021-08-19
total,municip,municip3417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,49,89.873417721519,31.0126582278481,158,Grue,2021-08-19
total,municip,municip3417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,90,71.5753424657534,30.8219178082192,292,Grue,2021-08-19
total,municip,municip3417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,51,93.8144329896907,52.5773195876289,97,Grue,2021-08-19
total,municip,municip3417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,204,93.2748538011696,59.6491228070175,342,Grue,2021-08-19
total,municip,municip3417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,261,91.3793103448276,75,348,Grue,2021-08-19
total,municip,municip3417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,343,92.8191489361702,91.2234042553191,376,Grue,2021-08-19
total,municip,municip3417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,203,99.0566037735849,95.7547169811321,212,Grue,2021-08-19
total,municip,municip3417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,116,90.1515151515152,87.8787878787879,132,Grue,2021-08-19
total,municip,municip3417,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,267,Grue,2021-08-19
total,municip,municip3417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,14.2857142857143,,49,Grue,2021-08-19
total,municip,municip3417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,25,79.4117647058824,14.7058823529412,170,Grue,2021-08-19
total,municip,municip3417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,56,66.7673716012085,16.9184290030212,331,Grue,2021-08-19
total,municip,municip3417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,28,80.7692307692308,26.9230769230769,104,Grue,2021-08-19
total,municip,municip3417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,137,92.9012345679013,42.2839506172839,324,Grue,2021-08-19
total,municip,municip3417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,245,89.1414141414142,61.8686868686869,396,Grue,2021-08-19
total,municip,municip3417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,331,94.1176470588235,92.7170868347339,357,Grue,2021-08-19
total,municip,municip3417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,204,100,97.6076555023923,209,Grue,2021-08-19
total,municip,municip3417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,96.3636363636364,96.3636363636364,55,Grue,2021-08-19
total,municip,municip3418,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,487,Åsnes,2021-08-19
total,municip,municip3418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,14.4736842105263,,76,Åsnes,2021-08-19
total,municip,municip3418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,85,82.1428571428571,33.7301587301587,252,Åsnes,2021-08-19
total,municip,municip3418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,181,80.1652892561984,37.396694214876,484,Åsnes,2021-08-19
total,municip,municip3418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,92,86.9346733668342,46.2311557788945,199,Åsnes,2021-08-19
total,municip,municip3418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,259,86.8274582560297,48.0519480519481,539,Åsnes,2021-08-19
total,municip,municip3418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,375,91.1111111111111,69.4444444444445,540,Åsnes,2021-08-19
total,municip,municip3418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,513,499,94.6494464944649,92.0664206642066,542,Åsnes,2021-08-19
total,municip,municip3418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,327,98.5163204747775,97.0326409495549,337,Åsnes,2021-08-19
total,municip,municip3418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,127,88.0794701986755,84.1059602649007,151,Åsnes,2021-08-19
total,municip,municip3418,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,488,Åsnes,2021-08-19
total,municip,municip3418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,10.5882352941176,,85,Åsnes,2021-08-19
total,municip,municip3418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,37,79.7833935018051,13.3574007220217,277,Åsnes,2021-08-19
total,municip,municip3418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,97,71.6390423572744,17.8637200736648,543,Åsnes,2021-08-19
total,municip,municip3418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,31,77.8378378378378,16.7567567567568,185,Åsnes,2021-08-19
total,municip,municip3418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,497,186,90.036231884058,33.695652173913,552,Åsnes,2021-08-19
total,municip,municip3418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,502,328,91.941391941392,60.0732600732601,546,Åsnes,2021-08-19
total,municip,municip3418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,504,97.3025048169557,97.1098265895954,519,Åsnes,2021-08-19
total,municip,municip3418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,313,95.4819277108434,94.2771084337349,332,Åsnes,2021-08-19
total,municip,municip3418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,87.0967741935484,84.9462365591398,93,Åsnes,2021-08-19
total,municip,municip3419,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,247,Våler,2021-08-19
total,municip,municip3419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,20,,40,Våler,2021-08-19
total,municip,municip3419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,47,84.2105263157895,49.4736842105263,95,Våler,2021-08-19
total,municip,municip3419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,125,82.4324324324324,56.3063063063063,222,Våler,2021-08-19
total,municip,municip3419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,60,80.2197802197802,65.9340659340659,91,Våler,2021-08-19
total,municip,municip3419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,208,88.2783882783883,76.1904761904762,273,Våler,2021-08-19
total,municip,municip3419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,233,90.8450704225352,82.0422535211268,284,Våler,2021-08-19
total,municip,municip3419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,258,92.6056338028169,90.8450704225352,284,Våler,2021-08-19
total,municip,municip3419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,154,98.1012658227848,97.4683544303798,158,Våler,2021-08-19
total,municip,municip3419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,92.8571428571429,88.5714285714286,70,Våler,2021-08-19
total,municip,municip3419,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,213,Våler,2021-08-19
total,municip,municip3419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,45,Våler,2021-08-19
total,municip,municip3419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,55,78.9808917197452,35.031847133758,157,Våler,2021-08-19
total,municip,municip3419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,71,75.5813953488372,27.5193798449612,258,Våler,2021-08-19
total,municip,municip3419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,44,75,50,88,Våler,2021-08-19
total,municip,municip3419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,204,80,71.5789473684211,285,Våler,2021-08-19
total,municip,municip3419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,248,93.1034482758621,85.5172413793104,290,Våler,2021-08-19
total,municip,municip3419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,258,94.2857142857143,92.1428571428571,280,Våler,2021-08-19
total,municip,municip3419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,164,96.3855421686747,98.7951807228916,166,Våler,2021-08-19
total,municip,municip3419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,87.8048780487805,85.3658536585366,41,Våler,2021-08-19
total,municip,municip3420,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.273373428102788,,1829,Elverum,2021-08-19
total,municip,municip3420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,0,22.8136882129278,,263,Elverum,2021-08-19
total,municip,municip3420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,773,260,84.4808743169399,28.4153005464481,915,Elverum,2021-08-19
total,municip,municip3420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1547,682,80.4472178887156,35.4654186167447,1923,Elverum,2021-08-19
total,municip,municip3420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,534,212,84.2271293375394,33.4384858044164,634,Elverum,2021-08-19
total,municip,municip3420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1390,958,91.7491749174918,63.2343234323432,1515,Elverum,2021-08-19
total,municip,municip3420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1258,1155,94.5864661654135,86.8421052631579,1330,Elverum,2021-08-19
total,municip,municip3420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1241,1218,95.6823438704703,93.9090208172706,1297,Elverum,2021-08-19
total,municip,municip3420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,792,792,98.876404494382,98.876404494382,801,Elverum,2021-08-19
total,municip,municip3420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,285,93.1464174454829,88.785046728972,321,Elverum,2021-08-19
total,municip,municip3420,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1899,Elverum,2021-08-19
total,municip,municip3420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,7,20.3636363636364,2.54545454545455,275,Elverum,2021-08-19
total,municip,municip3420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,736,104,76.9874476987448,10.8786610878661,956,Elverum,2021-08-19
total,municip,municip3420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1533,316,79.0613718411552,16.2970603403816,1939,Elverum,2021-08-19
total,municip,municip3420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,530,123,84.5295055821372,19.6172248803828,627,Elverum,2021-08-19
total,municip,municip3420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1308,793,89.1615541922291,54.0558963871847,1467,Elverum,2021-08-19
total,municip,municip3420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1214,1088,94.0356312935709,84.275755228505,1291,Elverum,2021-08-19
total,municip,municip3420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1164,1146,98.2278481012658,96.7088607594937,1185,Elverum,2021-08-19
total,municip,municip3420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,637,643,99.2211838006231,100.155763239875,642,Elverum,2021-08-19
total,municip,municip3420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,174,95.0819672131148,95.0819672131148,183,Elverum,2021-08-19
total,municip,municip3421,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,457,Trysil,2021-08-19
total,municip,municip3421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,8.82352941176471,,68,Trysil,2021-08-19
total,municip,municip3421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,55,96.6183574879227,26.5700483091787,207,Trysil,2021-08-19
total,municip,municip3421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,158,77.1371769383698,31.4115308151093,503,Trysil,2021-08-19
total,municip,municip3421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,56,86.3354037267081,34.7826086956522,161,Trysil,2021-08-19
total,municip,municip3421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,432,288,92.9032258064516,61.9354838709678,465,Trysil,2021-08-19
total,municip,municip3421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,414,95.7356076759062,88.272921108742,469,Trysil,2021-08-19
total,municip,municip3421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,420,408,93.9597315436242,91.2751677852349,447,Trysil,2021-08-19
total,municip,municip3421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,261,97.8181818181818,94.9090909090909,275,Trysil,2021-08-19
total,municip,municip3421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,105,88.9705882352941,77.2058823529412,136,Trysil,2021-08-19
total,municip,municip3421,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,520,Trysil,2021-08-19
total,municip,municip3421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,18.0555555555556,,72,Trysil,2021-08-19
total,municip,municip3421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,24,85.0202429149798,9.7165991902834,247,Trysil,2021-08-19
total,municip,municip3421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,69,78,12.5454545454545,550,Trysil,2021-08-19
total,municip,municip3421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,24,82.6815642458101,13.4078212290503,179,Trysil,2021-08-19
total,municip,municip3421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,273,92.4643584521385,55.6008146639511,491,Trysil,2021-08-19
total,municip,municip3421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,418,95.8847736625514,86.0082304526749,486,Trysil,2021-08-19
total,municip,municip3421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,422,93.7093275488069,91.5401301518438,461,Trysil,2021-08-19
total,municip,municip3421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,288,99.3220338983051,97.6271186440678,295,Trysil,2021-08-19
