granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3448,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,278,97.2696245733789,94.8805460750853,293,Nordre Land,2021-08-12
total,municip,municip3448,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,106,93.1623931623932,90.5982905982906,117,Nordre Land,2021-08-12
total,municip,municip3448,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,529,Nordre Land,2021-08-12
total,municip,municip3448,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,16.25,,80,Nordre Land,2021-08-12
total,municip,municip3448,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,16,77.6371308016878,6.75105485232067,237,Nordre Land,2021-08-12
total,municip,municip3448,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,48,72.5314183123878,8.61759425493716,557,Nordre Land,2021-08-12
total,municip,municip3448,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,28,85.7142857142857,17.3913043478261,161,Nordre Land,2021-08-12
total,municip,municip3448,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,102,87.2983870967742,20.5645161290323,496,Nordre Land,2021-08-12
total,municip,municip3448,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,174,95.112016293279,35.4378818737271,491,Nordre Land,2021-08-12
total,municip,municip3448,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,412,98.1481481481482,95.3703703703704,432,Nordre Land,2021-08-12
total,municip,municip3448,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,94.7619047619048,93.8095238095238,210,Nordre Land,2021-08-12
total,municip,municip3448,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,92.9577464788732,90.1408450704225,71,Nordre Land,2021-08-12
total,municip,municip3449,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,194,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,15.1515151515152,,33,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,44,83.6538461538462,42.3076923076923,104,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,69,84.375,35.9375,192,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,31,79.2682926829268,37.8048780487805,82,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,92,92.3497267759563,50.2732240437159,183,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,161,88.0382775119617,77.0334928229665,209,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,186,94,93,200,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,100.740740740741,100,135,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,92.8571428571429,91.4285714285714,70,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,236,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,12.5,,40,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,7,75.8333333333333,5.83333333333333,120,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,24,79.0909090909091,10.9090909090909,220,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,5,76.056338028169,7.04225352112676,71,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,62,77.2727272727273,28.1818181818182,220,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,182,91.5966386554622,76.4705882352941,238,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,182,96.3730569948187,94.300518134715,193,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,97.6744186046512,96.8992248062015,129,Sør-Aurdal,2021-08-12
total,municip,municip3449,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,94.2857142857143,91.4285714285714,35,Sør-Aurdal,2021-08-12
total,municip,municip3450,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,86,Etnedal,2021-08-12
total,municip,municip3450,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Etnedal,2021-08-12
total,municip,municip3450,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,21,72.9166666666667,43.75,48,Etnedal,2021-08-12
total,municip,municip3450,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,16,70.5128205128205,20.5128205128205,78,Etnedal,2021-08-12
total,municip,municip3450,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,8,81.8181818181818,24.2424242424242,33,Etnedal,2021-08-12
total,municip,municip3450,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,26,90.3614457831325,31.3253012048193,83,Etnedal,2021-08-12
total,municip,municip3450,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,53,90.2439024390244,64.6341463414634,82,Etnedal,2021-08-12
total,municip,municip3450,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,81,97.7272727272727,92.0454545454546,88,Etnedal,2021-08-12
total,municip,municip3450,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,57,85.7142857142857,90.4761904761905,63,Etnedal,2021-08-12
total,municip,municip3450,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,96.2962962962963,88.8888888888889,27,Etnedal,2021-08-12
total,municip,municip3450,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Etnedal,2021-08-12
total,municip,municip3450,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,15,Etnedal,2021-08-12
total,municip,municip3450,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,5,68.5185185185185,9.25925925925926,54,Etnedal,2021-08-12
total,municip,municip3450,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,9,73.1707317073171,10.9756097560976,82,Etnedal,2021-08-12
total,municip,municip3450,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,62.1621621621622,,37,Etnedal,2021-08-12
total,municip,municip3450,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,14,78.8461538461538,13.4615384615385,104,Etnedal,2021-08-12
total,municip,municip3450,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,51,92.5531914893617,54.2553191489362,94,Etnedal,2021-08-12
total,municip,municip3450,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,69,84.8837209302326,80.2325581395349,86,Etnedal,2021-08-12
total,municip,municip3450,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,100,100,55,Etnedal,2021-08-12
total,municip,municip3450,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,89.2857142857143,85.7142857142857,28,Etnedal,2021-08-12
total,municip,municip3451,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,461,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,17.8571428571429,,84,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,60,90.8256880733945,27.5229357798165,218,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,122,74.3295019157088,23.3716475095785,522,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,63,85.3107344632769,35.5932203389831,177,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,274,84.6511627906977,63.7209302325582,430,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,359,91.609977324263,81.40589569161,441,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,413,92.6565874730022,89.2008639308855,463,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,254,97.7186311787072,96.5779467680608,263,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,88,89.0909090909091,80,110,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,534,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,28.0701754385965,,57,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,39,76.4044943820225,14.6067415730337,267,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,61,69.5571955719557,11.2546125461255,542,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,28,75.9162303664922,14.6596858638743,191,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,261,84.0764331210191,55.4140127388535,471,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,329,92.8039702233251,81.6377171215881,403,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,415,95.021645021645,89.8268398268398,462,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,190,97.4874371859297,95.4773869346734,199,Nord-Aurdal,2021-08-12
total,municip,municip3451,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,98.4615384615385,89.2307692307693,65,Nord-Aurdal,2021-08-12
total,municip,municip3452,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,168,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,16,80.5555555555556,22.2222222222222,72,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,38,76.5432098765432,23.4567901234568,162,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,14,83.0188679245283,26.4150943396226,53,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,66,88.3211678832117,48.1751824817518,137,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,105,89.5953757225434,60.6936416184971,173,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,96.8253968253968,96.8253968253968,126,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,90.9090909090909,86.3636363636364,88,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,88.2352941176471,85.2941176470588,34,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,176,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,25.9259259259259,,27,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,8,78.3132530120482,9.63855421686747,83,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,26,68.6390532544379,15.3846153846154,169,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,6,65.4545454545455,10.9090909090909,55,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,51,78.4883720930232,29.6511627906977,172,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,103,89.8809523809524,61.3095238095238,168,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,115,90.3703703703704,85.1851851851852,135,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,97.4683544303798,98.7341772151899,79,Vestre Slidre,2021-08-12
total,municip,municip3452,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,80.952380952381,85.7142857142857,21,Vestre Slidre,2021-08-12
total,municip,municip3453,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,217,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,20.6896551724138,,29,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,26,86.0294117647059,19.1176470588235,136,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,68,78.3088235294118,25,272,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,23,88.0434782608696,25,92,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,84,90.7079646017699,37.1681415929204,226,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,96,95.0892857142857,42.8571428571429,224,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,195,97.6415094339623,91.9811320754717,212,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,126,97.6190476190476,100,126,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,82.9787234042553,76.5957446808511,47,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,305,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,20.9302325581395,,43,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,8,92,6.4,125,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,25,83.2167832167832,8.74125874125874,286,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,13,77.0833333333334,13.5416666666667,96,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,47,85.4625550660793,20.704845814978,227,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,73,98.1651376146789,33.4862385321101,218,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,188,93.2692307692308,90.3846153846154,208,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,100,100,127,Øystre Slidre,2021-08-12
total,municip,municip3453,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,100,100,20,Øystre Slidre,2021-08-12
total,municip,municip3454,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,132,Vang,2021-08-12
total,municip,municip3454,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Vang,2021-08-12
total,municip,municip3454,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,11,76,22,50,Vang,2021-08-12
total,municip,municip3454,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,38,69.4214876033058,31.404958677686,121,Vang,2021-08-12
total,municip,municip3454,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,22,74.468085106383,46.8085106382979,47,Vang,2021-08-12
total,municip,municip3454,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,61,91.6666666666667,63.5416666666667,96,Vang,2021-08-12
total,municip,municip3454,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,72,97.029702970297,71.2871287128713,101,Vang,2021-08-12
total,municip,municip3454,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,92,93.75,95.8333333333333,96,Vang,2021-08-12
total,municip,municip3454,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,100,101.960784313725,51,Vang,2021-08-12
total,municip,municip3454,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,83.8709677419355,80.6451612903226,31,Vang,2021-08-12
total,municip,municip3454,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Vang,2021-08-12
total,municip,municip3454,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,17,Vang,2021-08-12
total,municip,municip3454,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,5,90.9090909090909,7.57575757575758,66,Vang,2021-08-12
total,municip,municip3454,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,29,60.3896103896104,18.8311688311688,154,Vang,2021-08-12
total,municip,municip3454,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,10,80.952380952381,23.8095238095238,42,Vang,2021-08-12
total,municip,municip3454,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,45,86.0869565217391,39.1304347826087,115,Vang,2021-08-12
total,municip,municip3454,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,66,84.7457627118644,55.9322033898305,118,Vang,2021-08-12
total,municip,municip3454,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,100.943396226415,96.2264150943396,106,Vang,2021-08-12
total,municip,municip3454,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,93.75,93.75,64,Vang,2021-08-12
total,municip,municip3454,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,100,95.2380952380952,21,Vang,2021-08-12
total,municip,municip3801,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2199,Horten,2021-08-12
total,municip,municip3801,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,20.4968944099379,,322,Horten,2021-08-12
total,municip,municip3801,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,142,80.2893309222423,12.8390596745027,1106,Horten,2021-08-12
total,municip,municip3801,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1778,479,75.982905982906,20.4700854700855,2340,Horten,2021-08-12
total,municip,municip3801,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,702,225,87.0967741935484,27.9156327543424,806,Horten,2021-08-12
total,municip,municip3801,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1814,715,90.9729187562688,35.8575727181545,1994,Horten,2021-08-12
total,municip,municip3801,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1758,1110,93.8601174586225,59.2632140950347,1873,Horten,2021-08-12
total,municip,municip3801,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1600,1568,96.0384153661465,94.1176470588235,1666,Horten,2021-08-12
