granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38005,27902,86.4732650739477,63.485779294653,43950,Vestland,2021-08-24
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35852,32143,93.3354160158284,83.679579298136,38412,Vestland,2021-08-24
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30442,29643,96.2471149894085,93.7209522906194,31629,Vestland,2021-08-24
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16367,16299,99.1458686697359,98.7339471771263,16508,Vestland,2021-08-24
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4998,4859,94.2840973401245,91.6619505753631,5301,Vestland,2021-08-24
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,22,0.140838230294789,0.0534213976980234,41182,Trøndelag,2021-08-24
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1215,293,22.9982964224872,5.54609123604013,5283,Trøndelag,2021-08-24
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19109,7801,88.9825378346915,36.325960419092,21475,Trøndelag,2021-08-24
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,38177,14750,81.7774826493017,31.5954074201011,46684,Trøndelag,2021-08-24
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12254,6549,90.2157108149893,48.2146801148495,13583,Trøndelag,2021-08-24
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28541,18754,92.9280760589978,61.06209097125,30713,Trøndelag,2021-08-24
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26076,23094,95.6180558102013,84.6833632796744,27271,Trøndelag,2021-08-24
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23205,22806,96.5467027251924,94.886623673809,24035,Trøndelag,2021-08-24
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14764,14735,99.2270985953357,99.0321930237247,14879,Trøndelag,2021-08-24
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6233,6050,93.2664970821487,90.5282058955559,6683,Trøndelag,2021-08-24
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,19,0.103055008473412,0.0435121146887739,43666,Trøndelag,2021-08-24
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1141,226,20.5548549810845,4.07133849756801,5551,Trøndelag,2021-08-24
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20065,5242,84.4060238936564,22.0511526165236,23772,Trøndelag,2021-08-24
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,40411,8851,79.431941031941,17.397542997543,50875,Trøndelag,2021-08-24
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12433,4889,85.0003418335954,33.4244889587749,14627,Trøndelag,2021-08-24
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28635,16014,89.568345323741,50.0907100406631,31970,Trøndelag,2021-08-24
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26946,23478,95.0576780611705,82.8235792147317,28347,Trøndelag,2021-08-24
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22855,22446,96.7407407407407,95.0095238095238,23625,Trøndelag,2021-08-24
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13063,13023,99.3081952257868,99.0041052151437,13154,Trøndelag,2021-08-24
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3522,3457,93.9450520138704,92.2112563350227,3749,Trøndelag,2021-08-24
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,11,0.11920727164357,0.0546366661699697,20133,Troms og Finnmark,2021-08-24
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,452,114,17.0052671181339,4.28893905191874,2658,Troms og Finnmark,2021-08-24
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8823,4024,83.3380561065458,38.0088788136394,10587,Troms og Finnmark,2021-08-24
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,17856,7498,76.9025367156208,32.2925190576683,23219,Troms og Finnmark,2021-08-24
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5739,3264,85.4144962047924,48.5786575383242,6719,Troms og Finnmark,2021-08-24
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14798,10736,89.5329138431752,64.9564375605034,16528,Troms og Finnmark,2021-08-24
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13730,11735,92.7702702702703,79.2905405405406,14800,Troms og Finnmark,2021-08-24
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12341,11988,94.6758726505562,91.9677790563867,13035,Troms og Finnmark,2021-08-24
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7400,7232,96.2038481539262,94.0197607904316,7692,Troms og Finnmark,2021-08-24
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2877,2760,89.5146235220909,85.8742999377723,3214,Troms og Finnmark,2021-08-24
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,15,0.138292799237005,0.0715307582260372,20970,Troms og Finnmark,2021-08-24
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,98,13.9258726160489,3.5264483627204,2779,Troms og Finnmark,2021-08-24
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9060,2869,77.0473679734671,24.3983331915979,11759,Troms og Finnmark,2021-08-24
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18705,5052,72.9296631316282,19.6974422956956,25648,Troms og Finnmark,2021-08-24
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5637,2534,78.4005563282337,35.2433936022253,7190,Troms og Finnmark,2021-08-24
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14846,9774,84.1180803444954,55.3799082100969,17649,Troms og Finnmark,2021-08-24
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14017,11458,90.9545130101875,74.3494906235806,15411,Troms og Finnmark,2021-08-24
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12649,12272,95.1625037616612,92.3262112548902,13292,Troms og Finnmark,2021-08-24
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6887,6794,97.3702813516189,96.0554220274282,7073,Troms og Finnmark,2021-08-24
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1662,1611,91.7218543046358,88.9072847682119,1812,Troms og Finnmark,2021-08-24
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,41,0.13816395455941,0.0699348411967387,58626,Oslo,2021-08-24
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1477,649,23.2232704402516,10.2044025157233,6360,Oslo,2021-08-24
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27531,16539,88.0541162924583,52.897716369219,31266,Oslo,2021-08-24
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85311,37052,82.3266586248492,35.7558504221954,103625,Oslo,2021-08-24
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21121,13981,88.2136741427557,58.3928496846678,23943,Oslo,2021-08-24
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39016,33310,91.7203441628661,78.3064554045794,42538,Oslo,2021-08-24
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31915,29680,94.0114292447272,87.4278308000471,33948,Oslo,2021-08-24
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24501,23756,94.2418647588276,91.3762597122856,25998,Oslo,2021-08-24
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14738,14649,96.1696574225122,95.5889070146819,15325,Oslo,2021-08-24
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7007,6885,90.6351054197387,89.0570430733411,7731,Oslo,2021-08-24
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,51,0.119189511323004,0.0832693846229203,61247,Oslo,2021-08-24
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1530,572,23.262885814201,8.6969743043941,6577,Oslo,2021-08-24
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22754,11907,80.8887308922858,42.3284749377888,28130,Oslo,2021-08-24
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85481,32552,81.8799210712849,31.1806739592713,104398,Oslo,2021-08-24
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21987,14146,83.0324773413897,53.4214501510574,26480,Oslo,2021-08-24
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40389,34173,87.5813166796773,74.1022638563622,46116,Oslo,2021-08-24
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31860,29323,91.8976607343737,84.5798840462661,34669,Oslo,2021-08-24
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22534,21734,93.2158517415405,89.9065111276578,24174,Oslo,2021-08-24
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11939,11921,97.5647626052137,97.4176677290185,12237,Oslo,2021-08-24
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3295,3249,90.9718387631143,89.7018221976808,3622,Oslo,2021-08-24
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1397,Eigersund,2021-08-24
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,12,30.1775147928994,7.10059171597633,169,Eigersund,2021-08-24
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,224,87.244094488189,35.2755905511811,635,Eigersund,2021-08-24
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1040,460,79.2682926829268,35.0609756097561,1312,Eigersund,2021-08-24
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,193,86.3080684596577,47.1882640586797,409,Eigersund,2021-08-24
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,939,549,91.4313534566699,53.4566699123661,1027,Eigersund,2021-08-24
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,772,94.6162657502864,88.4306987399771,873,Eigersund,2021-08-24
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,740,98.406374501992,98.273572377158,753,Eigersund,2021-08-24
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,454,99.3589743589744,97.008547008547,468,Eigersund,2021-08-24
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-24
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1454,Eigersund,2021-08-24
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,6,14.0625,3.125,192,Eigersund,2021-08-24
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,93,80.421686746988,14.0060240963855,664,Eigersund,2021-08-24
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1081,207,74.6031746031746,14.2857142857143,1449,Eigersund,2021-08-24
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,94,80.952380952381,18.6507936507937,504,Eigersund,2021-08-24
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,914,382,86.0640301318268,35.969868173258,1062,Eigersund,2021-08-24
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,821,734,92.247191011236,82.4719101123596,890,Eigersund,2021-08-24
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,784,95.6310679611651,95.1456310679612,824,Eigersund,2021-08-24
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,384,100.78125,100,384,Eigersund,2021-08-24
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-24
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,19,0.217375552496196,0.137671183247591,13801,Stavanger,2021-08-24
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,71,21.3735938425104,4.20367081113085,1689,Stavanger,2021-08-24
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5385,2408,84.4970971285109,37.7844029499451,6373,Stavanger,2021-08-24
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12112,4936,77.3139282522661,31.5077237329248,15666,Stavanger,2021-08-24
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4241,2150,87.5877736472532,44.4031391986782,4842,Stavanger,2021-08-24
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8854,6056,91.4197212183789,62.5296850800207,9685,Stavanger,2021-08-24
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7928,6962,95.8529802925886,84.1736186676339,8271,Stavanger,2021-08-24
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5972,5797,96.0591925365932,93.2443300627312,6217,Stavanger,2021-08-24
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3519,3460,99.6037362015285,97.9337673365412,3533,Stavanger,2021-08-24
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1561,1505,92.1487603305785,88.8429752066116,1694,Stavanger,2021-08-24
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,12,0.120124364047484,0.0847936687394008,14152,Stavanger,2021-08-24
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,41,17.8281068524971,2.38095238095238,1722,Stavanger,2021-08-24
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5136,1445,77.6887006504311,21.8575102102556,6611,Stavanger,2021-08-24
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12407,3349,76.4213119802895,20.6282722513089,16235,Stavanger,2021-08-24
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4486,1660,82.8286558345643,30.6499261447563,5416,Stavanger,2021-08-24
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8796,5463,87.96,54.63,10000,Stavanger,2021-08-24
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7791,6652,93.6193222782985,79.9327084835376,8322,Stavanger,2021-08-24
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5945,5799,96.4314679643147,94.0632603406326,6165,Stavanger,2021-08-24
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2904,2900,100,99.8622589531681,2904,Stavanger,2021-08-24
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-08-24
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3173,Haugesund,2021-08-24
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,20,16.1862527716186,4.43458980044346,451,Haugesund,2021-08-24
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1239,528,81.5131578947369,34.7368421052632,1520,Haugesund,2021-08-24
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2467,1109,69.7878359264498,31.3719943422914,3535,Haugesund,2021-08-24
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1007,570,80.6244995996798,45.6365092073659,1249,Haugesund,2021-08-24
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2253,1405,86.6871873797614,54.0592535590612,2599,Haugesund,2021-08-24
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1699,91.3615023474178,79.7652582159625,2130,Haugesund,2021-08-24
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1826,1767,95.6020942408377,92.5130890052356,1910,Haugesund,2021-08-24
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1038,984,95.1420714940422,90.19248395967,1091,Haugesund,2021-08-24
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,470,91.2568306010929,85.6102003642987,549,Haugesund,2021-08-24
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,0.173460537727667,0.173460537727667,3459,Haugesund,2021-08-24
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,12,14.2548596112311,2.59179265658747,463,Haugesund,2021-08-24
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1126,286,64.6754738655945,16.4273406088455,1741,Haugesund,2021-08-24
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2453,741,62.5924980862465,18.9078846644552,3919,Haugesund,2021-08-24
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,963,378,67.2955974842767,26.4150943396226,1431,Haugesund,2021-08-24
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2312,1215,79.9170411337712,41.9979260283443,2893,Haugesund,2021-08-24
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1923,1627,86.0787824529991,72.829006266786,2234,Haugesund,2021-08-24
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1718,1675,95.0747094631987,92.6950747094632,1807,Haugesund,2021-08-24
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,889,855,98.3407079646018,94.5796460176991,904,Haugesund,2021-08-24
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,90.9433962264151,83.0188679245283,265,Haugesund,2021-08-24
total,municip,municip1108,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.058099000697188,,8606,Sandnes,2021-08-24
