granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3454,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,118.75,,16,Vang,2021-10-08
total,municip,municip3454,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,78,72,50,Vang,2021-10-08
total,municip,municip3454,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,97,83.4710743801653,80.1652892561984,121,Vang,2021-10-08
total,municip,municip3454,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,82.9787234042553,78.7234042553192,47,Vang,2021-10-08
total,municip,municip3454,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,92.7083333333333,90.625,96,Vang,2021-10-08
total,municip,municip3454,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,92,96.039603960396,91.0891089108911,101,Vang,2021-10-08
total,municip,municip3454,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,92,93.75,95.8333333333333,96,Vang,2021-10-08
total,municip,municip3454,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,100,101.960784313725,51,Vang,2021-10-08
total,municip,municip3454,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,87.0967741935484,83.8709677419355,31,Vang,2021-10-08
total,municip,municip3454,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,72.5,,40,Vang,2021-10-08
total,municip,municip3454,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,82.3529411764706,,17,Vang,2021-10-08
total,municip,municip3454,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,96.969696969697,92.4242424242424,66,Vang,2021-10-08
total,municip,municip3454,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,93,67.5324675324675,60.3896103896104,154,Vang,2021-10-08
total,municip,municip3454,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,38,88.0952380952381,90.4761904761905,42,Vang,2021-10-08
total,municip,municip3454,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,96,88.6956521739131,83.4782608695652,115,Vang,2021-10-08
total,municip,municip3454,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,86.4406779661017,85.5932203389831,118,Vang,2021-10-08
total,municip,municip3454,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,100.943396226415,96.2264150943396,106,Vang,2021-10-08
total,municip,municip3454,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,95.3125,95.3125,64,Vang,2021-10-08
total,municip,municip3454,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,100,100,21,Vang,2021-10-08
total,municip,municip3801,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,5,65.6198347107438,0.826446280991736,605,Horten,2021-10-08
total,municip,municip3801,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,55,92.8571428571429,17.0807453416149,322,Horten,2021-10-08
total,municip,municip3801,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,955,861,86.3471971066908,77.8481012658228,1106,Horten,2021-10-08
total,municip,municip3801,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1987,1804,84.9145299145299,77.0940170940171,2340,Horten,2021-10-08
total,municip,municip3801,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,739,689,91.6873449131514,85.4838709677419,806,Horten,2021-10-08
total,municip,municip3801,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1866,1796,93.58074222668,90.0702106318957,1994,Horten,2021-10-08
total,municip,municip3801,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1777,1754,94.874532835024,93.6465563267485,1873,Horten,2021-10-08
total,municip,municip3801,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1611,1588,96.6986794717887,95.3181272509004,1666,Horten,2021-10-08
total,municip,municip3801,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1048,1054,100.19120458891,100.764818355641,1046,Horten,2021-10-08
total,municip,municip3801,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,385,91.8854415274463,91.8854415274463,419,Horten,2021-10-08
total,municip,municip3801,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,444,7,67.5799086757991,1.06544901065449,657,Horten,2021-10-08
total,municip,municip3801,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,62,89.3732970027248,16.8937329700272,367,Horten,2021-10-08
total,municip,municip3801,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1025,939,85.2036575228595,78.0548628428928,1203,Horten,2021-10-08
total,municip,municip3801,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2029,1839,79.0724863600935,71.667965705378,2566,Horten,2021-10-08
total,municip,municip3801,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,729,687,88.9024390243903,83.7804878048781,820,Horten,2021-10-08
total,municip,municip3801,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1765,1701,89.7761953204476,86.5208545269583,1966,Horten,2021-10-08
total,municip,municip3801,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1722,1685,95.8263772954925,93.7673900946021,1797,Horten,2021-10-08
total,municip,municip3801,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1425,1400,95.3177257525084,93.6454849498328,1495,Horten,2021-10-08
total,municip,municip3801,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,854,864,100.945626477541,102.127659574468,846,Horten,2021-10-08
total,municip,municip3801,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,235,93.469387755102,95.9183673469388,245,Horten,2021-10-08
total,municip,municip3802,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,0,68.0203045685279,,591,Holmestrand,2021-10-08
total,municip,municip3802,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,27,91.0852713178295,10.4651162790698,258,Holmestrand,2021-10-08
total,municip,municip3802,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,738,667,87.7526753864447,79.3103448275862,841,Holmestrand,2021-10-08
total,municip,municip3802,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1854,1661,83.9293798098687,75.1923947487551,2209,Holmestrand,2021-10-08
total,municip,municip3802,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,720,674,91.9540229885057,86.0791826309068,783,Holmestrand,2021-10-08
total,municip,municip3802,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1658,1600,92.8851540616247,89.6358543417367,1785,Holmestrand,2021-10-08
total,municip,municip3802,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1558,1520,95.5828220858896,93.2515337423313,1630,Holmestrand,2021-10-08
total,municip,municip3802,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1428,1419,95.7104557640751,95.1072386058981,1492,Holmestrand,2021-10-08
total,municip,municip3802,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,836,99.0476190476191,99.5238095238095,840,Holmestrand,2021-10-08
total,municip,municip3802,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,293,93.1888544891641,90.7120743034056,323,Holmestrand,2021-10-08
total,municip,municip3802,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,5,73.28,0.8,625,Holmestrand,2021-10-08
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,34,79.0087463556851,9.91253644314869,343,Holmestrand,2021-10-08
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,808,709,81.5338042381433,71.5438950554995,991,Holmestrand,2021-10-08
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1850,1672,79.4332331472735,71.7904680120223,2329,Holmestrand,2021-10-08
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,685,634,80.9692671394799,74.9408983451537,846,Holmestrand,2021-10-08
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1700,1631,90.3294367693943,86.663124335813,1882,Holmestrand,2021-10-08
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1530,1494,94.5611866501854,92.336217552534,1618,Holmestrand,2021-10-08
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1386,1364,96.7201674808095,95.1849267271458,1433,Holmestrand,2021-10-08
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,737,741,100.958904109589,101.506849315069,730,Holmestrand,2021-10-08
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,162,93.854748603352,90.5027932960894,179,Holmestrand,2021-10-08
total,municip,municip3803,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1023,6,75.7216876387861,0.444115470022206,1351,Tønsberg,2021-10-08
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,623,77,104.006677796327,12.8547579298831,599,Tønsberg,2021-10-08
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2062,1912,93.9835916134913,87.1467639015497,2194,Tønsberg,2021-10-08
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4779,4403,87.3355263157895,80.4641812865497,5472,Tønsberg,2021-10-08
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1765,1668,92.1189979123173,87.0563674321503,1916,Tønsberg,2021-10-08
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3650,3506,92.8753180661578,89.2111959287532,3930,Tønsberg,2021-10-08
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3526,3455,95.3488372093023,93.4288804759329,3698,Tønsberg,2021-10-08
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2988,2952,96.7303334412431,95.5649077371318,3089,Tønsberg,2021-10-08
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1817,1832,100.609080841639,101.439645625692,1806,Tønsberg,2021-10-08
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,787,770,94.251497005988,92.2155688622755,835,Tønsberg,2021-10-08
total,municip,municip3803,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1079,6,74.3112947658402,0.413223140495868,1452,Tønsberg,2021-10-08
total,municip,municip3803,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,660,88,94.5558739255014,12.6074498567335,698,Tønsberg,2021-10-08
total,municip,municip3803,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2144,1959,89.6695943120034,81.9322459222083,2391,Tønsberg,2021-10-08
total,municip,municip3803,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4941,4595,85.6177438918732,79.6222491769191,5771,Tønsberg,2021-10-08
total,municip,municip3803,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1699,1619,89.3270241850684,85.1209253417455,1902,Tønsberg,2021-10-08
total,municip,municip3803,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3717,3543,92.3707753479125,88.0467196819086,4024,Tønsberg,2021-10-08
total,municip,municip3803,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3435,3376,94.7586206896552,93.1310344827586,3625,Tønsberg,2021-10-08
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2759,2707,97.9063165365508,96.0610361958836,2818,Tønsberg,2021-10-08
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1524,1549,100.727032385988,102.379378717779,1513,Tønsberg,2021-10-08
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,453,94.5833333333333,94.375,480,Tønsberg,2021-10-08
total,municip,municip3804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1115,17,73.6459709379128,1.12285336856011,1514,Sandefjord,2021-10-08
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,674,91,91.8256130790191,12.3978201634877,734,Sandefjord,2021-10-08
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2126,1946,85.7949959644875,78.5310734463277,2478,Sandefjord,2021-10-08
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4884,4479,84.2795513373598,77.290767903365,5795,Sandefjord,2021-10-08
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1859,1742,92.5335988053758,86.7098058735689,2009,Sandefjord,2021-10-08
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4239,4098,91.7135439203808,88.6629164863695,4622,Sandefjord,2021-10-08
total,municip,municip3804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3897,3819,94.7944539041596,92.897105327171,4111,Sandefjord,2021-10-08
total,municip,municip3804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3496,3443,97.3003061508489,95.825215697189,3593,Sandefjord,2021-10-08
total,municip,municip3804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2178,2189,99.8166819431714,100.32080659945,2182,Sandefjord,2021-10-08
total,municip,municip3804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,899,890,94.9313621964097,93.9809926082365,947,Sandefjord,2021-10-08
total,municip,municip3804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1159,8,70.8435207823961,0.488997555012225,1636,Sandefjord,2021-10-08
total,municip,municip3804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,757,122,91.4251207729469,14.7342995169082,828,Sandefjord,2021-10-08
total,municip,municip3804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2301,2055,79.8958333333333,71.3541666666667,2880,Sandefjord,2021-10-08
total,municip,municip3804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4835,4360,81.7689835954676,73.7358362929139,5913,Sandefjord,2021-10-08
total,municip,municip3804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1710,1609,81.8965517241379,77.0593869731801,2088,Sandefjord,2021-10-08
total,municip,municip3804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4259,4076,91.8878101402373,87.9395900755124,4635,Sandefjord,2021-10-08
total,municip,municip3804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3858,3764,93.8686131386861,91.5815085158151,4110,Sandefjord,2021-10-08
total,municip,municip3804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3361,3319,97.5333720255369,96.3145676146257,3446,Sandefjord,2021-10-08
total,municip,municip3804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1810,1827,100.499722376458,101.443642420877,1801,Sandefjord,2021-10-08
total,municip,municip3804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,503,491,93.3209647495362,91.0946196660482,539,Sandefjord,2021-10-08
total,municip,municip3805,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,820,0,76.2081784386617,,1076,Larvik,2021-10-08
total,municip,municip3805,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,96,101.685393258427,17.9775280898876,534,Larvik,2021-10-08
total,municip,municip3805,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1488,1390,88.2039122703023,82.3947836395969,1687,Larvik,2021-10-08
total,municip,municip3805,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3332,3081,85.9205776173285,79.4481691593605,3878,Larvik,2021-10-08
total,municip,municip3805,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1341,1292,90.9152542372881,87.5932203389831,1475,Larvik,2021-10-08
total,municip,municip3805,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3162,3047,93.2468298437039,89.8554998525509,3391,Larvik,2021-10-08
total,municip,municip3805,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3138,3077,96.9416126042632,95.0571516836577,3237,Larvik,2021-10-08
total,municip,municip3805,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2932,2912,97.3762869478579,96.7120557954168,3011,Larvik,2021-10-08
total,municip,municip3805,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1700,1700,98.5507246376812,98.5507246376812,1725,Larvik,2021-10-08
total,municip,municip3805,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,730,92.5786163522013,91.8238993710692,795,Larvik,2021-10-08
total,municip,municip3805,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,5,75.2742616033755,0.421940928270042,1185,Larvik,2021-10-08
total,municip,municip3805,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,537,88,93.3913043478261,15.304347826087,575,Larvik,2021-10-08
total,municip,municip3805,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1552,89.0861618798956,81.0443864229765,1915,Larvik,2021-10-08
total,municip,municip3805,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3476,3226,82.9396325459318,76.9744691004534,4191,Larvik,2021-10-08
total,municip,municip3805,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1250,1208,88.2145377558222,85.2505292872266,1417,Larvik,2021-10-08
total,municip,municip3805,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3086,2980,91.7360285374554,88.5850178359096,3364,Larvik,2021-10-08
total,municip,municip3805,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3073,2997,96.6656181189053,94.2749292230261,3179,Larvik,2021-10-08
total,municip,municip3805,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2907,2878,97.1590909090909,96.1898395721925,2992,Larvik,2021-10-08
total,municip,municip3805,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1505,1524,100.736278447122,102.008032128514,1494,Larvik,2021-10-08
total,municip,municip3805,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,443,95.5414012738854,94.0552016985138,471,Larvik,2021-10-08
total,municip,municip3806,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,0,64.4287396937574,,849,Porsgrunn,2021-10-08
total,municip,municip3806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,63,101.39211136891,14.6171693735499,431,Porsgrunn,2021-10-08
total,municip,municip3806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1356,1201,87.7102199223803,77.6843467011643,1546,Porsgrunn,2021-10-08
total,municip,municip3806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2713,2353,84.7282948157402,73.4853216739538,3202,Porsgrunn,2021-10-08
total,municip,municip3806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1025,979,90.0702987697715,86.0281195079086,1138,Porsgrunn,2021-10-08
total,municip,municip3806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2480,2333,94.0106141015921,88.4382107657316,2638,Porsgrunn,2021-10-08
total,municip,municip3806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2259,2186,95.5179704016913,92.431289640592,2365,Porsgrunn,2021-10-08
total,municip,municip3806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2081,2056,98.4855655466162,97.3024136299101,2113,Porsgrunn,2021-10-08
total,municip,municip3806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1266,1270,96.4204112718964,96.7250571210967,1313,Porsgrunn,2021-10-08
total,municip,municip3806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,535,515,94.02460456942,90.5096660808436,569,Porsgrunn,2021-10-08
total,municip,municip3806,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,0,66.5895953757226,,865,Porsgrunn,2021-10-08
total,municip,municip3806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,52,86.0986547085202,11.6591928251121,446,Porsgrunn,2021-10-08
total,municip,municip3806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1355,1121,83.7971552257267,69.325912183055,1617,Porsgrunn,2021-10-08
total,municip,municip3806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2791,2334,83.0160618679358,69.4229625223082,3362,Porsgrunn,2021-10-08
