granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,76.0869565217391,73.9130434782609,92,Ibestad,2021-11-22
total,municip,municip5413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,68.75,62.5,32,Ibestad,2021-11-22
total,municip,municip5413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,73.0769230769231,70.5128205128205,78,Ibestad,2021-11-22
total,municip,municip5413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,93.9655172413793,92.2413793103448,116,Ibestad,2021-11-22
total,municip,municip5413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,92.1739130434783,90.4347826086957,115,Ibestad,2021-11-22
total,municip,municip5413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,104.347826086957,102.898550724638,69,Ibestad,2021-11-22
total,municip,municip5413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,96.4285714285714,92.8571428571429,28,Ibestad,2021-11-22
total,municip,municip5414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,59.0909090909091,,22,Gratangen,2021-11-22
total,municip,municip5414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,9,114.285714285714,64.2857142857143,14,Gratangen,2021-11-22
total,municip,municip5414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,83.3333333333333,83.3333333333333,30,Gratangen,2021-11-22
total,municip,municip5414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,84.375,81.25,64,Gratangen,2021-11-22
total,municip,municip5414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,22,70,73.3333333333333,30,Gratangen,2021-11-22
total,municip,municip5414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,88.4057971014493,88.4057971014493,69,Gratangen,2021-11-22
total,municip,municip5414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,78,94.3181818181818,88.6363636363637,88,Gratangen,2021-11-22
total,municip,municip5414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,93.1034482758621,93.1034482758621,58,Gratangen,2021-11-22
total,municip,municip5414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,92.7272727272727,92.7272727272727,55,Gratangen,2021-11-22
total,municip,municip5414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Gratangen,2021-11-22
total,municip,municip5414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,68,,25,Gratangen,2021-11-22
total,municip,municip5414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,11,115.384615384615,84.6153846153846,13,Gratangen,2021-11-22
total,municip,municip5414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,77.0491803278689,73.7704918032787,61,Gratangen,2021-11-22
total,municip,municip5414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,64.7058823529412,62.3529411764706,85,Gratangen,2021-11-22
total,municip,municip5414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,104,100,25,Gratangen,2021-11-22
total,municip,municip5414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,88.6363636363637,86.3636363636364,88,Gratangen,2021-11-22
total,municip,municip5414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,88,105.681818181818,100,88,Gratangen,2021-11-22
total,municip,municip5414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,66,87.012987012987,85.7142857142857,77,Gratangen,2021-11-22
total,municip,municip5414,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,100,102.040816326531,49,Gratangen,2021-11-22
total,municip,municip5414,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Gratangen,2021-11-22
total,municip,municip5415,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,71.875,,32,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,7,83.3333333333333,58.3333333333333,12,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,74.2857142857143,65.7142857142857,35,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,80,78.3333333333333,60,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,78.125,71.875,32,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,103.174603174603,103.174603174603,63,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,93.4426229508197,91.8032786885246,61,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,93.5483870967742,91.9354838709677,62,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,102.083333333333,100,48,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,85.1851851851852,81.4814814814815,27,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,48.1481481481482,,27,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,92.3076923076923,,13,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,87.5,87.5,40,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,78.0821917808219,75.3424657534247,73,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,72.4137931034483,65.5172413793104,29,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,87.3417721518987,86.0759493670886,79,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,92,92,75,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,103.030303030303,98.4848484848485,66,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,51,102.083333333333,106.25,48,Loabák - Lavangen,2021-11-22
total,municip,municip5415,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,100,107.692307692308,13,Loabák - Lavangen,2021-11-22
total,municip,municip5416,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,0,96.5217391304348,,115,Bardu,2021-11-22
total,municip,municip5416,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,8,100,19.0476190476191,42,Bardu,2021-11-22
total,municip,municip5416,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,191,99.0243902439025,93.1707317073171,205,Bardu,2021-11-22
total,municip,municip5416,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,337,323,94.1340782122905,90.2234636871508,358,Bardu,2021-11-22
total,municip,municip5416,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,93.9130434782609,92.1739130434783,115,Bardu,2021-11-22
total,municip,municip5416,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,228,93.8775510204082,93.0612244897959,245,Bardu,2021-11-22
total,municip,municip5416,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,183,95.8762886597938,94.3298969072165,194,Bardu,2021-11-22
total,municip,municip5416,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,219,100.452488687783,99.0950226244344,221,Bardu,2021-11-22
total,municip,municip5416,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,155,95.8333333333333,92.2619047619048,168,Bardu,2021-11-22
total,municip,municip5416,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,96.4912280701754,94.7368421052632,57,Bardu,2021-11-22
total,municip,municip5416,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,0,91.3978494623656,,93,Bardu,2021-11-22
total,municip,municip5416,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,7,122.5,17.5,40,Bardu,2021-11-22
total,municip,municip5416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,248,98.8721804511278,93.2330827067669,266,Bardu,2021-11-22
total,municip,municip5416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,389,97.1496437054632,92.3990498812352,421,Bardu,2021-11-22
total,municip,municip5416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,90.3846153846154,91.3461538461539,104,Bardu,2021-11-22
total,municip,municip5416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,223,97.8632478632479,95.2991452991453,234,Bardu,2021-11-22
total,municip,municip5416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,193,92.0560747663551,90.1869158878505,214,Bardu,2021-11-22
total,municip,municip5416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,222,96.9827586206897,95.6896551724138,232,Bardu,2021-11-22
total,municip,municip5416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,123,100,103.361344537815,119,Bardu,2021-11-22
total,municip,municip5416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,100,96.7741935483871,31,Bardu,2021-11-22
total,municip,municip5417,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,95.1219512195122,,41,Salangen,2021-11-22
total,municip,municip5417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,10,64.7058823529412,29.4117647058824,34,Salangen,2021-11-22
total,municip,municip5417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,66,72.093023255814,76.7441860465116,86,Salangen,2021-11-22
total,municip,municip5417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,111,86.231884057971,80.4347826086957,138,Salangen,2021-11-22
total,municip,municip5417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,93.3333333333333,95.5555555555556,45,Salangen,2021-11-22
total,municip,municip5417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,155,95.7317073170732,94.5121951219512,164,Salangen,2021-11-22
total,municip,municip5417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,127,104,101.6,125,Salangen,2021-11-22
total,municip,municip5417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,98.5714285714286,97.1428571428572,140,Salangen,2021-11-22
total,municip,municip5417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,95,96.875,98.9583333333334,96,Salangen,2021-11-22
total,municip,municip5417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,100,96.551724137931,29,Salangen,2021-11-22
total,municip,municip5417,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,83.6363636363636,,55,Salangen,2021-11-22
total,municip,municip5417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,9,46.6666666666667,30,30,Salangen,2021-11-22
total,municip,municip5417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,73.6363636363636,70.9090909090909,110,Salangen,2021-11-22
total,municip,municip5417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,127,80.6060606060606,76.969696969697,165,Salangen,2021-11-22
total,municip,municip5417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,83.3333333333333,81.4814814814815,54,Salangen,2021-11-22
total,municip,municip5417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,92.5465838509317,91.304347826087,161,Salangen,2021-11-22
total,municip,municip5417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,98.1366459627329,97.5155279503106,161,Salangen,2021-11-22
total,municip,municip5417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,103.759398496241,103.007518796992,133,Salangen,2021-11-22
total,municip,municip5417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,98.9583333333334,98.9583333333334,96,Salangen,2021-11-22
total,municip,municip5417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,96,96,25,Salangen,2021-11-22
total,municip,municip5418,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,0,94.3661971830986,,142,Målselv,2021-11-22
total,municip,municip5418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,22,87.9518072289157,26.5060240963856,83,Målselv,2021-11-22
total,municip,municip5418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,272,95.8762886597938,93.4707903780069,291,Målselv,2021-11-22
total,municip,municip5418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,480,87.434554973822,83.7696335078534,573,Målselv,2021-11-22
total,municip,municip5418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,142,91.3907284768212,94.0397350993378,151,Målselv,2021-11-22
total,municip,municip5418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,377,90.7363420427554,89.5486935866983,421,Målselv,2021-11-22
total,municip,municip5418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,365,94.3877551020408,93.1122448979592,392,Målselv,2021-11-22
total,municip,municip5418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,342,96.6480446927374,95.5307262569833,358,Målselv,2021-11-22
total,municip,municip5418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,219,99.1266375545852,95.6331877729258,229,Målselv,2021-11-22
total,municip,municip5418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,87.6190476190476,88.5714285714286,105,Målselv,2021-11-22
total,municip,municip5418,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,83.1325301204819,,166,Målselv,2021-11-22
total,municip,municip5418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,16,82.051282051282,20.5128205128205,78,Målselv,2021-11-22
total,municip,municip5418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,358,99.2268041237114,92.2680412371134,388,Målselv,2021-11-22
total,municip,municip5418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,578,551,80.2777777777778,76.5277777777778,720,Målselv,2021-11-22
total,municip,municip5418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,136,82.9411764705882,80,170,Målselv,2021-11-22
total,municip,municip5418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,394,89.1352549889135,87.3614190687361,451,Målselv,2021-11-22
total,municip,municip5418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,408,94.4700460829493,94.0092165898618,434,Målselv,2021-11-22
total,municip,municip5418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,374,100.263157894737,98.421052631579,380,Målselv,2021-11-22
total,municip,municip5418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,99.5283018867925,99.0566037735849,212,Målselv,2021-11-22
total,municip,municip5418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,89.1566265060241,85.5421686746988,83,Målselv,2021-11-22
total,municip,municip5419,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,83.5443037974684,,79,Sørreisa,2021-11-22
total,municip,municip5419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,11,92.3076923076923,28.2051282051282,39,Sørreisa,2021-11-22
total,municip,municip5419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,132,87.8980891719745,84.0764331210191,157,Sørreisa,2021-11-22
total,municip,municip5419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,224,84.7272727272727,81.4545454545455,275,Sørreisa,2021-11-22
total,municip,municip5419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,94,96.039603960396,93.0693069306931,101,Sørreisa,2021-11-22
total,municip,municip5419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,217,89.4736842105263,87.8542510121458,247,Sørreisa,2021-11-22
total,municip,municip5419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,201,97.5961538461539,96.6346153846154,208,Sørreisa,2021-11-22
total,municip,municip5419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,179,89.5,89.5,200,Sørreisa,2021-11-22
total,municip,municip5419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,136,101.515151515152,103.030303030303,132,Sørreisa,2021-11-22
total,municip,municip5419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,95.8333333333333,91.6666666666667,48,Sørreisa,2021-11-22
total,municip,municip5419,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,79.2207792207792,,77,Sørreisa,2021-11-22
total,municip,municip5419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,12,77.5510204081633,24.4897959183673,49,Sørreisa,2021-11-22
total,municip,municip5419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,148,85.5614973262032,79.144385026738,187,Sørreisa,2021-11-22
total,municip,municip5419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,248,84.1584158415842,81.8481848184819,303,Sørreisa,2021-11-22
total,municip,municip5419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,76.8421052631579,70.5263157894737,95,Sørreisa,2021-11-22
total,municip,municip5419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,212,84.8605577689243,84.4621513944223,251,Sørreisa,2021-11-22
total,municip,municip5419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,216,95.7446808510638,91.9148936170213,235,Sørreisa,2021-11-22
total,municip,municip5419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,196,94.1176470588235,96.078431372549,204,Sørreisa,2021-11-22
total,municip,municip5419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,99.0990990990991,99.0990990990991,111,Sørreisa,2021-11-22
total,municip,municip5419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,88.2352941176471,88.2352941176471,34,Sørreisa,2021-11-22
total,municip,municip5420,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,73.6842105263158,,19,Dyrøy,2021-11-22
total,municip,municip5420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,7,170,70,10,Dyrøy,2021-11-22
total,municip,municip5420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,100,93.1818181818182,44,Dyrøy,2021-11-22
total,municip,municip5420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,91.044776119403,92.5373134328358,67,Dyrøy,2021-11-22
total,municip,municip5420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,85.7142857142857,85.7142857142857,21,Dyrøy,2021-11-22
total,municip,municip5420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,90,85,80,Dyrøy,2021-11-22
total,municip,municip5420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,96.6666666666667,96.6666666666667,90,Dyrøy,2021-11-22
total,municip,municip5420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,73,91.025641025641,93.5897435897436,78,Dyrøy,2021-11-22
total,municip,municip5420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,98.1481481481482,98.1481481481482,54,Dyrøy,2021-11-22
total,municip,municip5420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,82.6086956521739,82.6086956521739,23,Dyrøy,2021-11-22
total,municip,municip5420,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,70.8333333333334,,24,Dyrøy,2021-11-22
total,municip,municip5420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,66.6666666666667,,12,Dyrøy,2021-11-22
