granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29077,27684,90.9508914607444,86.593681576478,31970,Trøndelag,2021-09-27
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27148,26559,95.7702755141638,93.6924542279606,28347,Trøndelag,2021-09-27
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22935,22609,97.0793650793651,95.6994708994709,23625,Trøndelag,2021-09-27
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13096,13086,99.5590694845674,99.4830469819066,13154,Trøndelag,2021-09-27
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3534,3470,94.2651373699653,92.5580154707922,3749,Trøndelag,2021-09-27
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2238,325,84.1986455981941,12.2272385252069,2658,Troms og Finnmark,2021-09-27
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9312,8082,87.9569283083026,76.338906205724,10587,Troms og Finnmark,2021-09-27
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19139,16475,82.4281838149791,70.9548214824067,23219,Troms og Finnmark,2021-09-27
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5935,5437,88.3315969638339,80.9197797291264,6719,Troms og Finnmark,2021-09-27
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15058,14355,91.1060019361084,86.8526137463698,16528,Troms og Finnmark,2021-09-27
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13890,13508,93.8513513513514,91.2702702702703,14800,Troms og Finnmark,2021-09-27
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12396,12191,95.0978135788262,93.5251246643652,13035,Troms og Finnmark,2021-09-27
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7434,7312,96.6458658346334,95.0598023920957,7692,Troms og Finnmark,2021-09-27
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2891,2787,89.9502177971375,86.7143746110765,3214,Troms og Finnmark,2021-09-27
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2269,288,81.6480748470673,10.363440086362,2779,Troms og Finnmark,2021-09-27
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9803,7944,83.3659324772515,67.5567650310401,11759,Troms og Finnmark,2021-09-27
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20160,16791,78.6026200873362,65.4670929507174,25648,Troms og Finnmark,2021-09-27
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5890,5289,81.9193324061196,73.5605006954103,7190,Troms og Finnmark,2021-09-27
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15216,14292,86.2145164031957,80.979092299847,17649,Troms og Finnmark,2021-09-27
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14229,13730,92.3301537862566,89.0922068652261,15411,Troms og Finnmark,2021-09-27
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12713,12498,95.6439963888053,94.0264820944929,13292,Troms og Finnmark,2021-09-27
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6909,6849,97.6813233422876,96.8330270041001,7073,Troms og Finnmark,2021-09-27
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1623,92.2185430463576,89.5695364238411,1812,Troms og Finnmark,2021-09-27
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5273,946,82.9088050314465,14.874213836478,6360,Oslo,2021-09-27
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28979,24275,92.6853451033071,77.6402481929252,31266,Oslo,2021-09-27
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,89141,76000,86.0226779252111,73.3413751507841,103625,Oslo,2021-09-27
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21562,19284,90.0555485945788,80.5412855531888,23943,Oslo,2021-09-27
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39452,36551,92.745310075697,85.9255254125723,42538,Oslo,2021-09-27
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32156,30659,94.721338517733,90.3116531165312,33948,Oslo,2021-09-27
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24617,23930,94.6880529271482,92.0455419647665,25998,Oslo,2021-09-27
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14796,14714,96.5481239804241,96.0130505709625,15325,Oslo,2021-09-27
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7028,6917,90.9067391023154,89.4709610658388,7731,Oslo,2021-09-27
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5087,939,77.3452942070853,14.2770259996959,6577,Oslo,2021-09-27
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24108,19597,85.7020974049058,69.6658371845005,28130,Oslo,2021-09-27
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87942,75271,84.2372459242514,72.1000402306558,104398,Oslo,2021-09-27
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22363,19998,84.452416918429,75.5211480362538,26480,Oslo,2021-09-27
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40955,37933,88.8086564316073,82.2556162720097,46116,Oslo,2021-09-27
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32132,30378,92.6822233118925,87.6229484553924,34669,Oslo,2021-09-27
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22684,21940,93.8363531066435,90.7586663357326,24174,Oslo,2021-09-27
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11984,11979,97.9324997957016,97.8916401078696,12237,Oslo,2021-09-27
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3304,3266,91.2203202650469,90.1711761457758,3622,Oslo,2021-09-27
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,43,92.3076923076923,25.4437869822485,169,Eigersund,2021-09-27
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,527,88.9763779527559,82.992125984252,635,Eigersund,2021-09-27
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1114,1033,84.9085365853659,78.734756097561,1312,Eigersund,2021-09-27
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,345,88.2640586797066,84.3520782396088,409,Eigersund,2021-09-27
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,953,911,92.794547224927,88.7049659201558,1027,Eigersund,2021-09-27
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,833,821,95.418098510882,94.0435280641466,873,Eigersund,2021-09-27
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,749,98.67197875166,99.468791500664,753,Eigersund,2021-09-27
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,456,100,97.4358974358974,468,Eigersund,2021-09-27
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-27
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,28,90.1041666666667,14.5833333333333,192,Eigersund,2021-09-27
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,562,488,84.6385542168675,73.4939759036145,664,Eigersund,2021-09-27
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1184,1104,81.7115251897861,76.1904761904762,1449,Eigersund,2021-09-27
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,395,83.9285714285714,78.3730158730159,504,Eigersund,2021-09-27
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,900,87.9472693032015,84.7457627118644,1062,Eigersund,2021-09-27
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,802,92.8089887640449,90.1123595505618,890,Eigersund,2021-09-27
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,791,95.6310679611651,95.995145631068,824,Eigersund,2021-09-27
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-27
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-09-27
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1546,248,91.5334517465956,14.6832445233866,1689,Stavanger,2021-09-27
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5605,5031,87.9491605209478,78.9424133061353,6373,Stavanger,2021-09-27
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12848,11475,82.01200051066,73.2477977786289,15666,Stavanger,2021-09-27
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4352,4078,89.880214787278,84.2213961173069,4842,Stavanger,2021-09-27
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8953,8562,92.4419204956118,88.4047496128033,9685,Stavanger,2021-09-27
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7977,7797,96.4454116793616,94.2691331157055,8271,Stavanger,2021-09-27
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5997,5876,96.4613157471449,94.5150394080746,6217,Stavanger,2021-09-27
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3532,3484,99.9716954429663,98.6130767053496,3533,Stavanger,2021-09-27
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1512,92.443919716647,89.2561983471074,1694,Stavanger,2021-09-27
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1504,217,87.3403019744483,12.6016260162602,1722,Stavanger,2021-09-27
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5446,4638,82.3778550900015,70.1558009378309,6611,Stavanger,2021-09-27
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12985,11552,79.9815214043733,71.1549122266708,16235,Stavanger,2021-09-27
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4615,4266,85.2104874446086,78.7666174298375,5416,Stavanger,2021-09-27
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8931,8501,89.31,85.01,10000,Stavanger,2021-09-27
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7884,7697,94.7368421052632,92.4897861091084,8322,Stavanger,2021-09-27
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5969,5865,96.8207623682076,95.1338199513382,6165,Stavanger,2021-09-27
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2910,2915,100.206611570248,100.378787878788,2904,Stavanger,2021-09-27
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-27
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,52,84.7006651884701,11.529933481153,451,Haugesund,2021-09-27
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1343,1157,88.3552631578947,76.1184210526316,1520,Haugesund,2021-09-27
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2786,2354,78.8118811881188,66.5912305516266,3535,Haugesund,2021-09-27
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1087,977,87.0296236989592,78.22257806245,1249,Haugesund,2021-09-27
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2333,2154,89.7652943439785,82.8780300115429,2599,Haugesund,2021-09-27
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1992,1916,93.5211267605634,89.9530516431925,2130,Haugesund,2021-09-27
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1844,1811,96.5445026178011,94.8167539267016,1910,Haugesund,2021-09-27
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,1029,95.692025664528,94.3171402383135,1091,Haugesund,2021-09-27
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,495,91.8032786885246,90.1639344262295,549,Haugesund,2021-09-27
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,41,73.4341252699784,8.85529157667387,463,Haugesund,2021-09-27
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1317,996,75.6461803561172,57.2085008615738,1741,Haugesund,2021-09-27
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2913,2300,74.3301862720082,58.6884409288084,3919,Haugesund,2021-09-27
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1048,889,73.235499650594,62.1243885394829,1431,Haugesund,2021-09-27
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2443,2181,84.4452125820947,75.3888696854476,2893,Haugesund,2021-09-27
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1904,89.3464637421665,85.2282900626679,2234,Haugesund,2021-09-27
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1731,1708,95.7941339236303,94.5213060320974,1807,Haugesund,2021-09-27
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,894,888,98.8938053097345,98.2300884955752,904,Haugesund,2021-09-27
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,228,90.9433962264151,86.0377358490566,265,Haugesund,2021-09-27
total,municip,municip1108,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,949,156,94.8051948051948,15.5844155844156,1001,Sandnes,2021-09-27
total,municip,municip1108,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2902,2694,89.2923076923077,82.8923076923077,3250,Sandnes,2021-09-27
total,municip,municip1108,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6978,6169,80.1884624224316,70.8917490232131,8702,Sandnes,2021-09-27
total,municip,municip1108,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2533,2406,91.4440433212996,86.8592057761733,2770,Sandnes,2021-09-27
total,municip,municip1108,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4829,4653,92.2445081184336,88.8825214899713,5235,Sandnes,2021-09-27
total,municip,municip1108,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4036,3967,96.141019533111,94.4973797046212,4198,Sandnes,2021-09-27
total,municip,municip1108,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3034,3009,97.2435897435897,96.4423076923077,3120,Sandnes,2021-09-27
total,municip,municip1108,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1715,1718,97.7207977207977,97.8917378917379,1755,Sandnes,2021-09-27
total,municip,municip1108,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,713,715,92.4773022049287,92.7367055771725,771,Sandnes,2021-09-27
total,municip,municip1108,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,949,133,89.6975425330813,12.5708884688091,1058,Sandnes,2021-09-27
total,municip,municip1108,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2934,2608,83.8765008576329,74.5568896512293,3498,Sandnes,2021-09-27
total,municip,municip1108,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7169,6430,78.8755638684124,70.7448564198482,9089,Sandnes,2021-09-27
total,municip,municip1108,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2585,2407,81.5200252286345,75.9066540523494,3171,Sandnes,2021-09-27
total,municip,municip1108,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,5018,4848,90.0735954047747,87.0220786214324,5571,Sandnes,2021-09-27
total,municip,municip1108,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,4211,4159,94.0795352993744,92.9177837354781,4476,Sandnes,2021-09-27
total,municip,municip1108,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3047,3054,96.7608764687202,96.9831692600826,3149,Sandnes,2021-09-27
total,municip,municip1108,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1490,1481,99.1350632069195,98.5362608117099,1503,Sandnes,2021-09-27
total,municip,municip1108,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,420,96.7741935483871,96.7741935483871,434,Sandnes,2021-09-27
total,municip,municip1111,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,88.2352941176471,,34,Sokndal,2021-09-27
total,municip,municip1111,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,96,87.5,80,120,Sokndal,2021-09-27
total,municip,municip1111,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,199,79.6992481203008,74.812030075188,266,Sokndal,2021-09-27
total,municip,municip1111,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,90.9090909090909,88.8888888888889,99,Sokndal,2021-09-27
total,municip,municip1111,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,164,92.3076923076923,90.1098901098901,182,Sokndal,2021-09-27
total,municip,municip1111,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,189,95.6310679611651,91.747572815534,206,Sokndal,2021-09-27
total,municip,municip1111,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,172,95,95.5555555555556,180,Sokndal,2021-09-27
total,municip,municip1111,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,109,91.5966386554622,91.5966386554622,119,Sokndal,2021-09-27
total,municip,municip1111,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,100,95.7746478873239,71,Sokndal,2021-09-27
total,municip,municip1111,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,8,80,17.7777777777778,45,Sokndal,2021-09-27
total,municip,municip1111,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,93,81.5126050420168,78.1512605042017,119,Sokndal,2021-09-27
total,municip,municip1111,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,193,78.1818181818182,70.1818181818182,275,Sokndal,2021-09-27
