granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4628,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,10,,76.9230769230769,9.61538461538462,,104,Vaksdal,2022-03-09
total,municip,municip4628,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,36,,95,95,,32,Vaksdal,2022-03-09
total,municip,municip4628,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,132,79,80.952380952381,78.5714285714286,47.0238095238095,168,Vaksdal,2022-03-09
total,municip,municip4628,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,279,207,85.3801169590643,81.5789473684211,60.5263157894737,342,Vaksdal,2022-03-09
total,municip,municip4628,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,113,96,94.3089430894309,91.869918699187,78.0487804878049,123,Vaksdal,2022-03-09
total,municip,municip4628,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,214,189,91.063829787234,91.063829787234,80.4255319148936,235,Vaksdal,2022-03-09
total,municip,municip4628,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,263,255,95,95,93.0656934306569,274,Vaksdal,2022-03-09
total,municip,municip4628,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,241,226,95,95,92.6229508196721,244,Vaksdal,2022-03-09
total,municip,municip4628,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,132,95,95,93.6170212765957,141,Vaksdal,2022-03-09
total,municip,municip4628,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,33,92.8571428571429,91.0714285714286,58.9285714285714,56,Vaksdal,2022-03-09
total,municip,municip4629,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,95,,,12,Modalen,2022-03-09
total,municip,municip4629,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,7,,,63.6363636363636,,11,Modalen,2022-03-09
total,municip,municip4629,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,10,84.2105263157895,78.9473684210526,52.6315789473684,19,Modalen,2022-03-09
total,municip,municip4629,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,15,83.3333333333333,83.3333333333333,62.5,24,Modalen,2022-03-09
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,8,92.3076923076923,92.3076923076923,61.5384615384615,13,Modalen,2022-03-09
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,16,85.7142857142857,85.7142857142857,76.1904761904762,21,Modalen,2022-03-09
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,24,95,95,95,22,Modalen,2022-03-09
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,13,66.6666666666667,66.6666666666667,61.9047619047619,21,Modalen,2022-03-09
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,95,13,Modalen,2022-03-09
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,7,95,95,95,6,Modalen,2022-03-09
total,municip,municip4629,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,64.7058823529412,,,17,Modalen,2022-03-09
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,10,,95,95,,7,Modalen,2022-03-09
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,7,72.7272727272727,72.7272727272727,63.6363636363636,11,Modalen,2022-03-09
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,26,84.6153846153846,84.6153846153846,66.6666666666667,39,Modalen,2022-03-09
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,8,95,90,80,10,Modalen,2022-03-09
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,13,85,85,65,20,Modalen,2022-03-09
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,27,92.3076923076923,92.3076923076923,95,26,Modalen,2022-03-09
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,21,95,95,95,21,Modalen,2022-03-09
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,7,70,70,70,10,Modalen,2022-03-09
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,95,95,95,6,Modalen,2022-03-09
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,0,,74.0740740740741,,,189,Osterøy,2022-03-09
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,84,,80,73.0434782608696,,115,Osterøy,2022-03-09
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,264,126,85.5345911949686,83.0188679245283,39.622641509434,318,Osterøy,2022-03-09
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,649,617,326,88.5402455661665,84.1746248294679,44.474761255116,733,Osterøy,2022-03-09
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,201,130,93.0434782608696,87.3913043478261,56.5217391304348,230,Osterøy,2022-03-09
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,451,367,90.3353057199211,88.9546351084813,72.3865877712032,507,Osterøy,2022-03-09
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,448,441,396,95,95,85.7142857142857,462,Osterøy,2022-03-09
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,392,374,94.2583732057416,93.7799043062201,89.4736842105263,418,Osterøy,2022-03-09
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,257,235,95,95,95,245,Osterøy,2022-03-09
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,105,95,95,82.03125,128,Osterøy,2022-03-09
total,municip,municip4630,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,0,,82.4324324324324,,,222,Osterøy,2022-03-09
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,73,,87,73,,100,Osterøy,2022-03-09
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,288,91,82.2751322751323,76.1904761904762,24.0740740740741,378,Osterøy,2022-03-09
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,607,567,265,80.6108897742364,75.2988047808765,35.1925630810093,753,Osterøy,2022-03-09
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,105,78.8381742738589,75.9336099585062,43.5684647302905,241,Osterøy,2022-03-09
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,503,356,87.0151770657673,84.822934232715,60.0337268128162,593,Osterøy,2022-03-09
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,452,401,93.2790224032587,92.0570264765784,81.6700610997963,491,Osterøy,2022-03-09
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,413,95,95,90.9691629955947,454,Osterøy,2022-03-09
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,253,237,95,95,95,239,Osterøy,2022-03-09
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,79,95,95,87.7777777777778,90,Osterøy,2022-03-09
total,municip,municip4631,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,31,,76.3224181360202,3.90428211586902,,794,Alver,2022-03-09
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,344,,88.7755102040816,87.7551020408163,,392,Alver,2022-03-09
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1061,497,93.3447098976109,90.5290102389078,42.4061433447099,1172,Alver,2022-03-09
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2254,2162,1110,88.1157154026583,84.5191555903049,43.3932759968726,2558,Alver,2022-03-09
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,883,863,598,92.2675026123302,90.1776384535005,62.4869383490073,957,Alver,2022-03-09
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1813,1795,1461,94.5255474452555,93.5870698644421,76.1730969760167,1918,Alver,2022-03-09
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1524,1508,1365,95,95,86.0113421550095,1587,Alver,2022-03-09
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1595,1589,1529,95,95,93.5168195718654,1635,Alver,2022-03-09
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,861,803,95,95,95,822,Alver,2022-03-09
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,402,340,95,95,93.9226519337017,362,Alver,2022-03-09
total,municip,municip4631,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,650,38,,76.2016412661196,4.45486518171161,,853,Alver,2022-03-09
total,municip,municip4631,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,327,,89.9182561307902,89.1008174386921,,367,Alver,2022-03-09
total,municip,municip4631,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1147,1092,399,87.0257966616085,82.8528072837633,30.2731411229135,1318,Alver,2022-03-09
total,municip,municip4631,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2265,2168,981,85.3750471164719,81.7188088955899,36.9770071617037,2653,Alver,2022-03-09
total,municip,municip4631,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,861,843,536,85.5864811133201,83.7972166998012,53.2803180914513,1006,Alver,2022-03-09
total,municip,municip4631,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1925,1888,1382,90.4605263157895,88.7218045112782,64.9436090225564,2128,Alver,2022-03-09
total,municip,municip4631,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1606,1593,1421,93.7536485697607,92.9947460595447,82.9538820782253,1713,Alver,2022-03-09
total,municip,municip4631,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1653,1644,1599,95,95,95,1651,Alver,2022-03-09
total,municip,municip4631,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,816,766,95,95,95,758,Alver,2022-03-09
total,municip,municip4631,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,275,237,95,95,95,247,Alver,2022-03-09
total,municip,municip4632,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,74.2857142857143,,,70,Austrheim,2022-03-09
total,municip,municip4632,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,95,95,,30,Austrheim,2022-03-09
total,municip,municip4632,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,39,91.1764705882353,90.1960784313726,38.2352941176471,102,Austrheim,2022-03-09
total,municip,municip4632,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,186,107,89.041095890411,84.9315068493151,48.8584474885845,219,Austrheim,2022-03-09
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,52,92.1348314606742,91.0112359550562,58.4269662921348,89,Austrheim,2022-03-09
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,151,131,94.4099378881988,93.7888198757764,81.3664596273292,161,Austrheim,2022-03-09
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,161,140,95,95,83.8323353293413,167,Austrheim,2022-03-09
total,municip,municip4632,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,169,95,95,93.3701657458564,181,Austrheim,2022-03-09
total,municip,municip4632,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,114,95,95,95,115,Austrheim,2022-03-09
total,municip,municip4632,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,44,95,95,91.6666666666667,48,Austrheim,2022-03-09
total,municip,municip4632,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,,95,,,52,Austrheim,2022-03-09
total,municip,municip4632,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,,65,60,,40,Austrheim,2022-03-09
total,municip,municip4632,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,116,53,91.2408759124088,84.6715328467153,38.6861313868613,137,Austrheim,2022-03-09
total,municip,municip4632,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,175,90,77.2151898734177,73.8396624472574,37.9746835443038,237,Austrheim,2022-03-09
total,municip,municip4632,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,40,69.4444444444445,69.4444444444445,37.037037037037,108,Austrheim,2022-03-09
total,municip,municip4632,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,178,141,85.1851851851852,82.4074074074074,65.2777777777778,216,Austrheim,2022-03-09
total,municip,municip4632,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,159,95,93.4782608695652,86.4130434782609,184,Austrheim,2022-03-09
total,municip,municip4632,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,169,95,95,91.8478260869565,184,Austrheim,2022-03-09
total,municip,municip4632,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,125,121,95,95,95,112,Austrheim,2022-03-09
total,municip,municip4632,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,20,95,95,83.3333333333333,24,Austrheim,2022-03-09
total,municip,municip4633,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,50,,,18,Fedje,2022-03-09
total,municip,municip4633,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,,95,95,,8,Fedje,2022-03-09
total,municip,municip4633,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,10,82.6086956521739,78.2608695652174,43.4782608695652,23,Fedje,2022-03-09
total,municip,municip4633,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,18,80.6451612903226,77.4193548387097,58.0645161290323,31,Fedje,2022-03-09
total,municip,municip4633,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,14,84.6153846153846,84.6153846153846,95,13,Fedje,2022-03-09
total,municip,municip4633,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,28,82.8571428571429,82.8571428571429,80,35,Fedje,2022-03-09
total,municip,municip4633,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,32,94.4444444444444,91.6666666666667,88.8888888888889,36,Fedje,2022-03-09
total,municip,municip4633,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,35,95,95,95,32,Fedje,2022-03-09
total,municip,municip4633,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,19,92,92,76,25,Fedje,2022-03-09
total,municip,municip4633,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,8,95,95,40,20,Fedje,2022-03-09
total,municip,municip4633,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,,54.5454545454545,,,11,Fedje,2022-03-09
total,municip,municip4633,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,50,50,,12,Fedje,2022-03-09
total,municip,municip4633,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,8,95,95,57.1428571428571,14,Fedje,2022-03-09
total,municip,municip4633,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,15,72,72,60,25,Fedje,2022-03-09
total,municip,municip4633,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,8,73.3333333333333,73.3333333333333,53.3333333333333,15,Fedje,2022-03-09
total,municip,municip4633,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,19,84.8484848484848,84.8484848484848,57.5757575757576,33,Fedje,2022-03-09
total,municip,municip4633,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,39,84.0909090909091,81.8181818181818,88.6363636363637,44,Fedje,2022-03-09
total,municip,municip4633,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,43,95,95,95,45,Fedje,2022-03-09
total,municip,municip4633,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,16,95,95,88.8888888888889,18,Fedje,2022-03-09
total,municip,municip4633,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,8,91.6666666666667,91.6666666666667,66.6666666666667,12,Fedje,2022-03-09
total,municip,municip4634,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,87.8787878787879,,,33,Masfjorden,2022-03-09
total,municip,municip4634,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,,90,85,,20,Masfjorden,2022-03-09
total,municip,municip4634,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,30,74.5762711864407,71.1864406779661,50.8474576271187,59,Masfjorden,2022-03-09
total,municip,municip4634,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,108,68,95,93.1034482758621,58.6206896551724,116,Masfjorden,2022-03-09
total,municip,municip4634,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,32,21,91.1764705882353,94.1176470588235,61.7647058823529,34,Masfjorden,2022-03-09
total,municip,municip4634,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,86,88,87,86,100,Masfjorden,2022-03-09
total,municip,municip4634,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,115,109,90.5511811023622,90.5511811023622,85.8267716535433,127,Masfjorden,2022-03-09
total,municip,municip4634,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,94,95,95,95,97,Masfjorden,2022-03-09
total,municip,municip4634,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,63,95,95,95,62,Masfjorden,2022-03-09
total,municip,municip4634,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,51,95,95,91.0714285714286,56,Masfjorden,2022-03-09
total,municip,municip4634,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,8,,95,19.5121951219512,,41,Masfjorden,2022-03-09
total,municip,municip4634,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,17,,72.7272727272727,77.2727272727273,,22,Masfjorden,2022-03-09
total,municip,municip4634,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,55,21,95,94.8275862068966,36.2068965517241,58,Masfjorden,2022-03-09
total,municip,municip4634,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,68,90.6976744186047,87.5968992248062,52.7131782945737,129,Masfjorden,2022-03-09
total,municip,municip4634,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,33,86.6666666666667,86.6666666666667,73.3333333333333,45,Masfjorden,2022-03-09
total,municip,municip4634,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,66,82.7956989247312,82.7956989247312,70.9677419354839,93,Masfjorden,2022-03-09
total,municip,municip4634,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,128,120,95,95,92.3076923076923,130,Masfjorden,2022-03-09
total,municip,municip4634,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,117,95,95,93.6,125,Masfjorden,2022-03-09
total,municip,municip4634,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,65,95,95,95,60,Masfjorden,2022-03-09
total,municip,municip4634,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,21,95,95,87.5,24,Masfjorden,2022-03-09
total,municip,municip4635,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,75.5555555555556,,,45,Gulen,2022-03-09
total,municip,municip4635,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,81.5789473684211,76.3157894736842,,38,Gulen,2022-03-09
total,municip,municip4635,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,51,84.0425531914894,82.9787234042553,54.2553191489362,94,Gulen,2022-03-09
total,municip,municip4635,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,158,121,92.6553672316384,89.2655367231639,68.361581920904,177,Gulen,2022-03-09
total,municip,municip4635,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,40,71.9298245614035,70.1754385964912,70.1754385964912,57,Gulen,2022-03-09
