granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4647,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,560,568,97.053726169844,98.4402079722704,577,Sunnfjord,2021-11-19
total,municip,municip4647,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,293,95.5696202531646,92.7215189873418,316,Sunnfjord,2021-11-19
total,municip,municip4647,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,0,84.789156626506,,664,Sunnfjord,2021-11-19
total,municip,municip4647,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,50,98.1132075471698,15.7232704402516,318,Sunnfjord,2021-11-19
total,municip,municip4647,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,953,857,86.2443438914027,77.5565610859729,1105,Sunnfjord,2021-11-19
total,municip,municip4647,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1784,1652,81.572930955647,75.5372656607225,2187,Sunnfjord,2021-11-19
total,municip,municip4647,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,612,574,89.0829694323144,83.5516739446871,687,Sunnfjord,2021-11-19
total,municip,municip4647,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1326,1268,90.450204638472,86.493860845839,1466,Sunnfjord,2021-11-19
total,municip,municip4647,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1215,1202,93.4615384615385,92.4615384615385,1300,Sunnfjord,2021-11-19
total,municip,municip4647,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1061,1041,96.8065693430657,94.9817518248175,1096,Sunnfjord,2021-11-19
total,municip,municip4647,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,538,537,99.8144712430427,99.6289424860854,539,Sunnfjord,2021-11-19
total,municip,municip4647,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,165,95.6284153005464,90.1639344262295,183,Sunnfjord,2021-11-19
total,municip,municip4648,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,75,,92,Bremanger,2021-11-19
total,municip,municip4648,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,17,81.1320754716981,32.0754716981132,53,Bremanger,2021-11-19
total,municip,municip4648,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,113,89.2307692307693,86.9230769230769,130,Bremanger,2021-11-19
total,municip,municip4648,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,168,78.7610619469027,74.3362831858407,226,Bremanger,2021-11-19
total,municip,municip4648,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,84.8484848484848,80.8080808080808,99,Bremanger,2021-11-19
total,municip,municip4648,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,225,92.741935483871,90.7258064516129,248,Bremanger,2021-11-19
total,municip,municip4648,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,213,101.401869158879,99.5327102803738,214,Bremanger,2021-11-19
total,municip,municip4648,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,200,95.2380952380952,95.2380952380952,210,Bremanger,2021-11-19
total,municip,municip4648,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,182,98.3695652173913,98.9130434782609,184,Bremanger,2021-11-19
total,municip,municip4648,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,97.3214285714286,96.4285714285714,112,Bremanger,2021-11-19
total,municip,municip4648,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,77.1084337349398,,83,Bremanger,2021-11-19
total,municip,municip4648,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,11,89.8305084745763,18.6440677966102,59,Bremanger,2021-11-19
total,municip,municip4648,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,128,84.4311377245509,76.6467065868264,167,Bremanger,2021-11-19
total,municip,municip4648,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,186,81.5126050420168,78.1512605042017,238,Bremanger,2021-11-19
total,municip,municip4648,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,65,70.4081632653061,66.3265306122449,98,Bremanger,2021-11-19
total,municip,municip4648,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,209,81.992337164751,80.0766283524904,261,Bremanger,2021-11-19
total,municip,municip4648,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,260,94.3262411347518,92.1985815602837,282,Bremanger,2021-11-19
total,municip,municip4648,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,235,99.1701244813278,97.5103734439834,241,Bremanger,2021-11-19
total,municip,municip4648,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,98.6013986013986,99.3006993006993,143,Bremanger,2021-11-19
total,municip,municip4648,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,103.571428571429,103.571428571429,56,Bremanger,2021-11-19
total,municip,municip4649,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,0,91.9148936170213,,235,Stad,2021-11-19
total,municip,municip4649,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,38,88.8059701492538,28.3582089552239,134,Stad,2021-11-19
total,municip,municip4649,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,331,85.5769230769231,79.5673076923077,416,Stad,2021-11-19
total,municip,municip4649,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,650,614,87.8378378378378,82.972972972973,740,Stad,2021-11-19
total,municip,municip4649,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,218,95.1020408163265,88.9795918367347,245,Stad,2021-11-19
total,municip,municip4649,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,519,93.2874354561102,89.328743545611,581,Stad,2021-11-19
total,municip,municip4649,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,586,586,94.6688206785137,94.6688206785137,619,Stad,2021-11-19
total,municip,municip4649,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,502,99.6086105675147,98.238747553816,511,Stad,2021-11-19
total,municip,municip4649,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,354,95.5555555555556,98.3333333333333,360,Stad,2021-11-19
total,municip,municip4649,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,180,89.8058252427185,87.378640776699,206,Stad,2021-11-19
total,municip,municip4649,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,0,86.9747899159664,,238,Stad,2021-11-19
total,municip,municip4649,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,19,96.7213114754098,15.5737704918033,122,Stad,2021-11-19
total,municip,municip4649,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,351,84.2824601366743,79.9544419134396,439,Stad,2021-11-19
total,municip,municip4649,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,663,609,85.7697283311772,78.7839586028461,773,Stad,2021-11-19
total,municip,municip4649,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,245,85.1851851851852,82.4915824915825,297,Stad,2021-11-19
total,municip,municip4649,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,555,539,89.8058252427185,87.2168284789644,618,Stad,2021-11-19
total,municip,municip4649,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,614,95.1807228915663,92.4698795180723,664,Stad,2021-11-19
total,municip,municip4649,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,582,99.4845360824742,100,582,Stad,2021-11-19
total,municip,municip4649,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,288,96.0264900662252,95.364238410596,302,Stad,2021-11-19
total,municip,municip4649,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,93.9130434782609,91.304347826087,115,Stad,2021-11-19
total,municip,municip4650,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,0,88.5714285714286,,140,Gloppen,2021-11-19
total,municip,municip4650,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,12,84,12,100,Gloppen,2021-11-19
total,municip,municip4650,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,209,90.9090909090909,86.3636363636364,242,Gloppen,2021-11-19
total,municip,municip4650,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,411,388,90.929203539823,85.8407079646018,452,Gloppen,2021-11-19
total,municip,municip4650,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,142,94.7019867549669,94.0397350993378,151,Gloppen,2021-11-19
total,municip,municip4650,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,338,94.4134078212291,94.4134078212291,358,Gloppen,2021-11-19
total,municip,municip4650,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,335,95.4802259887006,94.6327683615819,354,Gloppen,2021-11-19
total,municip,municip4650,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,357,97.3333333333333,95.2,375,Gloppen,2021-11-19
total,municip,municip4650,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,209,97.716894977169,95.4337899543379,219,Gloppen,2021-11-19
total,municip,municip4650,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,122,96.2406015037594,91.7293233082707,133,Gloppen,2021-11-19
total,municip,municip4650,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,0,83.6257309941521,,171,Gloppen,2021-11-19
total,municip,municip4650,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,17,80.952380952381,16.1904761904762,105,Gloppen,2021-11-19
total,municip,municip4650,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,227,87.7697841726619,81.6546762589928,278,Gloppen,2021-11-19
total,municip,municip4650,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,394,86.892177589852,83.2980972515856,473,Gloppen,2021-11-19
total,municip,municip4650,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,135,85.9756097560976,82.3170731707317,164,Gloppen,2021-11-19
total,municip,municip4650,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,359,91.8781725888325,91.1167512690355,394,Gloppen,2021-11-19
total,municip,municip4650,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,364,98.6522911051213,98.1132075471698,371,Gloppen,2021-11-19
total,municip,municip4650,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,359,97.289972899729,97.289972899729,369,Gloppen,2021-11-19
total,municip,municip4650,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,202,103.015075376884,101.507537688442,199,Gloppen,2021-11-19
total,municip,municip4650,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,100,96.7741935483871,62,Gloppen,2021-11-19
total,municip,municip4651,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,0,75.1322751322751,,189,Stryn,2021-11-19
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,75,91.3461538461539,72.1153846153846,104,Stryn,2021-11-19
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,269,90.6451612903226,86.7741935483871,310,Stryn,2021-11-19
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,476,451,86.5454545454545,82,550,Stryn,2021-11-19
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,165,91.3978494623656,88.7096774193548,186,Stryn,2021-11-19
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,389,88.0694143167028,84.3817787418655,461,Stryn,2021-11-19
total,municip,municip4651,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,380,96.5174129353234,94.5273631840796,402,Stryn,2021-11-19
total,municip,municip4651,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,380,98.4654731457801,97.1867007672634,391,Stryn,2021-11-19
total,municip,municip4651,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,251,98.0314960629921,98.8188976377953,254,Stryn,2021-11-19
total,municip,municip4651,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,110,96.551724137931,94.8275862068966,116,Stryn,2021-11-19
total,municip,municip4651,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,0,80.4123711340206,,194,Stryn,2021-11-19
total,municip,municip4651,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,62,88.421052631579,65.2631578947369,95,Stryn,2021-11-19
total,municip,municip4651,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,252,82.9268292682927,76.8292682926829,328,Stryn,2021-11-19
total,municip,municip4651,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,480,78.9889415481833,75.8293838862559,633,Stryn,2021-11-19
total,municip,municip4651,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,187,77.6892430278884,74.5019920318725,251,Stryn,2021-11-19
total,municip,municip4651,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,454,90.2298850574713,86.9731800766284,522,Stryn,2021-11-19
total,municip,municip4651,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,427,95.6043956043956,93.8461538461539,455,Stryn,2021-11-19
total,municip,municip4651,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,386,96.5260545905707,95.7816377171216,403,Stryn,2021-11-19
total,municip,municip4651,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,225,102.252252252252,101.351351351351,222,Stryn,2021-11-19
total,municip,municip4651,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,80,98.7341772151899,101.26582278481,79,Stryn,2021-11-19
total,municip,municip5001,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3384,34,76.8741481144934,0.772376192639709,4402,Trondheim,2021-11-19
total,municip,municip5001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2194,379,101.951672862454,17.6115241635688,2152,Trondheim,2021-11-19
total,municip,municip5001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10750,10015,98.2632541133455,91.54478976234,10940,Trondheim,2021-11-19
total,municip,municip5001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,21997,20812,91.1112951994367,86.2030402186969,24143,Trondheim,2021-11-19
total,municip,municip5001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5935,5755,93.8043306464359,90.9593804330646,6327,Trondheim,2021-11-19
total,municip,municip5001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,12267,11941,94.8503827418233,92.3296992190521,12933,Trondheim,2021-11-19
total,municip,municip5001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,10645,10501,96.9225166165893,95.6113994354912,10983,Trondheim,2021-11-19
total,municip,municip5001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,8887,8794,96.8504795117698,95.8369659982563,9176,Trondheim,2021-11-19
total,municip,municip5001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,5300,5360,99.5305164319249,100.657276995305,5325,Trondheim,2021-11-19
total,municip,municip5001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2225,2200,93.842260649515,92.7878532264867,2371,Trondheim,2021-11-19
total,municip,municip5001,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3547,20,76.018002571796,0.42863266180883,4666,Trondheim,2021-11-19
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2110,342,93.5283687943262,15.1595744680851,2256,Trondheim,2021-11-19
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,11329,10329,94.7874832663989,86.4206827309237,11952,Trondheim,2021-11-19
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,23576,22213,86.3747939183001,81.381205348965,27295,Trondheim,2021-11-19
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6177,5940,89.0185905750108,85.6031128404669,6939,Trondheim,2021-11-19
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12473,12100,92.0312845864384,89.2791263926806,13553,Trondheim,2021-11-19
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10516,10386,95.8352319329263,94.6505057869316,10973,Trondheim,2021-11-19
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8143,8072,96.6987293670586,95.8555990974944,8421,Trondheim,2021-11-19
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4401,4441,99.5251017639077,100.429669832655,4422,Trondheim,2021-11-19
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1134,1130,94.342762063228,94.0099833610649,1202,Trondheim,2021-11-19
total,municip,municip5006,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,23,88.4476534296029,4.15162454873646,554,Steinkjer,2021-11-19
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,240,101.88679245283,90.5660377358491,265,Steinkjer,2021-11-19
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,861,836,89.9686520376176,87.3563218390805,957,Steinkjer,2021-11-19
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1747,1683,88.8154550076258,85.5617691916624,1967,Steinkjer,2021-11-19
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,610,580,92.1450151057402,87.6132930513595,662,Steinkjer,2021-11-19
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1494,1475,96.8871595330739,95.6549935149157,1542,Steinkjer,2021-11-19
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1513,1480,96.1245235069886,94.0279542566709,1574,Steinkjer,2021-11-19
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1413,1403,99.367088607595,98.6638537271449,1422,Steinkjer,2021-11-19
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,998,1005,100.200803212851,100.903614457831,996,Steinkjer,2021-11-19
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,462,458,96.652719665272,95.81589958159,478,Steinkjer,2021-11-19
total,municip,municip5006,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,540,19,87.9478827361564,3.09446254071661,614,Steinkjer,2021-11-19
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,272,108.580858085809,89.7689768976898,303,Steinkjer,2021-11-19
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,886,849,86.2706913339825,82.667964946446,1027,Steinkjer,2021-11-19
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1840,1765,85.7808857808858,82.2843822843823,2145,Steinkjer,2021-11-19
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,622,91.5351506456241,89.2395982783357,697,Steinkjer,2021-11-19
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1413,1364,89.2608970309539,86.1655085281112,1583,Steinkjer,2021-11-19
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1605,1580,95.763723150358,94.272076372315,1676,Steinkjer,2021-11-19
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1425,1418,96.2187711006077,95.7461174881837,1481,Steinkjer,2021-11-19
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,846,854,101.5606242497,102.521008403361,833,Steinkjer,2021-11-19
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,261,96.3369963369964,95.6043956043956,273,Steinkjer,2021-11-19
total,municip,municip5007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,10,84.0782122905028,2.79329608938548,358,Namsos,2021-11-19
