granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,64,76.510067114094,42.9530201342282,149,Hitra,2021-08-27
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,255,88.6567164179105,76.1194029850746,335,Hitra,2021-08-27
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,238,91.1971830985916,83.8028169014085,284,Hitra,2021-08-27
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,244,89.6057347670251,87.4551971326165,279,Hitra,2021-08-27
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,176,95.7219251336899,94.1176470588235,187,Hitra,2021-08-27
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,92.1052631578947,93.421052631579,76,Hitra,2021-08-27
total,municip,municip5056,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,429,Hitra,2021-08-27
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,34.7222222222222,,72,Hitra,2021-08-27
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,31,77.1689497716895,14.1552511415525,219,Hitra,2021-08-27
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,97,63.5547576301616,17.4147217235189,557,Hitra,2021-08-27
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,36,61.7142857142857,20.5714285714286,175,Hitra,2021-08-27
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,240,78.0678851174935,62.6631853785901,383,Hitra,2021-08-27
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,279,88.135593220339,78.8135593220339,354,Hitra,2021-08-27
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,266,90.6666666666667,88.6666666666667,300,Hitra,2021-08-27
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,178,98.9010989010989,97.8021978021978,182,Hitra,2021-08-27
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-08-27
total,municip,municip5057,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.759219088937093,,922,Ørland,2021-08-27
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,11,66.3716814159292,9.73451327433628,113,Ørland,2021-08-27
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,272,85.3470437017995,69.9228791773779,389,Ørland,2021-08-27
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,562,80.9836065573771,61.4207650273224,915,Ørland,2021-08-27
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,206,84.2307692307692,79.2307692307692,260,Ørland,2021-08-27
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,574,536,86.5761689291101,80.8446455505279,663,Ørland,2021-08-27
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,576,91.5407854984894,87.0090634441088,662,Ørland,2021-08-27
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,534,95.2380952380952,94.1798941798942,567,Ørland,2021-08-27
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,387,376,92.1428571428571,89.5238095238095,420,Ørland,2021-08-27
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,87.2093023255814,84.8837209302326,172,Ørland,2021-08-27
total,municip,municip5057,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.932642487046632,,965,Ørland,2021-08-27
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,6,56.6371681415929,5.30973451327434,113,Ørland,2021-08-27
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,258,80.8126410835214,58.2392776523702,443,Ørland,2021-08-27
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,762,509,76.2,50.9,1000,Ørland,2021-08-27
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,191,81.8897637795276,75.1968503937008,254,Ørland,2021-08-27
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,521,82.3444283646889,75.397973950796,691,Ørland,2021-08-27
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,586,92.5655976676385,85.4227405247813,686,Ørland,2021-08-27
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,547,94.3686006825939,93.3447098976109,586,Ørland,2021-08-27
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,365,96.6233766233766,94.8051948051948,385,Ørland,2021-08-27
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,94,94,100,Ørland,2021-08-27
total,municip,municip5058,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,327,Åfjord,2021-08-27
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,22.9166666666667,,48,Åfjord,2021-08-27
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,57,90.5063291139241,36.0759493670886,158,Åfjord,2021-08-27
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,70,80.327868852459,22.9508196721311,305,Åfjord,2021-08-27
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,37,91.304347826087,40.2173913043478,92,Åfjord,2021-08-27
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,224,92.2360248447205,69.5652173913044,322,Åfjord,2021-08-27
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,237,93.1159420289855,85.8695652173913,276,Åfjord,2021-08-27
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,264,98.5454545454546,96,275,Åfjord,2021-08-27
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,182,97.9274611398964,94.300518134715,193,Åfjord,2021-08-27
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-08-27
total,municip,municip5058,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,347,Åfjord,2021-08-27
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,29.3103448275862,,58,Åfjord,2021-08-27
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,12,81.4070351758794,6.03015075376884,199,Åfjord,2021-08-27
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,38,85.0746268656716,11.3432835820896,335,Åfjord,2021-08-27
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,29,87.5,32.9545454545455,88,Åfjord,2021-08-27
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,172,90.4458598726115,54.7770700636943,314,Åfjord,2021-08-27
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,260,97.427652733119,83.6012861736334,311,Åfjord,2021-08-27
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,270,96.969696969697,90.9090909090909,297,Åfjord,2021-08-27
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,97.7653631284916,94.9720670391062,179,Åfjord,2021-08-27
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,91.5254237288136,81.3559322033898,59,Åfjord,2021-08-27
total,municip,municip5059,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,1.18824265165729,,1599,Orkland,2021-08-27
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,12,59.5,6,200,Orkland,2021-08-27
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,447,84.7761194029851,66.7164179104478,670,Orkland,2021-08-27
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1262,1023,81.7357512953368,66.2564766839378,1544,Orkland,2021-08-27
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,378,88.4615384615385,76.5182186234818,494,Orkland,2021-08-27
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1120,1026,92.5619834710744,84.7933884297521,1210,Orkland,2021-08-27
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1156,1098,95.1440329218107,90.3703703703704,1215,Orkland,2021-08-27
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1052,1022,96.6911764705882,93.9338235294118,1088,Orkland,2021-08-27
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,651,651,99.2378048780488,99.2378048780488,656,Orkland,2021-08-27
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,304,93.5103244837758,89.6755162241888,339,Orkland,2021-08-27
total,municip,municip5059,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.471698113207547,,1696,Orkland,2021-08-27
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,18,53.5087719298246,7.89473684210526,228,Orkland,2021-08-27
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,622,402,78.6346396965866,50.8217446270544,791,Orkland,2021-08-27
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1305,929,79.0909090909091,56.3030303030303,1650,Orkland,2021-08-27
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,339,82.1359223300971,65.8252427184466,515,Orkland,2021-08-27
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1098,978,87.84,78.24,1250,Orkland,2021-08-27
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1179,1135,93.7947494033413,90.2943516308672,1257,Orkland,2021-08-27
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1079,1058,97.1197119711971,95.2295229522952,1111,Orkland,2021-08-27
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,577,99.6563573883162,99.1408934707904,582,Orkland,2021-08-27
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,190,94.1463414634146,92.6829268292683,205,Orkland,2021-08-27
total,municip,municip5060,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.590318772136954,,847,Nærøysund,2021-08-27
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,9,71.4285714285714,8.03571428571429,112,Nærøysund,2021-08-27
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,238,89.5486935866983,56.5320665083135,421,Nærøysund,2021-08-27
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,723,549,87.8493317132442,66.7071688942892,823,Nærøysund,2021-08-27
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,196,86.5546218487395,82.3529411764706,238,Nærøysund,2021-08-27
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,548,90.3381642512077,88.2447665056361,621,Nærøysund,2021-08-27
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,528,97.3070017953322,94.7935368043088,557,Nærøysund,2021-08-27
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,458,95.3252032520325,93.089430894309,492,Nærøysund,2021-08-27
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,311,99.3630573248408,99.0445859872612,314,Nærøysund,2021-08-27
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,140,92.0731707317073,85.3658536585366,164,Nærøysund,2021-08-27
total,municip,municip5060,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,936,Nærøysund,2021-08-27
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,15,78.6324786324786,12.8205128205128,117,Nærøysund,2021-08-27
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,282,88.8412017167382,60.5150214592275,466,Nærøysund,2021-08-27
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,782,516,81.2889812889813,53.6382536382537,962,Nærøysund,2021-08-27
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,216,92.3664122137405,82.4427480916031,262,Nærøysund,2021-08-27
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,618,571,88.6657101865136,81.922525107604,697,Nærøysund,2021-08-27
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,607,592,95.8925750394945,93.522906793049,633,Nærøysund,2021-08-27
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,506,503,96.0151802656546,95.4459203036053,527,Nærøysund,2021-08-27
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,286,96.6666666666667,95.3333333333333,300,Nærøysund,2021-08-27
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,92.3913043478261,89.1304347826087,92,Nærøysund,2021-08-27
total,municip,municip5061,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,169,Rindal,2021-08-27
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,57.6923076923077,,26,Rindal,2021-08-27
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,63,104,84,75,Rindal,2021-08-27
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,103,90.1960784313726,67.3202614379085,153,Rindal,2021-08-27
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,88.8888888888889,82.2222222222222,45,Rindal,2021-08-27
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,136,100.724637681159,98.5507246376812,138,Rindal,2021-08-27
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,102.702702702703,100,111,Rindal,2021-08-27
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,131,98.4848484848485,99.2424242424243,132,Rindal,2021-08-27
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-08-27
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-08-27
total,municip,municip5061,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,165,Rindal,2021-08-27
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,48.3870967741936,,31,Rindal,2021-08-27
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,83,98.9583333333334,86.4583333333333,96,Rindal,2021-08-27
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,98,92.9032258064516,63.2258064516129,155,Rindal,2021-08-27
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,39,96,78,50,Rindal,2021-08-27
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,124,93.4306569343066,90.5109489051095,137,Rindal,2021-08-27
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,126,96.3235294117647,92.6470588235294,136,Rindal,2021-08-27
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,101.587301587302,103.174603174603,126,Rindal,2021-08-27
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-08-27
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,92.5925925925926,103.703703703704,27,Rindal,2021-08-27
total,municip,municip5401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,6,0.181790637782154,0.0908953188910771,6601,Tromsø,2021-08-27
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,37,20.2970297029703,4.57920792079208,808,Tromsø,2021-08-27
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3265,1630,86.4900662251656,43.1788079470199,3775,Tromsø,2021-08-27
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7177,3357,79.9220489977728,37.3830734966592,8980,Tromsø,2021-08-27
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2109,1356,87.2208436724566,56.0794044665012,2418,Tromsø,2021-08-27
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4838,3826,91.6114372277978,72.4483999242568,5281,Tromsø,2021-08-27
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4192,3620,95.0566893424036,82.0861678004535,4410,Tromsø,2021-08-27
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3194,3086,94.5250073986386,91.3287955016277,3379,Tromsø,2021-08-27
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1750,1720,95.9956116291827,94.3499725726824,1823,Tromsø,2021-08-27
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,605,580,91.5279878971256,87.7458396369138,661,Tromsø,2021-08-27
total,municip,municip5401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,8,0.15547703180212,0.113074204946996,7075,Tromsø,2021-08-27
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,40,16.9653524492234,4.77897252090801,837,Tromsø,2021-08-27
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3024,1079,79.1001831022757,28.2239079257128,3823,Tromsø,2021-08-27
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7410,2597,76.4942706720347,26.8091256322907,9687,Tromsø,2021-08-27
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2067,1155,82.3505976095617,46.0159362549801,2510,Tromsø,2021-08-27
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4787,3569,85.9734195402299,64.0984195402299,5568,Tromsø,2021-08-27
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3939,3286,92.813383600377,77.4269557021678,4244,Tromsø,2021-08-27
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3096,2989,95.910780669145,92.5960346964064,3228,Tromsø,2021-08-27
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1555,97.3456790123457,95.9876543209877,1620,Tromsø,2021-08-27
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,345,95.6403269754768,94.0054495912807,367,Tromsø,2021-08-27
total,municip,municip5402,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2142,Harstad,2021-08-27
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,5,17.4216027874564,1.74216027874564,287,Harstad,2021-08-27
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,833,340,85.8762886597938,35.0515463917526,970,Harstad,2021-08-27
