granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4650,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,104,77.212389380531,23.0088495575221,452,Gloppen,2021-08-18
total,municip,municip4650,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,45,88.7417218543046,29.8013245033113,151,Gloppen,2021-08-18
total,municip,municip4650,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,182,92.4581005586592,50.8379888268156,358,Gloppen,2021-08-18
total,municip,municip4650,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,305,94.3502824858757,86.1581920903955,354,Gloppen,2021-08-18
total,municip,municip4650,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,352,97.0666666666667,93.8666666666667,375,Gloppen,2021-08-18
total,municip,municip4650,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,206,97.716894977169,94.0639269406393,219,Gloppen,2021-08-18
total,municip,municip4650,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,119,95.4887218045113,89.4736842105263,133,Gloppen,2021-08-18
total,municip,municip4650,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,570,Gloppen,2021-08-18
total,municip,municip4650,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,15.2380952380952,,105,Gloppen,2021-08-18
total,municip,municip4650,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,27,84.5323741007194,9.71223021582734,278,Gloppen,2021-08-18
total,municip,municip4650,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,42,76.3213530655391,8.87949260042283,473,Gloppen,2021-08-18
total,municip,municip4650,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,28,79.2682926829268,17.0731707317073,164,Gloppen,2021-08-18
total,municip,municip4650,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,349,121,88.5786802030457,30.7106598984772,394,Gloppen,2021-08-18
total,municip,municip4650,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,320,96.7654986522911,86.2533692722372,371,Gloppen,2021-08-18
total,municip,municip4650,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,353,96.4769647696477,95.6639566395664,369,Gloppen,2021-08-18
total,municip,municip4650,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,200,102.51256281407,100.502512562814,199,Gloppen,2021-08-18
total,municip,municip4650,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,98.3870967741936,91.9354838709677,62,Gloppen,2021-08-18
total,municip,municip4651,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,675,Stryn,2021-08-18
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,25.9615384615385,,104,Stryn,2021-08-18
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,67,86.1290322580645,21.6129032258065,310,Stryn,2021-08-18
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,117,74.5454545454546,21.2727272727273,550,Stryn,2021-08-18
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,51,83.8709677419355,27.4193548387097,186,Stryn,2021-08-18
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,197,84.5986984815618,42.7331887201735,461,Stryn,2021-08-18
total,municip,municip4651,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,316,95.0248756218905,78.6069651741294,402,Stryn,2021-08-18
total,municip,municip4651,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,366,97.1867007672634,93.6061381074169,391,Stryn,2021-08-18
total,municip,municip4651,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,248,98.0314960629921,97.6377952755906,254,Stryn,2021-08-18
total,municip,municip4651,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,103,95.6896551724138,88.7931034482759,116,Stryn,2021-08-18
total,municip,municip4651,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,681,Stryn,2021-08-18
total,municip,municip4651,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,25.2631578947368,,95,Stryn,2021-08-18
total,municip,municip4651,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,27,78.0487804878049,8.23170731707317,328,Stryn,2021-08-18
total,municip,municip4651,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,74,68.5624012638231,11.6903633491311,633,Stryn,2021-08-18
total,municip,municip4651,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,39,68.9243027888446,15.5378486055777,251,Stryn,2021-08-18
total,municip,municip4651,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,441,155,84.4827586206897,29.6934865900383,522,Stryn,2021-08-18
total,municip,municip4651,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,304,93.8461538461539,66.8131868131868,455,Stryn,2021-08-18
total,municip,municip4651,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,380,95.5334987593052,94.2928039702233,403,Stryn,2021-08-18
total,municip,municip4651,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,222,101.801801801802,100,222,Stryn,2021-08-18
total,municip,municip4651,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,98.7341772151899,96.2025316455696,79,Stryn,2021-08-18
total,municip,municip5001,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,14,0.153304565069271,0.0794912559618442,17612,Trondheim,2021-08-18
total,municip,municip5001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,530,42,24.6282527881041,1.95167286245353,2152,Trondheim,2021-08-18
total,municip,municip5001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9759,2546,89.2047531992687,23.27239488117,10940,Trondheim,2021-08-18
total,municip,municip5001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19728,5838,81.7131259578346,24.1809220063787,24143,Trondheim,2021-08-18
total,municip,municip5001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5751,2103,90.8961593172119,33.2385016595543,6327,Trondheim,2021-08-18
total,municip,municip5001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,12073,4798,93.350344081033,37.0988943013995,12933,Trondheim,2021-08-18
total,municip,municip5001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,10542,8157,95.9847036328872,74.2693253209506,10983,Trondheim,2021-08-18
total,municip,municip5001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,8818,8671,96.0985178727114,94.4965126416739,9176,Trondheim,2021-08-18
total,municip,municip5001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,5272,5271,99.0046948356808,98.9859154929577,5325,Trondheim,2021-08-18
total,municip,municip5001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2213,2172,93.3361450864614,91.6069169126951,2371,Trondheim,2021-08-18
total,municip,municip5001,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,7,0.0590762620837809,0.037593984962406,18620,Trondheim,2021-08-18
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,487,41,21.5868794326241,1.81737588652482,2256,Trondheim,2021-08-18
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9902,1343,82.8480589022758,11.2366131191432,11952,Trondheim,2021-08-18
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21442,3256,78.5565121817183,11.9289247114856,27295,Trondheim,2021-08-18
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5935,1158,85.531056348177,16.6882836143537,6939,Trondheim,2021-08-18
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12237,3200,90.2899726997713,23.611008632775,13553,Trondheim,2021-08-18
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10405,7810,94.8236580698077,71.174701540144,10973,Trondheim,2021-08-18
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8084,7939,95.9980999881249,94.2762142263389,8421,Trondheim,2021-08-18
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4384,4381,99.1406603346902,99.0728177295342,4422,Trondheim,2021-08-18
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1130,1118,94.0099833610649,93.0116472545757,1202,Trondheim,2021-08-18
total,municip,municip5006,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2037,Steinkjer,2021-08-18
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,41,23.3962264150943,15.4716981132075,265,Steinkjer,2021-08-18
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,855,520,89.3416927899687,54.3364681295716,957,Steinkjer,2021-08-18
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1620,604,82.3589222165735,30.7066598881546,1967,Steinkjer,2021-08-18
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,463,89.5770392749245,69.9395770392749,662,Steinkjer,2021-08-18
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1467,1365,95.136186770428,88.5214007782101,1542,Steinkjer,2021-08-18
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1501,1427,95.3621346886912,90.6607369758577,1574,Steinkjer,2021-08-18
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1406,1382,98.8748241912799,97.1870604781997,1422,Steinkjer,2021-08-18
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,988,992,99.1967871485944,99.5983935742972,996,Steinkjer,2021-08-18
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,451,96.4435146443515,94.3514644351465,478,Steinkjer,2021-08-18
total,municip,municip5006,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2234,Steinkjer,2021-08-18
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,46,25.7425742574258,15.1815181518152,303,Steinkjer,2021-08-18
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,858,395,83.5443037974684,38.4615384615385,1027,Steinkjer,2021-08-18
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1752,380,81.6783216783217,17.7156177156177,2145,Steinkjer,2021-08-18
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,445,88.5222381635581,63.845050215208,697,Steinkjer,2021-08-18
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1395,1239,88.1238155401137,78.2691092861655,1583,Steinkjer,2021-08-18
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1595,1521,95.1670644391408,90.7517899761337,1676,Steinkjer,2021-08-18
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1419,1401,95.8136394328157,94.5982444294396,1481,Steinkjer,2021-08-18
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,843,101.080432172869,101.200480192077,833,Steinkjer,2021-08-18
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,261,96.7032967032967,95.6043956043956,273,Steinkjer,2021-08-18
total,municip,municip5007,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1295,Namsos,2021-08-18
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,29,23.6559139784946,15.5913978494624,186,Namsos,2021-08-18
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,311,88.1258941344778,44.4921316165951,699,Namsos,2021-08-18
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1069,444,84.2395587076438,34.9881796690307,1269,Namsos,2021-08-18
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,196,87.9310344827586,48.2758620689655,406,Namsos,2021-08-18
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,991,858,93.1390977443609,80.6390977443609,1064,Namsos,2021-08-18
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,919,849,96.7368421052632,89.3684210526316,950,Namsos,2021-08-18
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,883,862,95.9782608695652,93.695652173913,920,Namsos,2021-08-18
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,518,506,99.0439770554493,96.7495219885277,523,Namsos,2021-08-18
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,251,94.5848375451263,90.6137184115523,277,Namsos,2021-08-18
total,municip,municip5007,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1402,Namsos,2021-08-18
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,22,22.279792746114,11.3989637305699,193,Namsos,2021-08-18
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,619,246,82.7540106951872,32.8877005347594,748,Namsos,2021-08-18
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1085,225,82.572298325723,17.1232876712329,1314,Namsos,2021-08-18
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,133,88.9423076923077,31.9711538461538,416,Namsos,2021-08-18
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,883,724,92.4607329842932,75.8115183246073,955,Namsos,2021-08-18
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,963,889,98.1651376146789,90.6218144750255,981,Namsos,2021-08-18
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,827,96.6704936854191,94.9483352468427,871,Namsos,2021-08-18
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,481,100.202839756592,97.5659229208925,493,Namsos,2021-08-18
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,91.7910447761194,87.3134328358209,134,Namsos,2021-08-18
total,municip,municip5014,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,454,Frøya,2021-08-18
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,10.8695652173913,,46,Frøya,2021-08-18
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,82,78.6729857819905,38.8625592417062,211,Frøya,2021-08-18
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,142,61.7699115044248,25.1327433628319,565,Frøya,2021-08-18
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,64,82.7586206896552,44.1379310344828,145,Frøya,2021-08-18
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,176,88.2716049382716,54.320987654321,324,Frøya,2021-08-18
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,188,91.6376306620209,65.5052264808362,287,Frøya,2021-08-18
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,203,100.975609756098,99.0243902439025,205,Frøya,2021-08-18
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,98.7096774193548,96.1290322580645,155,Frøya,2021-08-18
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,84.8101265822785,82.2784810126582,79,Frøya,2021-08-18
total,municip,municip5014,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,461,Frøya,2021-08-18
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,20.5128205128205,,39,Frøya,2021-08-18
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,45,80.4651162790698,20.9302325581395,215,Frøya,2021-08-18
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,97,57.2948328267477,14.741641337386,658,Frøya,2021-08-18
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,44,64.327485380117,25.7309941520468,171,Frøya,2021-08-18
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,164,79.0155440414508,42.4870466321244,386,Frøya,2021-08-18
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,194,86.5168539325843,54.4943820224719,356,Frøya,2021-08-18
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,255,99.2565055762082,94.7955390334573,269,Frøya,2021-08-18
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,124,97.6923076923077,95.3846153846154,130,Frøya,2021-08-18
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,89.5833333333333,85.4166666666667,48,Frøya,2021-08-18
total,municip,municip5020,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Osen,2021-08-18
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Osen,2021-08-18
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,7,91.1764705882353,20.5882352941176,34,Osen,2021-08-18
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,13,92.4528301886792,24.5283018867925,53,Osen,2021-08-18
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,82.6086956521739,,23,Osen,2021-08-18
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,11,92.156862745098,21.5686274509804,51,Osen,2021-08-18
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,27,84.9315068493151,36.986301369863,73,Osen,2021-08-18
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,98.4615384615385,89.2307692307693,65,Osen,2021-08-18
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Osen,2021-08-18
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Osen,2021-08-18
total,municip,municip5020,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Osen,2021-08-18
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Osen,2021-08-18
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,62.962962962963,,27,Osen,2021-08-18
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,84.0579710144928,,69,Osen,2021-08-18
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,86.9565217391305,,23,Osen,2021-08-18
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,8,86.6666666666667,13.3333333333333,60,Osen,2021-08-18
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,22,91.8918918918919,29.7297297297297,74,Osen,2021-08-18
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,79,97.6190476190476,94.0476190476191,84,Osen,2021-08-18
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,96.1538461538462,92.3076923076923,52,Osen,2021-08-18
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Osen,2021-08-18
total,municip,municip5021,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,610,Oppdal,2021-08-18
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,28.8888888888889,,90,Oppdal,2021-08-18
