granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4222,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,75,Bykle,2021-08-16
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Bykle,2021-08-16
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,19,92.156862745098,37.2549019607843,51,Bykle,2021-08-16
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,10,70.2970297029703,9.9009900990099,101,Bykle,2021-08-16
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,82.7586206896552,,29,Bykle,2021-08-16
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,51,91.6666666666667,70.8333333333334,72,Bykle,2021-08-16
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,90,82.8571428571429,70,Bykle,2021-08-16
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,104.081632653061,100,49,Bykle,2021-08-16
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Bykle,2021-08-16
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,100,100,5,Bykle,2021-08-16
total,municip,municip4223,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1525,Vennesla,2021-08-16
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,20,17.9640718562874,11.9760479041916,167,Vennesla,2021-08-16
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,532,404,83.3855799373041,63.3228840125392,638,Vennesla,2021-08-16
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1149,501,75.7415952537904,33.0257086354647,1517,Vennesla,2021-08-16
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,268,84.0764331210191,56.9002123142251,471,Vennesla,2021-08-16
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,837,691,87.9201680672269,72.5840336134454,952,Vennesla,2021-08-16
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,814,653,97.719087635054,78.3913565426171,833,Vennesla,2021-08-16
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,654,648,95.33527696793,94.4606413994169,686,Vennesla,2021-08-16
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,411,99.2665036674817,100.488997555012,409,Vennesla,2021-08-16
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,169,95,93.8888888888889,180,Vennesla,2021-08-16
total,municip,municip4223,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1544,Vennesla,2021-08-16
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,18,16.374269005848,10.5263157894737,171,Vennesla,2021-08-16
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,412,79.3152639087019,58.7731811697575,701,Vennesla,2021-08-16
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1210,281,76.2925598991173,17.7175283732661,1586,Vennesla,2021-08-16
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,209,75.4285714285714,39.8095238095238,525,Vennesla,2021-08-16
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,886,677,84.1405508072175,64.292497625831,1053,Vennesla,2021-08-16
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,861,631,94.8237885462555,69.4933920704846,908,Vennesla,2021-08-16
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,613,95.1219512195122,93.4451219512195,656,Vennesla,2021-08-16
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,325,100.311526479751,101.246105919003,321,Vennesla,2021-08-16
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,95.6521739130435,92.3913043478261,92,Vennesla,2021-08-16
total,municip,municip4224,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,88,Åseral,2021-08-16
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,33.3333333333333,,18,Åseral,2021-08-16
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,15,88.3720930232558,34.8837209302326,43,Åseral,2021-08-16
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,14,65.7142857142857,20,70,Åseral,2021-08-16
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,8,95.2380952380952,38.0952380952381,21,Åseral,2021-08-16
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,34,83.5820895522388,50.7462686567164,67,Åseral,2021-08-16
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,96.3636363636364,90.9090909090909,55,Åseral,2021-08-16
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Åseral,2021-08-16
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,80,83.3333333333333,30,Åseral,2021-08-16
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Åseral,2021-08-16
total,municip,municip4224,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,79,Åseral,2021-08-16
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,38.4615384615385,,13,Åseral,2021-08-16
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,80,,65,Åseral,2021-08-16
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,69.8630136986301,,73,Åseral,2021-08-16
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,8,93.1034482758621,27.5862068965517,29,Åseral,2021-08-16
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,44,82.4324324324324,59.4594594594595,74,Åseral,2021-08-16
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,96.1538461538462,92.3076923076923,78,Åseral,2021-08-16
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,39,90.2439024390244,95.1219512195122,41,Åseral,2021-08-16
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Åseral,2021-08-16
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,108.333333333333,108.333333333333,12,Åseral,2021-08-16
total,municip,municip4225,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1090,Lyngdal,2021-08-16
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,15.0684931506849,,146,Lyngdal,2021-08-16
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,127,82.1138211382114,25.8130081300813,492,Lyngdal,2021-08-16
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,216,61.9411123227917,23.5550708833152,917,Lyngdal,2021-08-16
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,113,82.1538461538462,34.7692307692308,325,Lyngdal,2021-08-16
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,595,393,87.3715124816446,57.7092511013216,681,Lyngdal,2021-08-16
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,448,92.9889298892989,82.6568265682657,542,Lyngdal,2021-08-16
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,472,89.8336414048059,87.2458410351202,541,Lyngdal,2021-08-16
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,286,93.2907348242811,91.3738019169329,313,Lyngdal,2021-08-16
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,102,97.3684210526316,89.4736842105263,114,Lyngdal,2021-08-16
total,municip,municip4225,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1201,Lyngdal,2021-08-16
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,19.0184049079755,,163,Lyngdal,2021-08-16
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,343,49,70.7216494845361,10.1030927835052,485,Lyngdal,2021-08-16
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,590,163,60.1427115188583,16.6156982670744,981,Lyngdal,2021-08-16
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,72,80.7017543859649,21.0526315789474,342,Lyngdal,2021-08-16
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,618,339,86.6760168302945,47.5455820476858,713,Lyngdal,2021-08-16
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,443,89.7996357012751,80.6921675774135,549,Lyngdal,2021-08-16
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,492,479,93.8931297709924,91.412213740458,524,Lyngdal,2021-08-16
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,250,93.7269372693727,92.2509225092251,271,Lyngdal,2021-08-16
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,95.9459459459459,93.2432432432432,74,Lyngdal,2021-08-16
total,municip,municip4226,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,171,Hægebostad,2021-08-16
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,17,Hægebostad,2021-08-16
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,47,87.6543209876543,58.0246913580247,81,Hægebostad,2021-08-16
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,50,75.6756756756757,33.7837837837838,148,Hægebostad,2021-08-16
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,28,93.4782608695652,60.8695652173913,46,Hægebostad,2021-08-16
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,75,88.2352941176471,73.5294117647059,102,Hægebostad,2021-08-16
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,93.1818181818182,90.9090909090909,88,Hægebostad,2021-08-16
total,municip,municip4226,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,94.8051948051948,93.5064935064935,77,Hægebostad,2021-08-16
total,municip,municip4226,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,100,101.694915254237,59,Hægebostad,2021-08-16
total,municip,municip4226,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Hægebostad,2021-08-16
total,municip,municip4226,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,176,Hægebostad,2021-08-16
total,municip,municip4226,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,30,Hægebostad,2021-08-16
total,municip,municip4226,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,22,91.1764705882353,32.3529411764706,68,Hægebostad,2021-08-16
total,municip,municip4226,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,14,82.2784810126582,8.86075949367089,158,Hægebostad,2021-08-16
total,municip,municip4226,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,32,83.5820895522388,47.7611940298507,67,Hægebostad,2021-08-16
total,municip,municip4226,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,74,84.6153846153846,56.9230769230769,130,Hægebostad,2021-08-16
total,municip,municip4226,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,77,94.2528735632184,88.5057471264368,87,Hægebostad,2021-08-16
total,municip,municip4226,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,92.4731182795699,92.4731182795699,93,Hægebostad,2021-08-16
total,municip,municip4226,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,92.156862745098,90.1960784313726,51,Hægebostad,2021-08-16
total,municip,municip4226,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,109.090909090909,109.090909090909,11,Hægebostad,2021-08-16
total,municip,municip4227,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,563,Kvinesdal,2021-08-16
total,municip,municip4227,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,25.3521126760563,,71,Kvinesdal,2021-08-16
total,municip,municip4227,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,98,82.8571428571429,40,245,Kvinesdal,2021-08-16
total,municip,municip4227,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,178,76.2948207171315,35.4581673306773,502,Kvinesdal,2021-08-16
total,municip,municip4227,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,89,92.4528301886792,55.9748427672956,159,Kvinesdal,2021-08-16
total,municip,municip4227,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,312,90.0510204081633,79.5918367346939,392,Kvinesdal,2021-08-16
total,municip,municip4227,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,321,93.1318681318681,88.1868131868132,364,Kvinesdal,2021-08-16
total,municip,municip4227,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,280,94.6127946127946,94.2760942760943,297,Kvinesdal,2021-08-16
total,municip,municip4227,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,219,94.468085106383,93.1914893617021,235,Kvinesdal,2021-08-16
total,municip,municip4227,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,85.2941176470588,83.3333333333333,102,Kvinesdal,2021-08-16
total,municip,municip4227,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,553,Kvinesdal,2021-08-16
total,municip,municip4227,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,12.6760563380282,,71,Kvinesdal,2021-08-16
total,municip,municip4227,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,59,74.4755244755245,20.6293706293706,286,Kvinesdal,2021-08-16
total,municip,municip4227,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,104,79.9276672694394,18.8065099457505,553,Kvinesdal,2021-08-16
total,municip,municip4227,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,46,74.4318181818182,26.1363636363636,176,Kvinesdal,2021-08-16
total,municip,municip4227,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,309,89.8550724637681,74.6376811594203,414,Kvinesdal,2021-08-16
total,municip,municip4227,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,368,91.5690866510539,86.1826697892272,427,Kvinesdal,2021-08-16
total,municip,municip4227,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,273,97.5265017667845,96.4664310954064,283,Kvinesdal,2021-08-16
total,municip,municip4227,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,93.2960893854749,92.7374301675978,179,Kvinesdal,2021-08-16
total,municip,municip4227,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,48,94,96,50,Kvinesdal,2021-08-16
total,municip,municip4228,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,164,Sirdal,2021-08-16
total,municip,municip4228,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,20,Sirdal,2021-08-16
total,municip,municip4228,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,14,79.4871794871795,17.948717948718,78,Sirdal,2021-08-16
total,municip,municip4228,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,28,70.0729927007299,20.4379562043796,137,Sirdal,2021-08-16
total,municip,municip4228,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,18,77.9411764705882,26.4705882352941,68,Sirdal,2021-08-16
total,municip,municip4228,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,45,88.5714285714286,42.8571428571429,105,Sirdal,2021-08-16
total,municip,municip4228,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,66,100.970873786408,64.0776699029126,103,Sirdal,2021-08-16
total,municip,municip4228,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,96.875,90.625,96,Sirdal,2021-08-16
total,municip,municip4228,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,90.9090909090909,84.0909090909091,44,Sirdal,2021-08-16
total,municip,municip4228,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,88.8888888888889,83.3333333333333,36,Sirdal,2021-08-16
total,municip,municip4228,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,180,Sirdal,2021-08-16
total,municip,municip4228,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,20.8333333333333,,24,Sirdal,2021-08-16
total,municip,municip4228,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,8,56.9620253164557,10.126582278481,79,Sirdal,2021-08-16
total,municip,municip4228,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,15,75,9.375,160,Sirdal,2021-08-16
total,municip,municip4228,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,6,63.265306122449,12.2448979591837,49,Sirdal,2021-08-16
total,municip,municip4228,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,48,84.3283582089552,35.8208955223881,134,Sirdal,2021-08-16
total,municip,municip4228,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,54,89.622641509434,50.9433962264151,106,Sirdal,2021-08-16
total,municip,municip4228,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,97,91.8181818181818,88.1818181818182,110,Sirdal,2021-08-16
total,municip,municip4228,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,98.2142857142857,96.4285714285714,56,Sirdal,2021-08-16
total,municip,municip4228,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Sirdal,2021-08-16
total,municip,municip4601,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,16,0.127713920817369,0.0659168623573518,24273,Bergen,2021-08-16
total,municip,municip4601,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,726,121,24.1276171485543,4.02126952475906,3009,Bergen,2021-08-16
total,municip,municip4601,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,12453,6149,85.7999173212071,42.3659914565247,14514,Bergen,2021-08-16
total,municip,municip4601,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,25696,8531,79.0548855525474,26.2460004922471,32504,Bergen,2021-08-16
total,municip,municip4601,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,7752,4727,88.2111970869367,53.7892580791989,8788,Bergen,2021-08-16
total,municip,municip4601,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,16716,13875,91.1649214659686,75.6708115183246,18336,Bergen,2021-08-16
total,municip,municip4601,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14805,13638,94.9403616775683,87.4567141208157,15594,Bergen,2021-08-16
total,municip,municip4601,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,11947,11653,95.3167384713579,92.9711185575235,12534,Bergen,2021-08-16
total,municip,municip4601,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7907,7836,97.6293369551797,96.7526855167305,8099,Bergen,2021-08-16
total,municip,municip4601,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3912,3787,93.1428571428571,90.1666666666667,4200,Bergen,2021-08-16
total,municip,municip4601,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,13,0.15282131661442,0.0509404388714734,25520,Bergen,2021-08-16
