granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38476,34539,87.5449374288965,78.5870307167236,43950,Vestland,2021-09-06
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36070,34248,93.9029469957305,89.1596376132459,38412,Vestland,2021-09-06
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30503,29814,96.4399759714186,94.2615953713364,31629,Vestland,2021-09-06
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16386,16337,99.2609643809062,98.9641385994669,16508,Vestland,2021-09-06
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5002,4866,94.3595548009809,91.7940011318619,5301,Vestland,2021-09-06
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,29,0.959156913214511,0.0704191151473945,41182,Trøndelag,2021-09-06
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,3302,678,62.5023660798789,12.8336172629188,5283,Trøndelag,2021-09-06
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19553,13961,91.0500582072177,65.0104772991851,21475,Trøndelag,2021-09-06
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,39821,24474,85.299031788193,52.4248136406478,46684,Trøndelag,2021-09-06
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12421,10126,91.4451888389899,74.5490686888022,13583,Trøndelag,2021-09-06
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28746,26570,93.5955458600593,86.5105981180608,30713,Trøndelag,2021-09-06
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26162,25178,95.9334091159107,92.325180594771,27271,Trøndelag,2021-09-06
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23227,22887,96.6382359059705,95.2236322030372,24035,Trøndelag,2021-09-06
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14779,14769,99.327911822031,99.2607030042342,14879,Trøndelag,2021-09-06
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6246,6060,93.4610204997755,90.6778392937304,6683,Trøndelag,2021-09-06
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,27,0.790088398296157,0.0618330050840471,43666,Trøndelag,2021-09-06
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,3149,610,56.7285173842551,10.989010989011,5551,Trøndelag,2021-09-06
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20747,13015,87.2749453138146,54.7492848729598,23772,Trøndelag,2021-09-06
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,41841,20680,82.2427518427518,40.6486486486487,50875,Trøndelag,2021-09-06
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12631,9336,86.3540028714022,63.8271689341629,14627,Trøndelag,2021-09-06
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28874,26224,90.3159211761026,82.0269002189553,31970,Trøndelag,2021-09-06
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27059,25968,95.4563093096271,91.6075775214308,28347,Trøndelag,2021-09-06
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22886,22522,96.8719576719577,95.3312169312169,23625,Trøndelag,2021-09-06
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13081,13062,99.4450357305763,99.3005929755208,13154,Trøndelag,2021-09-06
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3527,3460,94.0784209122433,92.2912776740464,3749,Trøndelag,2021-09-06
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,15,0.57616847961059,0.0745045447772314,20133,Troms og Finnmark,2021-09-06
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1173,230,44.1309255079007,8.65312264860798,2658,Troms og Finnmark,2021-09-06
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9060,6407,85.5766506092378,60.5176159440824,10587,Troms og Finnmark,2021-09-06
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18608,12672,80.141263620311,54.5759937981825,23219,Troms og Finnmark,2021-09-06
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5862,4711,87.2451257627623,70.1146003869624,6719,Troms og Finnmark,2021-09-06
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14939,13419,90.3860116166505,81.1894966118103,16528,Troms og Finnmark,2021-09-06
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13827,13062,93.4256756756757,88.2567567567568,14800,Troms og Finnmark,2021-09-06
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12371,12101,94.9060222477944,92.8346758726506,13035,Troms og Finnmark,2021-09-06
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7412,7276,96.3598543941758,94.5917836713468,7692,Troms og Finnmark,2021-09-06
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2883,2770,89.7013067828251,86.1854387056627,3214,Troms og Finnmark,2021-09-06
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,23,0.534096328087744,0.10968049594659,20970,Troms og Finnmark,2021-09-06
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1088,185,39.1507736595898,6.65707088880892,2779,Troms og Finnmark,2021-09-06
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9481,5641,80.6276043881282,47.9717663066587,11759,Troms og Finnmark,2021-09-06
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19548,11760,76.2164691203993,45.8515283842795,25648,Troms og Finnmark,2021-09-06
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5785,4277,80.4589707927677,59.4853963838665,7190,Troms og Finnmark,2021-09-06
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15067,12994,85.3702759363137,73.6245679641906,17649,Troms og Finnmark,2021-09-06
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14147,13127,91.7980663162676,85.1794172993317,15411,Troms og Finnmark,2021-09-06
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12687,12394,95.448390009028,93.2440565753837,13292,Troms og Finnmark,2021-09-06
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6903,6825,97.5964937084688,96.4937084688251,7073,Troms og Finnmark,2021-09-06
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1666,1617,91.9426048565122,89.2384105960265,1812,Troms og Finnmark,2021-09-06
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,56,0.627707842936581,0.0955207587077406,58626,Oslo,2021-09-06
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,3401,829,53.4748427672956,13.0345911949686,6360,Oslo,2021-09-06
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28155,21548,90.0498944540395,68.9183138233225,31266,Oslo,2021-09-06
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87477,64173,84.4168878166466,61.9281061519904,103625,Oslo,2021-09-06
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21364,17750,89.2285845549848,74.1344025393643,23943,Oslo,2021-09-06
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39237,35698,92.2398796370304,83.9202595326532,42538,Oslo,2021-09-06
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32049,30360,94.406150583245,89.4308943089431,33948,Oslo,2021-09-06
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24549,23842,94.4264943457189,91.7070543887991,25998,Oslo,2021-09-06
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14761,14678,96.3197389885808,95.7781402936378,15325,Oslo,2021-09-06
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7019,6898,90.7903246669254,89.2251972577933,7731,Oslo,2021-09-06
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,58,0.577987493264976,0.0946985158456741,61247,Oslo,2021-09-06
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,3326,765,50.5701687699559,11.6314429071005,6577,Oslo,2021-09-06
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23312,16446,82.8723782438678,58.4642730181301,28130,Oslo,2021-09-06
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86647,62613,82.9968007049943,59.9752868828905,104398,Oslo,2021-09-06
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22178,18279,83.7537764350453,69.0294561933535,26480,Oslo,2021-09-06
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40671,36898,88.1928181108509,80.0112759129153,46116,Oslo,2021-09-06
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31993,30040,92.2812887594104,86.6480140759757,34669,Oslo,2021-09-06
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22598,21816,93.4805989906511,90.2457185405808,24174,Oslo,2021-09-06
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11958,11947,97.7200294189753,97.6301381057449,12237,Oslo,2021-09-06
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3299,3255,91.0822749861955,89.8674765323026,3622,Oslo,2021-09-06
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,2.07587687902649,,1397,Eigersund,2021-09-06
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,30,82.8402366863906,17.7514792899408,169,Eigersund,2021-09-06
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,413,87.244094488189,65.0393700787402,635,Eigersund,2021-09-06
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1080,777,82.3170731707317,59.2225609756098,1312,Eigersund,2021-09-06
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,308,87.2860635696821,75.3056234718827,409,Eigersund,2021-09-06
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,947,872,92.2103213242454,84.9074975657254,1027,Eigersund,2021-09-06
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,830,806,95.0744558991982,92.3253150057274,873,Eigersund,2021-09-06
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,745,98.406374501992,98.937583001328,753,Eigersund,2021-09-06
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-06
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-09-06
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,1.5130674002751,,1454,Eigersund,2021-09-06
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,17,70.8333333333334,8.85416666666667,192,Eigersund,2021-09-06
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,291,82.0783132530121,43.8253012048193,664,Eigersund,2021-09-06
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1153,678,79.5721187025535,46.7908902691511,1449,Eigersund,2021-09-06
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,299,82.5396825396825,59.3253968253968,504,Eigersund,2021-09-06
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,924,821,87.0056497175141,77.3069679849341,1062,Eigersund,2021-09-06
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,783,92.6966292134832,87.9775280898877,890,Eigersund,2021-09-06
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,786,95.6310679611651,95.3883495145631,824,Eigersund,2021-09-06
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,386,100.78125,100.520833333333,384,Eigersund,2021-09-06
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-06
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,22,0.499963770741251,0.15940873849721,13801,Stavanger,2021-09-06
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,529,189,31.3203078744819,11.190053285968,1689,Stavanger,2021-09-06
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5480,4136,85.9877608661541,64.8987917778127,6373,Stavanger,2021-09-06
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12474,8659,79.6246648793566,55.2725647899911,15666,Stavanger,2021-09-06
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4294,3466,88.6823626600578,71.5819909128459,4842,Stavanger,2021-09-06
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8908,7511,91.977284460506,77.552916881776,9685,Stavanger,2021-09-06
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7959,7510,96.227783822996,90.7991778503204,8271,Stavanger,2021-09-06
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5979,5826,96.1717870355477,93.7107929869712,6217,Stavanger,2021-09-06
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3527,3469,99.8301726577979,98.1885083498443,3533,Stavanger,2021-09-06
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1563,1506,92.2668240850059,88.9020070838253,1694,Stavanger,2021-09-06
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,16,0.247314867156586,0.113058224985868,14152,Stavanger,2021-09-06
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,140,23.3449477351916,8.13008130081301,1722,Stavanger,2021-09-06
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5258,3288,79.5341098169717,49.7352896687339,6611,Stavanger,2021-09-06
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12662,8071,77.9919926085618,49.7135817677857,16235,Stavanger,2021-09-06
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4552,3441,84.0472673559823,63.5339734121123,5416,Stavanger,2021-09-06
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8856,7251,88.56,72.51,10000,Stavanger,2021-09-06
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7830,7332,94.0879596250901,88.1038211968277,8322,Stavanger,2021-09-06
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5954,5823,96.5774533657745,94.4525547445256,6165,Stavanger,2021-09-06
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2908,2909,100.137741046832,100.17217630854,2904,Stavanger,2021-09-06
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-09-06
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,1.07154112826978,,3173,Haugesund,2021-09-06
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,40,69.8447893569845,8.86917960088692,451,Haugesund,2021-09-06
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1284,926,84.4736842105263,60.921052631579,1520,Haugesund,2021-09-06
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2662,1802,75.3041018387553,50.975954738331,3535,Haugesund,2021-09-06
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1053,814,84.3074459567654,65.1721377101681,1249,Haugesund,2021-09-06
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2290,1948,88.1108118507118,74.9519045786841,2599,Haugesund,2021-09-06
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1972,1831,92.5821596244131,85.962441314554,2130,Haugesund,2021-09-06
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1835,1778,96.0732984293194,93.0890052356021,1910,Haugesund,2021-09-06
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1043,989,95.6003666361137,90.6507791017415,1091,Haugesund,2021-09-06
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-06
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,6,1.3009540329575,0.173460537727667,3459,Haugesund,2021-09-06
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,34,54.4276457883369,7.34341252699784,463,Haugesund,2021-09-06
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1240,672,71.2234348075819,38.5985066053992,1741,Haugesund,2021-09-06
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2726,1567,69.5585608573616,39.9846899719316,3919,Haugesund,2021-09-06
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1014,701,70.8595387840671,48.9867225716282,1431,Haugesund,2021-09-06
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2379,1897,82.232976149326,65.5720705150363,2893,Haugesund,2021-09-06
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1961,1781,87.7797672336616,79.7224709042077,2234,Haugesund,2021-09-06
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1722,1688,95.2960708356392,93.4144991698949,1807,Haugesund,2021-09-06
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,861,98.6725663716814,95.2433628318584,904,Haugesund,2021-09-06
