granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38608,35396,87.8452787258248,80.5369738339022,43950,Vestland,2021-09-13
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36129,34598,94.0565448297407,90.0708112048318,38412,Vestland,2021-09-13
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30537,29858,96.5474722564735,94.4007082108192,31629,Vestland,2021-09-13
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16398,16348,99.3336564090138,99.0307729585655,16508,Vestland,2021-09-13
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5004,4871,94.3972835314092,91.8883229579325,5301,Vestland,2021-09-13
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,825,41,2.00330241367588,0.0995580593463163,41182,Trøndelag,2021-09-13
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4291,759,81.2227900813931,14.3668370244179,5283,Trøndelag,2021-09-13
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19692,16204,91.697322467986,75.4551804423749,21475,Trøndelag,2021-09-13
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40224,28055,86.1622825807557,60.0955359437923,46684,Trøndelag,2021-09-13
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12478,11246,91.8648310387985,82.794669807848,13583,Trøndelag,2021-09-13
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28797,27142,93.7615993227624,88.3730016605346,30713,Trøndelag,2021-09-13
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26189,25442,96.0324153863078,93.2932419053207,27271,Trøndelag,2021-09-13
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23236,22913,96.6756812981069,95.3318077803204,24035,Trøndelag,2021-09-13
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14787,14783,99.3816788762686,99.3547953491498,14879,Trøndelag,2021-09-13
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6250,6064,93.5208738590453,90.7376926530002,6683,Trøndelag,2021-09-13
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,693,32,1.58704713049054,0.0732835615810928,43666,Trøndelag,2021-09-13
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4180,698,75.301747432895,12.5743109349667,5551,Trøndelag,2021-09-13
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20952,15903,88.1373043917214,66.8980312973246,23772,Trøndelag,2021-09-13
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42203,25789,82.9542997542998,50.6909090909091,50875,Trøndelag,2021-09-13
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12700,10987,86.8257332330621,75.1145142544609,14627,Trøndelag,2021-09-13
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28943,26903,90.5317485142321,84.150766343447,31970,Trøndelag,2021-09-13
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27094,26326,95.5797791653438,92.870497759904,28347,Trøndelag,2021-09-13
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22900,22552,96.9312169312169,95.4582010582011,23625,Trøndelag,2021-09-13
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13088,13070,99.4982514824388,99.3614109776494,13154,Trøndelag,2021-09-13
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3530,3466,94.158442251267,92.4513203520939,3749,Trøndelag,2021-09-13
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,17,3.08448815377738,0.0844384840808623,20133,Troms og Finnmark,2021-09-13
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1494,270,56.2076749435666,10.1580135440181,2658,Troms og Finnmark,2021-09-13
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9179,7279,86.7006706337962,68.7541324265609,10587,Troms og Finnmark,2021-09-13
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18843,14548,81.1533657780266,62.6555837891382,23219,Troms og Finnmark,2021-09-13
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5893,5094,87.7065039440393,75.8148534008037,6719,Troms og Finnmark,2021-09-13
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14995,13898,90.7248305905131,84.0876089060988,16528,Troms og Finnmark,2021-09-13
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13854,13277,93.6081081081081,89.7094594594595,14800,Troms og Finnmark,2021-09-13
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12379,12114,94.9673954737246,92.9344073647871,13035,Troms og Finnmark,2021-09-13
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7422,7274,96.4898595943838,94.5657826313053,7692,Troms og Finnmark,2021-09-13
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2886,2778,89.7946484131923,86.4343497199751,3214,Troms og Finnmark,2021-09-13
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,23,3.18073438245112,0.10968049594659,20970,Troms og Finnmark,2021-09-13
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1407,225,50.6297229219144,8.09643756747031,2779,Troms og Finnmark,2021-09-13
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9615,6815,81.7671570711795,57.955608470108,11759,Troms og Finnmark,2021-09-13
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19831,14267,77.3198689956332,55.6261696818465,25648,Troms og Finnmark,2021-09-13
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5829,4787,81.0709318497914,66.5785813630042,7190,Troms og Finnmark,2021-09-13
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15131,13574,85.7329027140348,76.9108731372882,17649,Troms og Finnmark,2021-09-13
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14180,13409,92.0121990785802,87.0092790863669,15411,Troms og Finnmark,2021-09-13
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12696,12416,95.5160999097201,93.4095696659645,13292,Troms og Finnmark,2021-09-13
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6907,6819,97.6530467976813,96.4088788350064,7073,Troms og Finnmark,2021-09-13
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1668,1617,92.0529801324503,89.2384105960265,1812,Troms og Finnmark,2021-09-13
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,858,62,1.46351448162931,0.105755125712141,58626,Oslo,2021-09-13
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4942,890,77.7044025157233,13.9937106918239,6360,Oslo,2021-09-13
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28527,23070,91.2396852811361,73.7862214546153,31266,Oslo,2021-09-13
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88214,70500,85.1281061519904,68.0337756332931,103625,Oslo,2021-09-13
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21454,18508,89.6044773002548,77.3002547717496,23943,Oslo,2021-09-13
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39306,36117,92.4020875452537,84.9052611782406,42538,Oslo,2021-09-13
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32068,30458,94.4621185342288,89.7195711087546,33948,Oslo,2021-09-13
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24564,23862,94.4841910916224,91.7839833833372,25998,Oslo,2021-09-13
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14782,14692,96.4567699836868,95.8694942903752,15325,Oslo,2021-09-13
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7021,6905,90.8161945414565,89.3157418186522,7731,Oslo,2021-09-13
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,813,67,1.32741195487126,0.109393113132072,61247,Oslo,2021-09-13
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4747,851,72.1757640261517,12.939029952866,6577,Oslo,2021-09-13
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23646,18113,84.0597227159616,64.3903306078919,28130,Oslo,2021-09-13
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87191,69571,83.517883484358,66.6401655204123,104398,Oslo,2021-09-13
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22243,19121,83.9992447129909,72.2092145015106,26480,Oslo,2021-09-13
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40780,37448,88.429178593113,81.2039205481828,46116,Oslo,2021-09-13
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32038,30174,92.4110877152499,87.0345265222533,34669,Oslo,2021-09-13
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22622,21859,93.5798792090676,90.423595598577,24174,Oslo,2021-09-13
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11966,11955,97.7854049195064,97.6955136062761,12237,Oslo,2021-09-13
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3302,3256,91.1651021535063,89.8950855880729,3622,Oslo,2021-09-13
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,2.14745884037223,,1397,Eigersund,2021-09-13
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,36,88.7573964497041,21.301775147929,169,Eigersund,2021-09-13
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,488,87.8740157480315,76.8503937007874,635,Eigersund,2021-09-13
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1096,921,83.5365853658537,70.1981707317073,1312,Eigersund,2021-09-13
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,329,87.5305623471883,80.440097799511,409,Eigersund,2021-09-13
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,895,92.5024342745862,87.1470301850049,1027,Eigersund,2021-09-13
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,812,95.3035509736541,93.0126002290951,873,Eigersund,2021-09-13
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,747,98.67197875166,99.203187250996,753,Eigersund,2021-09-13
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-13
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-13
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,1.71939477303989,,1454,Eigersund,2021-09-13
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,25,83.3333333333333,13.0208333333333,192,Eigersund,2021-09-13
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,554,427,83.433734939759,64.3072289156627,664,Eigersund,2021-09-13
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1163,895,80.2622498274672,61.7667356797792,1449,Eigersund,2021-09-13
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,358,83.1349206349206,71.0317460317461,504,Eigersund,2021-09-13
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,925,864,87.0998116760829,81.3559322033898,1062,Eigersund,2021-09-13
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,794,92.8089887640449,89.2134831460674,890,Eigersund,2021-09-13
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,785,95.3883495145631,95.2669902912621,824,Eigersund,2021-09-13
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-13
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-13
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,24,0.869502209984784,0.173900441996957,13801,Stavanger,2021-09-13
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,804,218,47.6021314387211,12.907045589106,1689,Stavanger,2021-09-13
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5534,4712,86.835085517025,73.9369213871018,6373,Stavanger,2021-09-13
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12626,10343,80.5949189327205,66.0219583812077,15666,Stavanger,2021-09-13
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4321,3858,89.2399834779017,79.6778190830236,4842,Stavanger,2021-09-13
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8926,8178,92.1631388745483,84.4398554465669,9685,Stavanger,2021-09-13
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7969,7705,96.3486881876436,93.1568129609479,8271,Stavanger,2021-09-13
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5986,5848,96.2843815345022,94.0646614122567,6217,Stavanger,2021-09-13
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3528,3475,99.8584772148316,98.3583356920464,3533,Stavanger,2021-09-13
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1564,1509,92.3258559622196,89.0791027154664,1694,Stavanger,2021-09-13
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,19,0.551158846806105,0.134256642170718,14152,Stavanger,2021-09-13
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,699,190,40.5923344947735,11.0336817653891,1722,Stavanger,2021-09-13
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5333,4125,80.6685826652549,62.396006655574,6611,Stavanger,2021-09-13
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12785,10288,78.7496150292578,63.3692639359409,16235,Stavanger,2021-09-13
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4578,4007,84.5273264401773,73.9844903988183,5416,Stavanger,2021-09-13
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8886,8081,88.86,80.81,10000,Stavanger,2021-09-13
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7853,7567,94.3643354962749,90.9276616198029,8322,Stavanger,2021-09-13
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5959,5837,96.6585563665856,94.6796431467964,6165,Stavanger,2021-09-13
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2909,2912,100.17217630854,100.275482093664,2904,Stavanger,2021-09-13
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-09-13
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,1.26063662149385,,3173,Haugesund,2021-09-13
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,45,77.6053215077605,9.97782705099778,451,Haugesund,2021-09-13
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1307,1033,85.9868421052632,67.9605263157895,1520,Haugesund,2021-09-13
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2710,2068,76.6619519094767,58.5007072135785,3535,Haugesund,2021-09-13
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1064,886,85.1881505204163,70.9367493995196,1249,Haugesund,2021-09-13
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2307,2012,88.7649095806079,77.4143901500577,2599,Haugesund,2021-09-13
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1977,1855,92.8169014084507,87.0892018779343,2130,Haugesund,2021-09-13
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1840,1783,96.3350785340314,93.3507853403141,1910,Haugesund,2021-09-13
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,991,95.692025664528,90.8340971585701,1091,Haugesund,2021-09-13
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-13
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,6,1.70569528765539,0.173460537727667,3459,Haugesund,2021-09-13
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,37,63.0669546436285,7.99136069114471,463,Haugesund,2021-09-13
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1265,842,72.6593911545089,48.3630097645032,1741,Haugesund,2021-09-13
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2801,1949,71.4723143659097,49.7320745088033,3919,Haugesund,2021-09-13
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1027,808,71.7679944095039,56.4640111809923,1431,Haugesund,2021-09-13
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2399,1971,82.9243000345662,68.1299688904252,2893,Haugesund,2021-09-13
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1975,1809,88.4064458370636,80.9758281110116,2234,Haugesund,2021-09-13
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1691,95.5727725511898,93.5805201992252,1807,Haugesund,2021-09-13
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,862,98.6725663716814,95.3539823008849,904,Haugesund,2021-09-13
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,221,90.9433962264151,83.3962264150943,265,Haugesund,2021-09-13
