granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3820,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,19.6506550218341,,229,Seljord,2021-09-17
total,municip,municip3820,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,81.3953488372093,,43,Seljord,2021-09-17
total,municip,municip3820,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,83,91.0714285714286,74.1071428571429,112,Seljord,2021-09-17
total,municip,municip3820,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,142,77.3913043478261,61.7391304347826,230,Seljord,2021-09-17
total,municip,municip3820,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,65,86.046511627907,75.5813953488372,86,Seljord,2021-09-17
total,municip,municip3820,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,172,92.4242424242424,86.8686868686869,198,Seljord,2021-09-17
total,municip,municip3820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,94.4444444444444,93.4343434343434,198,Seljord,2021-09-17
total,municip,municip3820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,96.116504854369,95.1456310679612,206,Seljord,2021-09-17
total,municip,municip3820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,107,100,95.5357142857143,112,Seljord,2021-09-17
total,municip,municip3820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,92.8571428571429,92.8571428571429,28,Seljord,2021-09-17
total,municip,municip3821,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,18.5430463576159,,151,Kviteseid,2021-09-17
total,municip,municip3821,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,5,81.8181818181818,15.1515151515152,33,Kviteseid,2021-09-17
total,municip,municip3821,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,76,93.5483870967742,81.7204301075269,93,Kviteseid,2021-09-17
total,municip,municip3821,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,113,77.9141104294479,69.3251533742331,163,Kviteseid,2021-09-17
total,municip,municip3821,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,41,73.0769230769231,78.8461538461538,52,Kviteseid,2021-09-17
total,municip,municip3821,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,152,87.9781420765028,83.0601092896175,183,Kviteseid,2021-09-17
total,municip,municip3821,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,181,95.3367875647668,93.7823834196891,193,Kviteseid,2021-09-17
total,municip,municip3821,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,132,91.156462585034,89.795918367347,147,Kviteseid,2021-09-17
total,municip,municip3821,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,103,103.030303030303,104.040404040404,99,Kviteseid,2021-09-17
total,municip,municip3821,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,95,91.6666666666667,60,Kviteseid,2021-09-17
total,municip,municip3821,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,17.7777777777778,,180,Kviteseid,2021-09-17
total,municip,municip3821,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,86.9565217391305,,23,Kviteseid,2021-09-17
total,municip,municip3821,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,74,87.5,77.0833333333334,96,Kviteseid,2021-09-17
total,municip,municip3821,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,156,82.6291079812207,73.2394366197183,213,Kviteseid,2021-09-17
total,municip,municip3821,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,70.4225352112676,70.4225352112676,71,Kviteseid,2021-09-17
total,municip,municip3821,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,145,89.080459770115,83.3333333333333,174,Kviteseid,2021-09-17
total,municip,municip3821,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,186,93.6585365853659,90.7317073170732,205,Kviteseid,2021-09-17
total,municip,municip3821,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,178,98.9071038251366,97.2677595628415,183,Kviteseid,2021-09-17
total,municip,municip3821,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,97.5,93.75,80,Kviteseid,2021-09-17
total,municip,municip3821,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,96.7741935483871,90.3225806451613,31,Kviteseid,2021-09-17
total,municip,municip3822,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,139,Nissedal,2021-09-17
total,municip,municip3822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,77.7777777777778,,9,Nissedal,2021-09-17
total,municip,municip3822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,92.3076923076923,82.051282051282,39,Nissedal,2021-09-17
total,municip,municip3822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,80,88.5416666666667,83.3333333333333,96,Nissedal,2021-09-17
total,municip,municip3822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,82,78,50,Nissedal,2021-09-17
total,municip,municip3822,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,94.6236559139785,91.3978494623656,93,Nissedal,2021-09-17
total,municip,municip3822,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,91.3461538461539,89.4230769230769,104,Nissedal,2021-09-17
total,municip,municip3822,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,94.0594059405941,94.0594059405941,101,Nissedal,2021-09-17
total,municip,municip3822,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,98.0392156862745,96.078431372549,51,Nissedal,2021-09-17
total,municip,municip3822,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,100,96.1538461538462,26,Nissedal,2021-09-17
total,municip,municip3822,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,131,Nissedal,2021-09-17
total,municip,municip3822,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,40,,20,Nissedal,2021-09-17
total,municip,municip3822,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,97.6190476190476,90.4761904761905,42,Nissedal,2021-09-17
total,municip,municip3822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,72,77.8846153846154,69.2307692307692,104,Nissedal,2021-09-17
total,municip,municip3822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,29,78.5714285714286,69.0476190476191,42,Nissedal,2021-09-17
total,municip,municip3822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,91,90.0900900900901,81.981981981982,111,Nissedal,2021-09-17
total,municip,municip3822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,92,92,100,Nissedal,2021-09-17
total,municip,municip3822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,99,93.5779816513761,90.8256880733945,109,Nissedal,2021-09-17
total,municip,municip3822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,100,100,49,Nissedal,2021-09-17
total,municip,municip3822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,100,92.8571428571429,14,Nissedal,2021-09-17
total,municip,municip3823,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,96,Fyresdal,2021-09-17
total,municip,municip3823,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,84.2105263157895,,19,Fyresdal,2021-09-17
total,municip,municip3823,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,28,72.9166666666667,58.3333333333333,48,Fyresdal,2021-09-17
total,municip,municip3823,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,55,75.609756097561,67.0731707317073,82,Fyresdal,2021-09-17
total,municip,municip3823,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,74.3589743589744,71.7948717948718,39,Fyresdal,2021-09-17
total,municip,municip3823,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,87.0588235294118,83.5294117647059,85,Fyresdal,2021-09-17
total,municip,municip3823,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,88.0434782608696,84.7826086956522,92,Fyresdal,2021-09-17
total,municip,municip3823,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,105.555555555556,101.388888888889,72,Fyresdal,2021-09-17
total,municip,municip3823,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,90.3846153846154,90.3846153846154,52,Fyresdal,2021-09-17
total,municip,municip3823,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,106.666666666667,100,15,Fyresdal,2021-09-17
total,municip,municip3823,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,104,Fyresdal,2021-09-17
total,municip,municip3823,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,66.6666666666667,,12,Fyresdal,2021-09-17
total,municip,municip3823,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,27,75.5555555555556,60,45,Fyresdal,2021-09-17
total,municip,municip3823,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,51,69.5652173913044,55.4347826086957,92,Fyresdal,2021-09-17
total,municip,municip3823,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,22,81.25,68.75,32,Fyresdal,2021-09-17
total,municip,municip3823,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,71,87.7777777777778,78.8888888888889,90,Fyresdal,2021-09-17
total,municip,municip3823,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,93.9393939393939,90.9090909090909,99,Fyresdal,2021-09-17
total,municip,municip3823,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,93.3333333333333,87.7777777777778,90,Fyresdal,2021-09-17
total,municip,municip3823,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,110.416666666667,110.416666666667,48,Fyresdal,2021-09-17
total,municip,municip3823,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,87.5,87.5,16,Fyresdal,2021-09-17
total,municip,municip3824,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,171,Tokke,2021-09-17
total,municip,municip3824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,96.551724137931,,29,Tokke,2021-09-17
total,municip,municip3824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,75.5813953488372,73.2558139534884,86,Tokke,2021-09-17
total,municip,municip3824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,106,83.8028169014085,74.6478873239437,142,Tokke,2021-09-17
total,municip,municip3824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,82.9787234042553,78.7234042553192,47,Tokke,2021-09-17
total,municip,municip3824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,121,83.6601307189543,79.0849673202614,153,Tokke,2021-09-17
total,municip,municip3824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,91.3333333333333,89.3333333333333,150,Tokke,2021-09-17
total,municip,municip3824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,98.6842105263158,96.0526315789474,152,Tokke,2021-09-17
total,municip,municip3824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,101.333333333333,101.333333333333,75,Tokke,2021-09-17
total,municip,municip3824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,73.9130434782609,71.7391304347826,46,Tokke,2021-09-17
total,municip,municip3824,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,168,Tokke,2021-09-17
total,municip,municip3824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,73.9130434782609,,23,Tokke,2021-09-17
total,municip,municip3824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,76,83.6538461538462,73.0769230769231,104,Tokke,2021-09-17
total,municip,municip3824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,128,85.7142857142857,76.1904761904762,168,Tokke,2021-09-17
total,municip,municip3824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,41,83.3333333333333,75.9259259259259,54,Tokke,2021-09-17
total,municip,municip3824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,128,85,80,160,Tokke,2021-09-17
total,municip,municip3824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,163,88.4816753926702,85.3403141361257,191,Tokke,2021-09-17
total,municip,municip3824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,128,97.7777777777778,94.8148148148148,135,Tokke,2021-09-17
total,municip,municip3824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,76,94.1860465116279,88.3720930232558,86,Tokke,2021-09-17
total,municip,municip3824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,87.5,83.3333333333333,24,Tokke,2021-09-17
total,municip,municip3825,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,15.3333333333333,,300,Vinje,2021-09-17
total,municip,municip3825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,6,78.9473684210526,15.7894736842105,38,Vinje,2021-09-17
total,municip,municip3825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,124,90.2597402597403,80.5194805194805,154,Vinje,2021-09-17
total,municip,municip3825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,259,88.5714285714286,82.2222222222222,315,Vinje,2021-09-17
total,municip,municip3825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,89.1304347826087,86.9565217391305,92,Vinje,2021-09-17
total,municip,municip3825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,236,94.0520446096654,87.732342007435,269,Vinje,2021-09-17
total,municip,municip3825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,214,91.5966386554622,89.9159663865546,238,Vinje,2021-09-17
total,municip,municip3825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,230,101.276595744681,97.8723404255319,235,Vinje,2021-09-17
total,municip,municip3825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,140,99.2957746478873,98.5915492957747,142,Vinje,2021-09-17
total,municip,municip3825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,97.0588235294118,94.1176470588235,68,Vinje,2021-09-17
total,municip,municip3825,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,15.2694610778443,,334,Vinje,2021-09-17
total,municip,municip3825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,7,74,14,50,Vinje,2021-09-17
total,municip,municip3825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,120,89.3333333333333,80,150,Vinje,2021-09-17
total,municip,municip3825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,274,88.0813953488372,79.6511627906977,344,Vinje,2021-09-17
total,municip,municip3825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,78,85.4368932038835,75.7281553398058,103,Vinje,2021-09-17
total,municip,municip3825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,213,92.1875,83.203125,256,Vinje,2021-09-17
total,municip,municip3825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,245,93.5606060606061,92.8030303030303,264,Vinje,2021-09-17
total,municip,municip3825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,220,97.4248927038627,94.4206008583691,233,Vinje,2021-09-17
total,municip,municip3825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,139,98.5714285714286,99.2857142857143,140,Vinje,2021-09-17
total,municip,municip3825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,87.0967741935484,83.8709677419355,31,Vinje,2021-09-17
total,municip,municip4201,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,2.79441117764471,,501,Risør,2021-09-17
total,municip,municip4201,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,12,86.5853658536585,14.6341463414634,82,Risør,2021-09-17
total,municip,municip4201,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,195,92.9515418502203,85.9030837004405,227,Risør,2021-09-17
total,municip,municip4201,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,349,86.7237687366167,74.7323340471092,467,Risør,2021-09-17
total,municip,municip4201,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,142,86.6666666666667,78.8888888888889,180,Risør,2021-09-17
total,municip,municip4201,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,447,95.8932238193018,91.7864476386037,487,Risør,2021-09-17
total,municip,municip4201,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,453,91.699604743083,89.5256916996048,506,Risør,2021-09-17
total,municip,municip4201,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,494,491,98.997995991984,98.3967935871743,499,Risør,2021-09-17
total,municip,municip4201,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,259,98.4905660377358,97.7358490566038,265,Risør,2021-09-17
total,municip,municip4201,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,121,96.8503937007874,95.2755905511811,127,Risør,2021-09-17
total,municip,municip4201,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.48698884758364,,538,Risør,2021-09-17
total,municip,municip4201,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,11,86.6666666666667,14.6666666666667,75,Risør,2021-09-17
total,municip,municip4201,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,224,84.5659163987138,72.0257234726688,311,Risør,2021-09-17
total,municip,municip4201,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,343,79.7244094488189,67.5196850393701,508,Risør,2021-09-17
total,municip,municip4201,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,130,76.6839378238342,67.3575129533679,193,Risør,2021-09-17
total,municip,municip4201,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,427,94.2622950819672,87.5,488,Risør,2021-09-17
total,municip,municip4201,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,450,94.8453608247423,92.7835051546392,485,Risør,2021-09-17
total,municip,municip4201,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,494,98.8118811881188,97.8217821782178,505,Risør,2021-09-17
total,municip,municip4201,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,241,95.9349593495935,97.9674796747967,246,Risør,2021-09-17
total,municip,municip4201,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,95.8333333333333,94.4444444444444,72,Risør,2021-09-17
total,municip,municip4202,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,1.54838709677419,,2325,Grimstad,2021-09-17
total,municip,municip4202,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,53,83.7278106508876,15.6804733727811,338,Grimstad,2021-09-17
total,municip,municip4202,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,975,901,88.6363636363637,81.9090909090909,1100,Grimstad,2021-09-17
total,municip,municip4202,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1879,1710,83.8839285714286,76.3392857142857,2240,Grimstad,2021-09-17
total,municip,municip4202,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,662,629,90.0680272108844,85.578231292517,735,Grimstad,2021-09-17
total,municip,municip4202,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1480,1424,91.8114143920596,88.3374689826303,1612,Grimstad,2021-09-17
total,municip,municip4202,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1308,1292,96.4601769911504,95.2802359882006,1356,Grimstad,2021-09-17
total,municip,municip4202,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1072,97.5044563279858,95.5436720142603,1122,Grimstad,2021-09-17
total,municip,municip4202,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,698,707,98.0337078651685,99.2977528089888,712,Grimstad,2021-09-17
total,municip,municip4202,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,261,94.6996466431095,92.226148409894,283,Grimstad,2021-09-17
