granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,493,497,98.4031936127745,99.2015968063872,501,Modum,2021-09-15
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,218,92.9166666666667,90.8333333333333,240,Modum,2021-09-15
total,municip,municip3047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,2.92207792207792,,1232,Modum,2021-09-15
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,18,89.171974522293,11.4649681528662,157,Modum,2021-09-15
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,421,82.0819112627986,71.8430034129693,586,Modum,2021-09-15
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1032,941,79.3235972328978,72.3289777094543,1301,Modum,2021-09-15
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,355,82.9741379310345,76.5086206896552,464,Modum,2021-09-15
total,municip,municip3047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,908,852,87.3917228103946,82.0019249278152,1039,Modum,2021-09-15
total,municip,municip3047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,804,89.1978609625669,85.9893048128342,935,Modum,2021-09-15
total,municip,municip3047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,814,95.4913294797688,94.1040462427746,865,Modum,2021-09-15
total,municip,municip3047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,446,101.363636363636,101.363636363636,440,Modum,2021-09-15
total,municip,municip3047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,108,91.4529914529915,92.3076923076923,117,Modum,2021-09-15
total,municip,municip3048,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,1.16346713205352,,1719,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,27,73.9316239316239,11.5384615384615,234,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,639,554,85.08655126498,73.7683089214381,751,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1497,1263,79.8826040554963,67.3959445037353,1874,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,527,482,85.8306188925081,78.5016286644951,614,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1174,90.5376344086022,84.15770609319,1395,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1124,1088,93.744787322769,90.7422852376981,1199,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,972,957,95.2007835455436,93.7316356513222,1021,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,590,595,98.8274706867672,99.6649916247906,597,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,237,91.044776119403,88.4328358208955,268,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,0.739176346356917,,1894,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,19,64.4628099173554,7.85123966942149,242,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,549,80.2224969097651,67.8615574783684,809,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1428,1188,72.1212121212121,60,1980,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,512,444,74.095513748191,64.2547033285094,691,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1250,1176,84.3454790823212,79.3522267206478,1482,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1123,1082,91.1525974025974,87.8246753246753,1232,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,969,958,95.7509881422925,94.6640316205534,1012,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,514,96.7924528301887,96.9811320754717,530,Øvre Eiker,2021-09-15
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,93.9393939393939,92.1212121212121,165,Øvre Eiker,2021-09-15
total,municip,municip3049,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,1.89481825212684,,2586,Lier,2021-09-15
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,31,92.375366568915,9.09090909090909,341,Lier,2021-09-15
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,873,730,90.3726708074534,75.5693581780538,966,Lier,2021-09-15
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2046,1713,84.1628959276018,70.4648292883587,2431,Lier,2021-09-15
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,885,797,90.3061224489796,81.3265306122449,980,Lier,2021-09-15
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1827,1675,94.0298507462687,86.2068965517241,1943,Lier,2021-09-15
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1644,1583,97.508896797153,93.8908659549229,1686,Lier,2021-09-15
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1243,1213,96.1330239752514,93.8128383604022,1293,Lier,2021-09-15
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,794,784,99.25,98,800,Lier,2021-09-15
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,259,97.4545454545455,94.1818181818182,275,Lier,2021-09-15
total,municip,municip3049,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,0,2.00860832137733,,2788,Lier,2021-09-15
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,33,85.5932203389831,9.32203389830508,354,Lier,2021-09-15
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,870,681,84.4660194174757,66.1165048543689,1030,Lier,2021-09-15
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2008,1693,78.8378484491559,66.4703572830781,2547,Lier,2021-09-15
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,854,727,83.1548198636806,70.7887049659202,1027,Lier,2021-09-15
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1932,1730,89.5273401297498,80.1668211306766,2158,Lier,2021-09-15
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1689,1603,96.5694682675815,91.6523727844483,1749,Lier,2021-09-15
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1222,1186,96.2962962962963,93.4594168636722,1269,Lier,2021-09-15
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,733,726,102.231520223152,101.255230125523,717,Lier,2021-09-15
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,171,96.0674157303371,96.0674157303371,178,Lier,2021-09-15
total,municip,municip3050,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,244,Flesberg,2021-09-15
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,80,,20,Flesberg,2021-09-15
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,65,72.8971962616823,60.7476635514019,107,Flesberg,2021-09-15
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,160,84.6808510638298,68.0851063829787,235,Flesberg,2021-09-15
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,87.2727272727273,81.8181818181818,55,Flesberg,2021-09-15
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,162,91.8918918918919,87.5675675675676,185,Flesberg,2021-09-15
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,148,90.4191616766467,88.622754491018,167,Flesberg,2021-09-15
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,134,91.3907284768212,88.7417218543046,151,Flesberg,2021-09-15
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,102.173913043478,103.260869565217,92,Flesberg,2021-09-15
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,93.1818181818182,88.6363636363637,44,Flesberg,2021-09-15
total,municip,municip3050,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,249,Flesberg,2021-09-15
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,76.4705882352941,,34,Flesberg,2021-09-15
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,82,86.3247863247863,70.0854700854701,117,Flesberg,2021-09-15
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,140,80.3921568627451,54.9019607843137,255,Flesberg,2021-09-15
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,51,91.9354838709677,82.258064516129,62,Flesberg,2021-09-15
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,158,87.5647668393783,81.8652849740933,193,Flesberg,2021-09-15
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,178,93.5323383084577,88.5572139303483,201,Flesberg,2021-09-15
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,94.6107784431138,94.0119760479042,167,Flesberg,2021-09-15
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,106,100.970873786408,102.912621359223,103,Flesberg,2021-09-15
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,100,96.875,32,Flesberg,2021-09-15
total,municip,municip3051,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,94,Rollag,2021-09-15
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,100,,18,Rollag,2021-09-15
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Rollag,2021-09-15
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,80,85.8585858585859,80.8080808080808,99,Rollag,2021-09-15
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,89.6551724137931,86.2068965517241,29,Rollag,2021-09-15
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,96.7741935483871,92.4731182795699,93,Rollag,2021-09-15
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,85,89.5833333333333,88.5416666666667,96,Rollag,2021-09-15
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,90,96.9387755102041,91.8367346938776,98,Rollag,2021-09-15
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,69,101.492537313433,102.985074626866,67,Rollag,2021-09-15
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,102.941176470588,100,34,Rollag,2021-09-15
total,municip,municip3051,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Rollag,2021-09-15
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,53.3333333333333,,15,Rollag,2021-09-15
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,60,90.4109589041096,82.1917808219178,73,Rollag,2021-09-15
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,84,81.0810810810811,75.6756756756757,111,Rollag,2021-09-15
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,96.6666666666667,93.3333333333333,30,Rollag,2021-09-15
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,84.2696629213483,80.8988764044944,89,Rollag,2021-09-15
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,81.25,80.3571428571429,112,Rollag,2021-09-15
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,94,110.869565217391,102.173913043478,92,Rollag,2021-09-15
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,90,88,50,Rollag,2021-09-15
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,100,103.703703703704,27,Rollag,2021-09-15
total,municip,municip3052,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,26.9230769230769,,26,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,70,101.26582278481,88.6075949367089,79,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,102,73.4177215189874,64.5569620253165,158,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,46,98.0392156862745,90.1960784313726,51,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,142,85.5491329479769,82.0809248554913,173,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,162,90.0552486187845,89.5027624309392,181,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,143,96.6887417218543,94.7019867549669,151,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,102,99.0384615384616,98.0769230769231,104,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,93.2432432432432,91.8918918918919,74,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,185,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,22.8571428571429,14.2857142857143,35,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,89,76.9230769230769,68.4615384615385,130,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,130,80.8290155440415,67.3575129533679,193,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,41,75,68.3333333333333,60,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,144,83.6158192090396,81.3559322033898,177,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,172,94.1489361702128,91.4893617021277,188,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,162,95.906432748538,94.7368421052632,171,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,103.658536585366,104.878048780488,82,Nore og Uvdal,2021-09-15
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,92.3076923076923,89.7435897435898,39,Nore og Uvdal,2021-09-15
total,municip,municip3053,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,0,9.55631399317406,,586,Jevnaker,2021-09-15
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,11,82.1428571428571,13.0952380952381,84,Jevnaker,2021-09-15
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,192,89.9598393574297,77.1084337349398,249,Jevnaker,2021-09-15
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,404,83.30550918197,67.4457429048414,599,Jevnaker,2021-09-15
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,178,94.2583732057416,85.1674641148325,209,Jevnaker,2021-09-15
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,473,432,95.5555555555556,87.2727272727273,495,Jevnaker,2021-09-15
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,456,447,96.6101694915254,94.7033898305085,472,Jevnaker,2021-09-15
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,381,94.2446043165468,91.3669064748201,417,Jevnaker,2021-09-15
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,237,98.4189723320158,93.6758893280633,253,Jevnaker,2021-09-15
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,83,92.3809523809524,79.0476190476191,105,Jevnaker,2021-09-15
total,municip,municip3053,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,0,9.80392156862745,,612,Jevnaker,2021-09-15
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,7,98.7804878048781,8.53658536585366,82,Jevnaker,2021-09-15
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,191,81.8518518518519,70.7407407407407,270,Jevnaker,2021-09-15
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,520,420,82.5396825396825,66.6666666666667,630,Jevnaker,2021-09-15
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,160,79.9107142857143,71.4285714285714,224,Jevnaker,2021-09-15
total,municip,municip3053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,396,90.5263157894737,83.3684210526316,475,Jevnaker,2021-09-15
total,municip,municip3053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,422,94.0042826552463,90.3640256959315,467,Jevnaker,2021-09-15
total,municip,municip3053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,384,100,96.7254408060453,397,Jevnaker,2021-09-15
total,municip,municip3053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,192,101.052631578947,101.052631578947,190,Jevnaker,2021-09-15
total,municip,municip3053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,39,92.156862745098,76.4705882352941,51,Jevnaker,2021-09-15
total,municip,municip3054,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,1.46520146520147,,819,Lunner,2021-09-15
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,16,95.6140350877193,14.0350877192982,114,Lunner,2021-09-15
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,216,87.8378378378378,72.972972972973,296,Lunner,2021-09-15
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,641,457,84.2312746386334,60.0525624178712,761,Lunner,2021-09-15
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,241,88.6503067484663,73.9263803680982,326,Lunner,2021-09-15
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,651,595,96.1595273264402,87.8877400295421,677,Lunner,2021-09-15
