granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,124,93.6619718309859,87.3239436619718,142,Lesja,2021-09-10
total,municip,municip3432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,95.9459459459459,93.9189189189189,148,Lesja,2021-09-10
total,municip,municip3432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,105.479452054795,105.479452054795,73,Lesja,2021-09-10
total,municip,municip3432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,100,91.6666666666667,24,Lesja,2021-09-10
total,municip,municip3433,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,146,Skjåk,2021-09-10
total,municip,municip3433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,6,76.6666666666667,20,30,Skjåk,2021-09-10
total,municip,municip3433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,65,96.4285714285714,77.3809523809524,84,Skjåk,2021-09-10
total,municip,municip3433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,96,79.8701298701299,62.3376623376623,154,Skjåk,2021-09-10
total,municip,municip3433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,94.0298507462687,85.0746268656716,67,Skjåk,2021-09-10
total,municip,municip3433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,130,95.7142857142857,92.8571428571429,140,Skjåk,2021-09-10
total,municip,municip3433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,86.2745098039216,84.3137254901961,153,Skjåk,2021-09-10
total,municip,municip3433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,143,97.9591836734694,97.2789115646258,147,Skjåk,2021-09-10
total,municip,municip3433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,98.0769230769231,96.1538461538462,104,Skjåk,2021-09-10
total,municip,municip3433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,85.1063829787234,78.7234042553192,47,Skjåk,2021-09-10
total,municip,municip3433,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,161,Skjåk,2021-09-10
total,municip,municip3433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,80,,30,Skjåk,2021-09-10
total,municip,municip3433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,52,96.3414634146342,63.4146341463415,82,Skjåk,2021-09-10
total,municip,municip3433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,111,85.3658536585366,67.6829268292683,164,Skjåk,2021-09-10
total,municip,municip3433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,46,91.0714285714286,82.1428571428571,56,Skjåk,2021-09-10
total,municip,municip3433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,125,86.5771812080537,83.8926174496644,149,Skjåk,2021-09-10
total,municip,municip3433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,153,92.485549132948,88.4393063583815,173,Skjåk,2021-09-10
total,municip,municip3433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,100,99.4285714285714,175,Skjåk,2021-09-10
total,municip,municip3433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,105.102040816327,105.102040816327,98,Skjåk,2021-09-10
total,municip,municip3433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,91.304347826087,82.6086956521739,23,Skjåk,2021-09-10
total,municip,municip3434,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,3.87096774193548,,155,Lom,2021-09-10
total,municip,municip3434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,73.5294117647059,,34,Lom,2021-09-10
total,municip,municip3434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,60,106.666666666667,80,75,Lom,2021-09-10
total,municip,municip3434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,100,86.8421052631579,65.7894736842105,152,Lom,2021-09-10
total,municip,municip3434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,54,96.7213114754098,88.5245901639344,61,Lom,2021-09-10
total,municip,municip3434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,124,98.5185185185185,91.8518518518519,135,Lom,2021-09-10
total,municip,municip3434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,158,99.4082840236686,93.491124260355,169,Lom,2021-09-10
total,municip,municip3434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,145,98.6111111111111,100.694444444444,144,Lom,2021-09-10
total,municip,municip3434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,100,101.162790697674,86,Lom,2021-09-10
total,municip,municip3434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,95.8333333333333,95.8333333333333,48,Lom,2021-09-10
total,municip,municip3434,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,173,Lom,2021-09-10
total,municip,municip3434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,5,78.125,15.625,32,Lom,2021-09-10
total,municip,municip3434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,69,100,78.4090909090909,88,Lom,2021-09-10
total,municip,municip3434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,118,83.6158192090396,66.6666666666667,177,Lom,2021-09-10
total,municip,municip3434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,53,105.660377358491,100,53,Lom,2021-09-10
total,municip,municip3434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,141,93.0817610062893,88.6792452830189,159,Lom,2021-09-10
total,municip,municip3434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,161,96.0674157303371,90.4494382022472,178,Lom,2021-09-10
total,municip,municip3434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,160,97.5308641975309,98.7654320987654,162,Lom,2021-09-10
total,municip,municip3434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,101.136363636364,101.136363636364,88,Lom,2021-09-10
total,municip,municip3434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,91.4285714285714,88.5714285714286,35,Lom,2021-09-10
total,municip,municip3435,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,2.12014134275618,,283,Vågå,2021-09-10
total,municip,municip3435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,7,94.5945945945946,18.9189189189189,37,Vågå,2021-09-10
total,municip,municip3435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,90,79.7101449275362,65.2173913043478,138,Vågå,2021-09-10
total,municip,municip3435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,177,89.6946564885496,67.557251908397,262,Vågå,2021-09-10
total,municip,municip3435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,77,84.6153846153846,74.0384615384616,104,Vågå,2021-09-10
total,municip,municip3435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,192,95.81589958159,80.3347280334728,239,Vågå,2021-09-10
total,municip,municip3435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,210,89.9581589958159,87.8661087866109,239,Vågå,2021-09-10
total,municip,municip3435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,238,99.5833333333333,99.1666666666667,240,Vågå,2021-09-10
total,municip,municip3435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,161,97.6608187134503,94.1520467836257,171,Vågå,2021-09-10
total,municip,municip3435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Vågå,2021-09-10
total,municip,municip3435,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,2.28013029315961,,307,Vågå,2021-09-10
total,municip,municip3435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,5,88.8888888888889,13.8888888888889,36,Vågå,2021-09-10
total,municip,municip3435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,105,87.7300613496933,64.4171779141104,163,Vågå,2021-09-10
total,municip,municip3435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,154,86.5384615384616,59.2307692307692,260,Vågå,2021-09-10
total,municip,municip3435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,78,87.719298245614,68.421052631579,114,Vågå,2021-09-10
total,municip,municip3435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,178,90.948275862069,76.7241379310345,232,Vågå,2021-09-10
total,municip,municip3435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,244,95.5223880597015,91.044776119403,268,Vågå,2021-09-10
total,municip,municip3435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,213,97.3451327433628,94.2477876106195,226,Vågå,2021-09-10
total,municip,municip3435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,133,97.0802919708029,97.0802919708029,137,Vågå,2021-09-10
total,municip,municip3435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,100,94.2307692307692,52,Vågå,2021-09-10
total,municip,municip3436,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,440,Nord-Fron,2021-09-10
total,municip,municip3436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,6,31.6666666666667,10,60,Nord-Fron,2021-09-10
total,municip,municip3436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,141,83.3333333333333,63.5135135135135,222,Nord-Fron,2021-09-10
total,municip,municip3436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,225,75.8186397984887,56.6750629722922,397,Nord-Fron,2021-09-10
total,municip,municip3436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,104,87.4125874125874,72.7272727272727,143,Nord-Fron,2021-09-10
total,municip,municip3436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,319,86.2068965517241,78.5714285714286,406,Nord-Fron,2021-09-10
total,municip,municip3436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,342,93.8118811881188,84.6534653465347,404,Nord-Fron,2021-09-10
total,municip,municip3436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,339,88.3248730964467,86.0406091370559,394,Nord-Fron,2021-09-10
total,municip,municip3436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,247,95.4198473282443,94.2748091603053,262,Nord-Fron,2021-09-10
total,municip,municip3436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,83.6538461538462,79.8076923076923,104,Nord-Fron,2021-09-10
total,municip,municip3436,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,442,Nord-Fron,2021-09-10
total,municip,municip3436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,7,22.3684210526316,9.21052631578947,76,Nord-Fron,2021-09-10
total,municip,municip3436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,122,72.3404255319149,43.2624113475177,282,Nord-Fron,2021-09-10
total,municip,municip3436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,181,72.4299065420561,42.2897196261682,428,Nord-Fron,2021-09-10
total,municip,municip3436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,68,79.6875,53.125,128,Nord-Fron,2021-09-10
total,municip,municip3436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,289,81.6279069767442,67.2093023255814,430,Nord-Fron,2021-09-10
total,municip,municip3436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,317,90.1960784313726,77.6960784313726,408,Nord-Fron,2021-09-10
total,municip,municip3436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,345,94.9468085106383,91.7553191489362,376,Nord-Fron,2021-09-10
total,municip,municip3436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,211,93.0735930735931,91.3419913419913,231,Nord-Fron,2021-09-10
total,municip,municip3436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,88.8888888888889,84.7222222222222,72,Nord-Fron,2021-09-10
total,municip,municip3437,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.87793427230047,,426,Sel,2021-09-10
total,municip,municip3437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,12,88.5245901639344,19.672131147541,61,Sel,2021-09-10
total,municip,municip3437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,160,92.018779342723,75.1173708920188,213,Sel,2021-09-10
total,municip,municip3437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,322,248,81.1083123425693,62.4685138539043,397,Sel,2021-09-10
total,municip,municip3437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,89.9159663865546,84.8739495798319,119,Sel,2021-09-10
total,municip,municip3437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,329,88.2352941176471,80.6372549019608,408,Sel,2021-09-10
total,municip,municip3437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,360,92.4574209245742,87.5912408759124,411,Sel,2021-09-10
total,municip,municip3437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,358,97.5871313672922,95.9785522788204,373,Sel,2021-09-10
total,municip,municip3437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,98.8095238095238,99.2063492063492,252,Sel,2021-09-10
total,municip,municip3437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,93.7984496124031,91.4728682170543,129,Sel,2021-09-10
total,municip,municip3437,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.18764845605701,,421,Sel,2021-09-10
total,municip,municip3437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,6,70.1754385964912,10.5263157894737,57,Sel,2021-09-10
total,municip,municip3437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,138,75.5905511811024,54.3307086614173,254,Sel,2021-09-10
total,municip,municip3437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,237,81.9277108433735,57.1084337349398,415,Sel,2021-09-10
total,municip,municip3437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,103,88.5135135135135,69.5945945945946,148,Sel,2021-09-10
total,municip,municip3437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,371,316,86.4801864801865,73.6596736596737,429,Sel,2021-09-10
total,municip,municip3437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,355,90.5569007263923,85.9564164648911,413,Sel,2021-09-10
total,municip,municip3437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,365,97.911227154047,95.3002610966057,383,Sel,2021-09-10
total,municip,municip3437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,216,100.467289719626,100.934579439252,214,Sel,2021-09-10
total,municip,municip3437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,95.6521739130435,92.7536231884058,69,Sel,2021-09-10
total,municip,municip3438,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,241,Sør-Fron,2021-09-10
total,municip,municip3438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,28.125,,32,Sør-Fron,2021-09-10
total,municip,municip3438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,82,87.603305785124,67.7685950413223,121,Sør-Fron,2021-09-10
total,municip,municip3438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,131,78.6363636363636,59.5454545454546,220,Sør-Fron,2021-09-10
total,municip,municip3438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,59,88,78.6666666666667,75,Sør-Fron,2021-09-10
total,municip,municip3438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,185,87.012987012987,80.0865800865801,231,Sør-Fron,2021-09-10
total,municip,municip3438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,183,89.3518518518519,84.7222222222222,216,Sør-Fron,2021-09-10
total,municip,municip3438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,179,95.8333333333333,93.2291666666667,192,Sør-Fron,2021-09-10
total,municip,municip3438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,111,91.5966386554622,93.2773109243698,119,Sør-Fron,2021-09-10
total,municip,municip3438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,87.2727272727273,83.6363636363636,55,Sør-Fron,2021-09-10
total,municip,municip3438,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,272,Sør-Fron,2021-09-10
total,municip,municip3438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,27.2727272727273,,33,Sør-Fron,2021-09-10
total,municip,municip3438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,66,77.2357723577236,53.6585365853659,123,Sør-Fron,2021-09-10
total,municip,municip3438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,140,71.3725490196079,54.9019607843137,255,Sør-Fron,2021-09-10
total,municip,municip3438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,41,71.830985915493,57.7464788732394,71,Sør-Fron,2021-09-10
total,municip,municip3438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,194,83.6575875486381,75.4863813229572,257,Sør-Fron,2021-09-10
total,municip,municip3438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,189,96.6824644549763,89.5734597156398,211,Sør-Fron,2021-09-10
total,municip,municip3438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,182,96.3157894736842,95.7894736842105,190,Sør-Fron,2021-09-10
total,municip,municip3438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,108,93.8053097345133,95.5752212389381,113,Sør-Fron,2021-09-10
total,municip,municip3438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,86.4864864864865,86.4864864864865,37,Sør-Fron,2021-09-10
total,municip,municip3439,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,341,Ringebu,2021-09-10
total,municip,municip3439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,7,43.3962264150943,13.2075471698113,53,Ringebu,2021-09-10
total,municip,municip3439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,113,85.6209150326797,73.8562091503268,153,Ringebu,2021-09-10
total,municip,municip3439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,218,75.1412429378531,61.5819209039548,354,Ringebu,2021-09-10
total,municip,municip3439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,80,84.2592592592593,74.0740740740741,108,Ringebu,2021-09-10
total,municip,municip3439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,254,87.7813504823151,81.6720257234727,311,Ringebu,2021-09-10
total,municip,municip3439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,245,97.3154362416108,82.2147651006712,298,Ringebu,2021-09-10
total,municip,municip3439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,272,96.1538461538462,95.1048951048951,286,Ringebu,2021-09-10
total,municip,municip3439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,185,95.5445544554455,91.5841584158416,202,Ringebu,2021-09-10
total,municip,municip3439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,100,93.5483870967742,93,Ringebu,2021-09-10
total,municip,municip3439,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,328,Ringebu,2021-09-10
total,municip,municip3439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,35.7142857142857,,42,Ringebu,2021-09-10
total,municip,municip3439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,112,79.0697674418605,65.1162790697675,172,Ringebu,2021-09-10
total,municip,municip3439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,262,78.4415584415585,68.0519480519481,385,Ringebu,2021-09-10
total,municip,municip3439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,83,76.6666666666667,69.1666666666667,120,Ringebu,2021-09-10
total,municip,municip3439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,263,85.3731343283582,78.5074626865672,335,Ringebu,2021-09-10
total,municip,municip3439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,264,98.3606557377049,86.5573770491803,305,Ringebu,2021-09-10
total,municip,municip3439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,272,97.9020979020979,95.1048951048951,286,Ringebu,2021-09-10
