granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3045,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,134,95,95,92.4137931034483,145,Sigdal,2022-05-23
total,municip,municip3045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,41,95,95,95,38,Sigdal,2022-05-23
total,municip,municip3046,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,,80.4347826086957,,,46,Krødsherad,2022-05-23
total,municip,municip3046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,20,,88.2352941176471,95,,17,Krødsherad,2022-05-23
total,municip,municip3046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,48,93.3333333333333,90.6666666666667,64,75,Krødsherad,2022-05-23
total,municip,municip3046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,147,106,88.8888888888889,85.9649122807018,61.9883040935673,171,Krødsherad,2022-05-23
total,municip,municip3046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,41,93.6507936507937,93.6507936507937,65.0793650793651,63,Krødsherad,2022-05-23
total,municip,municip3046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,123,108,91.304347826087,89.1304347826087,78.2608695652174,138,Krødsherad,2022-05-23
total,municip,municip3046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,152,141,95,95,90.9677419354839,155,Krødsherad,2022-05-23
total,municip,municip3046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,131,95,95,91.6083916083916,143,Krødsherad,2022-05-23
total,municip,municip3046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,70,95,95,92.1052631578947,76,Krødsherad,2022-05-23
total,municip,municip3046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,41,95,95,93.1818181818182,44,Krødsherad,2022-05-23
total,municip,municip3046,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,82.6923076923077,,,52,Krødsherad,2022-05-23
total,municip,municip3046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,95,94.7368421052632,,19,Krødsherad,2022-05-23
total,municip,municip3046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,35,88.3333333333333,88.3333333333333,58.3333333333333,60,Krødsherad,2022-05-23
total,municip,municip3046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,142,102,75.7575757575758,71.7171717171717,51.5151515151515,198,Krødsherad,2022-05-23
total,municip,municip3046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,42,73.3333333333333,73.3333333333333,56,75,Krødsherad,2022-05-23
total,municip,municip3046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,143,118,87.8787878787879,86.6666666666667,71.5151515151515,165,Krødsherad,2022-05-23
total,municip,municip3046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,151,149,92.7710843373494,90.9638554216867,89.7590361445783,166,Krødsherad,2022-05-23
total,municip,municip3046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,151,139,95,95,90.8496732026144,153,Krødsherad,2022-05-23
total,municip,municip3046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,63,95,95,87.5,72,Krødsherad,2022-05-23
total,municip,municip3046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,17,12,95,95,70.5882352941177,17,Krødsherad,2022-05-23
total,municip,municip3047,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,0,,74.8322147651007,,,298,Modum,2022-05-23
total,municip,municip3047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,140,,92.3076923076923,82.8402366863906,,169,Modum,2022-05-23
total,municip,municip3047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,415,230,94.2093541202673,92.4276169265034,51.2249443207127,449,Modum,2022-05-23
total,municip,municip3047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1113,1074,621,87.7068557919622,84.6335697399527,48.936170212766,1269,Modum,2022-05-23
total,municip,municip3047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,380,285,87.6126126126126,85.5855855855856,64.1891891891892,444,Modum,2022-05-23
total,municip,municip3047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,835,824,663,92.6748057713652,91.4539400665927,73.5849056603774,901,Modum,2022-05-23
total,municip,municip3047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,941,932,807,94.572864321608,93.6683417085427,81.105527638191,995,Modum,2022-05-23
total,municip,municip3047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,861,859,818,95,95,91.9101123595506,890,Modum,2022-05-23
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,538,534,492,95,95,91.6201117318436,537,Modum,2022-05-23
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,254,207,95,95,88.4615384615385,234,Modum,2022-05-23
total,municip,municip3047,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,260,13,,73.4463276836158,3.67231638418079,,354,Modum,2022-05-23
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,133,,85.2459016393443,72.6775956284153,,183,Modum,2022-05-23
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,450,188,86.4285714285714,80.3571428571429,33.5714285714286,560,Modum,2022-05-23
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1088,1053,512,81.6816816816817,79.0540540540541,38.4384384384384,1332,Modum,2022-05-23
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,391,241,83.6477987421384,81.9706498951782,50.5241090146751,477,Modum,2022-05-23
total,municip,municip3047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,917,901,669,89.55078125,87.98828125,65.33203125,1024,Modum,2022-05-23
total,municip,municip3047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,863,859,735,91.5164369034995,91.0922587486745,77.9427359490986,943,Modum,2022-05-23
total,municip,municip3047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,837,832,812,94.469525959368,93.9051918735892,91.6478555304741,886,Modum,2022-05-23
total,municip,municip3047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,479,444,95,95,94.0677966101695,472,Modum,2022-05-23
total,municip,municip3047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,130,106,95,95,88.3333333333333,120,Modum,2022-05-23
total,municip,municip3048,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,31,,68.5185185185185,6.37860082304527,,486,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,182,,88.9867841409692,80.1762114537445,,227,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,655,628,280,88.5135135135135,84.8648648648649,37.8378378378378,740,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1583,795,85.7440166493236,82.3621227887617,41.363163371488,1922,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,532,323,87.6602564102564,85.2564102564103,51.7628205128205,624,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1262,1239,965,92.3189465983906,90.6364301389905,70.592538405267,1367,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1150,1138,1010,94.0310711365495,93.0498773507768,82.5838103025348,1223,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,997,993,939,95,95,90.1151631477927,1042,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,647,644,613,95,95,92.1804511278196,665,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,268,231,95,95,88.5057471264368,261,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,30,,67.3306772908367,5.97609561752988,,502,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,166,,82.0833333333333,69.1666666666667,,240,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,696,664,204,86.1386138613861,82.1782178217822,25.2475247524753,808,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1596,1500,638,78.9317507418398,74.1839762611276,31.5529179030663,2022,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,551,526,281,79.6242774566474,76.0115606936416,40.606936416185,692,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1271,1243,906,84.7333333333333,82.8666666666667,60.4,1500,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1159,1146,974,91.1880409126672,90.1652242328875,76.6325727773407,1271,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,972,969,941,95,95,92.6181102362205,1016,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,576,544,95,95,91.7369308600337,593,Øvre Eiker,2022-05-23
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,168,143,95,95,88.8198757763975,161,Øvre Eiker,2022-05-23
total,municip,municip3049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,50,,75.3265602322206,7.25689404934688,,689,Lier,2022-05-23
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,291,,92.6605504587156,88.9908256880734,,327,Lier,2022-05-23
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,894,857,515,92.1649484536083,88.3505154639175,53.0927835051547,970,Lier,2022-05-23
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2192,2110,1259,88.7090246863618,85.390530149737,50.951031970862,2471,Lier,2022-05-23
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,889,857,587,90.8997955010225,87.6278118609407,60.0204498977505,978,Lier,2022-05-23
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1818,1499,94.3762781186094,92.9447852760736,76.6359918200409,1956,Lier,2022-05-23
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1654,1646,1522,95,95,88.231884057971,1725,Lier,2022-05-23
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1271,1259,1212,95,95,93.1591083781706,1301,Lier,2022-05-23
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,857,850,793,95,95,91.4648212226067,867,Lier,2022-05-23
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,294,243,95,95,88.3636363636364,275,Lier,2022-05-23
total,municip,municip3049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,603,57,,79.3421052631579,7.5,,760,Lier,2022-05-23
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,311,,89.3982808022923,89.1117478510029,,349,Lier,2022-05-23
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,933,860,412,88.6882129277567,81.7490494296578,39.1634980988593,1052,Lier,2022-05-23
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2128,2022,1201,81.3144822315629,77.2640427970959,45.8922430263661,2617,Lier,2022-05-23
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,875,840,567,84.2967244701349,80.9248554913295,54.6242774566474,1038,Lier,2022-05-23
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1903,1878,1461,88.759328358209,87.5932835820896,68.1436567164179,2144,Lier,2022-05-23
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1713,1694,1582,94.1208791208791,93.0769230769231,86.9230769230769,1820,Lier,2022-05-23
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1227,1227,1212,95,95,94.8356807511737,1278,Lier,2022-05-23
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,782,728,95,95,93.0946291560102,782,Lier,2022-05-23
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,199,172,95,95,92.972972972973,185,Lier,2022-05-23
total,municip,municip3050,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,8,,78.5714285714286,14.2857142857143,,56,Flesberg,2022-05-23
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,20,,95,95,,20,Flesberg,2022-05-23
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,45,86.3636363636364,82.9545454545455,51.1363636363636,88,Flesberg,2022-05-23
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,205,138,86.1224489795919,83.6734693877551,56.3265306122449,245,Flesberg,2022-05-23
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,48,83.8709677419355,83.8709677419355,77.4193548387097,62,Flesberg,2022-05-23
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,167,155,94.9438202247191,93.8202247191011,87.0786516853933,178,Flesberg,2022-05-23
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,155,142,94.5121951219512,94.5121951219512,86.5853658536585,164,Flesberg,2022-05-23
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,131,91.3333333333333,90.6666666666667,87.3333333333333,150,Flesberg,2022-05-23
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,99,95,95,94.2857142857143,105,Flesberg,2022-05-23
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,35,95,95,89.7435897435898,39,Flesberg,2022-05-23
total,municip,municip3050,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,,86.4197530864198,,,81,Flesberg,2022-05-23
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,30,,95,95,,28,Flesberg,2022-05-23
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,63,92.8571428571429,89.2857142857143,56.25,112,Flesberg,2022-05-23
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,197,145,79.3774319066148,76.6536964980545,56.420233463035,257,Flesberg,2022-05-23
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,47,79.4520547945206,76.7123287671233,64.3835616438356,73,Flesberg,2022-05-23
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,167,153,89.4179894179894,88.3597883597884,80.952380952381,189,Flesberg,2022-05-23
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,193,173,91.4691943127962,91.4691943127962,81.9905213270142,211,Flesberg,2022-05-23
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,159,150,95,95,90.3614457831325,166,Flesberg,2022-05-23
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,105,104,95,95,95,107,Flesberg,2022-05-23
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,34,95,95,94.4444444444444,36,Flesberg,2022-05-23
total,municip,municip3051,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,95,,,16,Rollag,2022-05-23
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,95,95,,21,Rollag,2022-05-23
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,32,95,95,61.5384615384615,52,Rollag,2022-05-23
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,72,87.6190476190476,87.6190476190476,68.5714285714286,105,Rollag,2022-05-23
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,22,95,95,88,25,Rollag,2022-05-23
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,81,95,95,89.010989010989,91,Rollag,2022-05-23
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,89,95,95,93.6842105263158,95,Rollag,2022-05-23
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,93,95,95,95,97,Rollag,2022-05-23
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,65,95,95,91.5492957746479,71,Rollag,2022-05-23
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,34,95,95,91.8918918918919,37,Rollag,2022-05-23
total,municip,municip3051,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,78.3783783783784,,,37,Rollag,2022-05-23
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,7,,95,95,,5,Rollag,2022-05-23
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,45,94.0298507462687,94.0298507462687,67.1641791044776,67,Rollag,2022-05-23
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,68,90.3846153846154,88.4615384615385,65.3846153846154,104,Rollag,2022-05-23
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,31,85.2941176470588,85.2941176470588,91.1764705882353,34,Rollag,2022-05-23
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,73,91.9540229885057,90.8045977011494,83.9080459770115,87,Rollag,2022-05-23
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,85,92.8571428571429,92.8571428571429,86.734693877551,98,Rollag,2022-05-23
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,103,95,95,95,106,Rollag,2022-05-23
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,44,95,95,88,50,Rollag,2022-05-23
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,27,95,95,93.1034482758621,29,Rollag,2022-05-23
total,municip,municip3052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,62,,,50,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,,95,95,,19,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,39,90.4761904761905,89.2857142857143,46.4285714285714,84,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,69,81.3664596273292,78.8819875776398,42.8571428571429,161,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,46,28,86.2068965517241,79.3103448275862,48.2758620689655,58,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,149,131,92.6829268292683,90.8536585365854,79.8780487804878,164,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,167,153,90.8602150537634,89.7849462365591,82.258064516129,186,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,144,95,95,95,151,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,102,95,94.6428571428571,91.0714285714286,112,Nore og Uvdal,2022-05-23
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,64,95,95,91.4285714285714,70,Nore og Uvdal,2022-05-23
