granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2081,2060,98.4855655466162,97.4917179365831,2113,Porsgrunn,2021-10-28
total,municip,municip3806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1273,96.4965727341965,96.953541507997,1313,Porsgrunn,2021-10-28
total,municip,municip3806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,536,518,94.2003514938489,91.03690685413,569,Porsgrunn,2021-10-28
total,municip,municip3806,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,588,0,67.9768786127168,,865,Porsgrunn,2021-10-28
total,municip,municip3806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,55,86.0986547085202,12.3318385650224,446,Porsgrunn,2021-10-28
total,municip,municip3806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1357,1200,83.9208410636982,74.2115027829314,1617,Porsgrunn,2021-10-28
total,municip,municip3806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2806,2515,83.4622248661511,74.8066627007734,3362,Porsgrunn,2021-10-28
total,municip,municip3806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,975,905,85.3765323992995,79.2469352014011,1142,Porsgrunn,2021-10-28
total,municip,municip3806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2422,2313,89.1424365108576,85.1306588148694,2717,Porsgrunn,2021-10-28
total,municip,municip3806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2236,2174,95.0680272108844,92.4319727891156,2352,Porsgrunn,2021-10-28
total,municip,municip3806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1951,1922,98.8348530901722,97.3657548125633,1974,Porsgrunn,2021-10-28
total,municip,municip3806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1105,1120,98.3971504897596,99.7328584149599,1123,Porsgrunn,2021-10-28
total,municip,municip3806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,249,93.7269372693727,91.8819188191882,271,Porsgrunn,2021-10-28
total,municip,municip3807,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,889,12,71.5205148833468,0.965406275140788,1243,Skien,2021-10-28
total,municip,municip3807,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,131,97.4842767295598,20.5974842767296,636,Skien,2021-10-28
total,municip,municip3807,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1880,1682,87.8915381019168,78.6348761103319,2139,Skien,2021-10-28
total,municip,municip3807,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4337,3914,86.5323224261772,78.0925778132482,5012,Skien,2021-10-28
total,municip,municip3807,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1505,1403,91.1016949152542,84.9273607748184,1652,Skien,2021-10-28
total,municip,municip3807,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3669,3499,92.9095973664219,88.604710053178,3949,Skien,2021-10-28
total,municip,municip3807,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3429,3349,96.1042600896861,93.8621076233184,3568,Skien,2021-10-28
total,municip,municip3807,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3074,3023,95.8229426433915,94.2331670822943,3208,Skien,2021-10-28
total,municip,municip3807,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1937,1932,99.6399176954733,99.3827160493827,1944,Skien,2021-10-28
total,municip,municip3807,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,825,817,94.2857142857143,93.3714285714286,875,Skien,2021-10-28
total,municip,municip3807,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1018,15,74.0363636363636,1.09090909090909,1375,Skien,2021-10-28
total,municip,municip3807,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,120,89.2351274787536,16.9971671388102,706,Skien,2021-10-28
total,municip,municip3807,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1924,1700,83.0025884383089,73.3390854184642,2318,Skien,2021-10-28
total,municip,municip3807,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4303,3884,83.6833916763905,75.5348113574485,5142,Skien,2021-10-28
total,municip,municip3807,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1425,1330,86.6788321167883,80.9002433090024,1644,Skien,2021-10-28
total,municip,municip3807,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3637,3418,90.7888167748377,85.3220169745382,4006,Skien,2021-10-28
total,municip,municip3807,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3312,3214,93.8243626062323,91.0481586402266,3530,Skien,2021-10-28
total,municip,municip3807,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2885,2822,96.4237967914439,94.3181818181818,2992,Skien,2021-10-28
total,municip,municip3807,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1636,1638,101.488833746898,101.612903225806,1612,Skien,2021-10-28
total,municip,municip3807,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,407,94.2263279445728,93.9953810623557,433,Skien,2021-10-28
total,municip,municip3808,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,0,75,,288,Notodden,2021-10-28
total,municip,municip3808,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,23,101.5625,17.96875,128,Notodden,2021-10-28
total,municip,municip3808,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,414,86.8471953578337,80.0773694390716,517,Notodden,2021-10-28
total,municip,municip3808,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,895,836,81.2159709618875,75.8620689655172,1102,Notodden,2021-10-28
total,municip,municip3808,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,279,82.8729281767956,77.0718232044199,362,Notodden,2021-10-28
total,municip,municip3808,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,777,755,93.5018050541516,90.8543922984356,831,Notodden,2021-10-28
total,municip,municip3808,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,860,823,93.9890710382514,89.9453551912568,915,Notodden,2021-10-28
total,municip,municip3808,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,739,736,97.6221928665786,97.225891677675,757,Notodden,2021-10-28
total,municip,municip3808,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,507,99.236641221374,96.7557251908397,524,Notodden,2021-10-28
total,municip,municip3808,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,220,92.0634920634921,87.3015873015873,252,Notodden,2021-10-28
total,municip,municip3808,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,0,77.8481012658228,,316,Notodden,2021-10-28
total,municip,municip3808,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,14,87.4125874125874,9.79020979020979,143,Notodden,2021-10-28
total,municip,municip3808,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,404,85.9259259259259,74.8148148148148,540,Notodden,2021-10-28
total,municip,municip3808,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,949,869,79.2153589315526,72.5375626043406,1198,Notodden,2021-10-28
total,municip,municip3808,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,279,76.5625,72.65625,384,Notodden,2021-10-28
total,municip,municip3808,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,791,757,88.0846325167038,84.2984409799555,898,Notodden,2021-10-28
total,municip,municip3808,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,806,91.2052117263844,87.513572204126,921,Notodden,2021-10-28
total,municip,municip3808,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,747,735,96.3870967741936,94.8387096774194,775,Notodden,2021-10-28
total,municip,municip3808,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,409,99.5192307692308,98.3173076923077,416,Notodden,2021-10-28
total,municip,municip3808,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,92.0863309352518,88.4892086330935,139,Notodden,2021-10-28
total,municip,municip3811,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,527,0,80.952380952381,,651,Færder,2021-10-28
total,municip,municip3811,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,50,90.092879256966,15.4798761609907,323,Færder,2021-10-28
total,municip,municip3811,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,850,790,90.8119658119658,84.4017094017094,936,Færder,2021-10-28
total,municip,municip3811,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1850,1711,85.1749539594844,78.7753222836096,2172,Færder,2021-10-28
total,municip,municip3811,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,720,681,89.3300248138958,84.4913151364764,806,Færder,2021-10-28
total,municip,municip3811,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1821,1747,93.3846153846154,89.5897435897436,1950,Færder,2021-10-28
total,municip,municip3811,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1949,1905,96.6286564204264,94.447198810114,2017,Færder,2021-10-28
total,municip,municip3811,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1639,1616,97.3277909738717,95.9619952494062,1684,Færder,2021-10-28
total,municip,municip3811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1009,1014,100,100.495540138751,1009,Færder,2021-10-28
total,municip,municip3811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,428,93.2608695652174,93.0434782608696,460,Færder,2021-10-28
total,municip,municip3811,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,0,76.0869565217391,,690,Færder,2021-10-28
total,municip,municip3811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,46,90.7821229050279,12.8491620111732,358,Færder,2021-10-28
total,municip,municip3811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,988,880,89.8999090081893,80.0727934485896,1099,Færder,2021-10-28
total,municip,municip3811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1753,1602,85.2626459143969,77.9182879377432,2056,Færder,2021-10-28
total,municip,municip3811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,769,728,91.5476190476191,86.6666666666667,840,Færder,2021-10-28
total,municip,municip3811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1655,1590,93.0297920179876,89.3760539629005,1779,Færder,2021-10-28
total,municip,municip3811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1839,1784,97.0960929250264,94.1921858500528,1894,Færder,2021-10-28
total,municip,municip3811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1610,1579,97.0464135021097,95.1778179626281,1659,Færder,2021-10-28
total,municip,municip3811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,888,101.285046728972,103.738317757009,856,Færder,2021-10-28
total,municip,municip3811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,245,90.4761904761905,89.7435897435898,273,Færder,2021-10-28
total,municip,municip3812,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,76.0869565217391,,46,Siljan,2021-10-28
total,municip,municip3812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,89.2857142857143,,28,Siljan,2021-10-28
total,municip,municip3812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,59,97.0588235294118,86.764705882353,68,Siljan,2021-10-28
total,municip,municip3812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,171,88.8349514563107,83.0097087378641,206,Siljan,2021-10-28
total,municip,municip3812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,98.7012987012987,96.1038961038961,77,Siljan,2021-10-28
total,municip,municip3812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,127,89.3333333333333,84.6666666666667,150,Siljan,2021-10-28
total,municip,municip3812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,95.679012345679,93.2098765432099,162,Siljan,2021-10-28
total,municip,municip3812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,95.3125,94.53125,128,Siljan,2021-10-28
total,municip,municip3812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,101.176470588235,102.352941176471,85,Siljan,2021-10-28
total,municip,municip3812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Siljan,2021-10-28
total,municip,municip3812,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,74.4186046511628,,86,Siljan,2021-10-28
total,municip,municip3812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,7,113.333333333333,23.3333333333333,30,Siljan,2021-10-28
total,municip,municip3812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,71,92.9411764705882,83.5294117647059,85,Siljan,2021-10-28
total,municip,municip3812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,160,84.1584158415842,79.2079207920792,202,Siljan,2021-10-28
total,municip,municip3812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,102.702702702703,98.6486486486486,74,Siljan,2021-10-28
total,municip,municip3812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,160,91.7582417582418,87.9120879120879,182,Siljan,2021-10-28
total,municip,municip3812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,91.764705882353,89.4117647058824,170,Siljan,2021-10-28
total,municip,municip3812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,127,97.65625,99.21875,128,Siljan,2021-10-28
total,municip,municip3812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,101.351351351351,100,74,Siljan,2021-10-28
total,municip,municip3812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,90.3225806451613,87.0967741935484,31,Siljan,2021-10-28
total,municip,municip3813,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,0,64.9025069637883,,359,Bamble,2021-10-28
total,municip,municip3813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,27,91.6129032258065,17.4193548387097,155,Bamble,2021-10-28
total,municip,municip3813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,445,91.8604651162791,86.2403100775194,516,Bamble,2021-10-28
total,municip,municip3813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,995,934,87.0516185476816,81.7147856517935,1143,Bamble,2021-10-28
total,municip,municip3813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,322,87.6640419947507,84.5144356955381,381,Bamble,2021-10-28
total,municip,municip3813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,943,907,95.4453441295547,91.8016194331984,988,Bamble,2021-10-28
total,municip,municip3813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,940,925,95.9183673469388,94.3877551020408,980,Bamble,2021-10-28
total,municip,municip3813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,894,883,97.8118161925602,96.6083150984683,914,Bamble,2021-10-28
total,municip,municip3813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,495,502,97.8260869565217,99.2094861660079,506,Bamble,2021-10-28
total,municip,municip3813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,164,97.7653631284916,91.6201117318436,179,Bamble,2021-10-28
total,municip,municip3813,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,0,58.6301369863014,,365,Bamble,2021-10-28
total,municip,municip3813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,30,84.0909090909091,17.0454545454545,176,Bamble,2021-10-28
total,municip,municip3813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,518,86.9496855345912,81.4465408805032,636,Bamble,2021-10-28
total,municip,municip3813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1036,957,85.7615894039735,79.2218543046358,1208,Bamble,2021-10-28
total,municip,municip3813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,307,85.6020942408377,80.3664921465969,382,Bamble,2021-10-28
total,municip,municip3813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,938,902,93.7062937062937,90.1098901098901,1001,Bamble,2021-10-28
total,municip,municip3813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,906,898,96.7948717948718,95.940170940171,936,Bamble,2021-10-28
total,municip,municip3813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,875,866,98.6471251409245,97.6324689966178,887,Bamble,2021-10-28
total,municip,municip3813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,498,501,100.201207243461,100.804828973843,497,Bamble,2021-10-28
total,municip,municip3813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,96.2264150943396,89.622641509434,106,Bamble,2021-10-28
total,municip,municip3814,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,0,81.0185185185185,,216,Kragerø,2021-10-28
total,municip,municip3814,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,18,100,17.4757281553398,103,Kragerø,2021-10-28
total,municip,municip3814,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,275,87.7245508982036,82.3353293413174,334,Kragerø,2021-10-28
total,municip,municip3814,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,671,628,87.0298313878081,81.4526588845655,771,Kragerø,2021-10-28
total,municip,municip3814,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,268,94.3333333333334,89.3333333333333,300,Kragerø,2021-10-28
total,municip,municip3814,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,705,692,93.1307793923382,91.4134742404227,757,Kragerø,2021-10-28
total,municip,municip3814,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,687,672,96.3534361851332,94.249649368864,713,Kragerø,2021-10-28
total,municip,municip3814,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,802,797,97.4483596597813,96.8408262454435,823,Kragerø,2021-10-28
total,municip,municip3814,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,98.1941309255079,97.5169300225734,443,Kragerø,2021-10-28
total,municip,municip3814,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,172,90,90.5263157894737,190,Kragerø,2021-10-28
total,municip,municip3814,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,0,78.5714285714286,,252,Kragerø,2021-10-28
total,municip,municip3814,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,23,89.0756302521009,19.327731092437,119,Kragerø,2021-10-28
total,municip,municip3814,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,321,88.4711779448622,80.4511278195489,399,Kragerø,2021-10-28
total,municip,municip3814,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,700,652,85.3658536585366,79.5121951219512,820,Kragerø,2021-10-28
total,municip,municip3814,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,227,82.5783972125436,79.0940766550523,287,Kragerø,2021-10-28
total,municip,municip3814,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,712,685,90.4701397712834,87.0393900889454,787,Kragerø,2021-10-28
total,municip,municip3814,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,705,687,98.0528511821975,95.5493741307371,719,Kragerø,2021-10-28
total,municip,municip3814,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,700,694,94.4669365721997,93.6572199730094,741,Kragerø,2021-10-28
total,municip,municip3814,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,404,102.30179028133,103.324808184143,391,Kragerø,2021-10-28
total,municip,municip3814,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,95,94,100,Kragerø,2021-10-28
total,municip,municip3815,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,77.3809523809524,,84,Drangedal,2021-10-28
total,municip,municip3815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,87.037037037037,,54,Drangedal,2021-10-28
