granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,25,Meråker,2021-08-25
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,17,87.1794871794872,21.7948717948718,78,Meråker,2021-08-25
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,59,80.8510638297872,31.3829787234043,188,Meråker,2021-08-25
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,21,87.3239436619718,29.5774647887324,71,Meråker,2021-08-25
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,64,86.7469879518072,38.5542168674699,166,Meråker,2021-08-25
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,113,93.5294117647059,66.4705882352941,170,Meråker,2021-08-25
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,155,100,95.0920245398773,163,Meråker,2021-08-25
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,96.7032967032967,96.7032967032967,91,Meråker,2021-08-25
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,95.8333333333333,89.5833333333333,48,Meråker,2021-08-25
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-08-25
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,18.1818181818182,,33,Meråker,2021-08-25
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,5,73.6263736263736,5.4945054945055,91,Meråker,2021-08-25
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,20,75.9776536312849,11.1731843575419,179,Meråker,2021-08-25
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,13,82.258064516129,20.9677419354839,62,Meråker,2021-08-25
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,33,81.3471502590674,17.0984455958549,193,Meråker,2021-08-25
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,82,89.0243902439025,50,164,Meråker,2021-08-25
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,101.075268817204,99.4623655913979,186,Meråker,2021-08-25
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,97.6744186046512,96.5116279069768,86,Meråker,2021-08-25
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Meråker,2021-08-25
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,0.391644908616188,0.217580504786771,2298,Stjørdal,2021-08-25
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,10,23.1707317073171,3.04878048780488,328,Stjørdal,2021-08-25
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,857,290,85.1042701092353,28.798411122145,1007,Stjørdal,2021-08-25
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1743,685,81.6393442622951,32.0843091334895,2135,Stjørdal,2021-08-25
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,331,96.3289280469897,48.6049926578561,681,Stjørdal,2021-08-25
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1605,987,93.75,57.6518691588785,1712,Stjørdal,2021-08-25
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1402,1063,95.6343792633015,72.5102319236016,1466,Stjørdal,2021-08-25
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1222,98.1918238993711,96.0691823899371,1272,Stjørdal,2021-08-25
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,814,100,99.5110024449878,818,Stjørdal,2021-08-25
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,281,92.8125,87.8125,320,Stjørdal,2021-08-25
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2431,Stjørdal,2021-08-25
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,14.1914191419142,,303,Stjørdal,2021-08-25
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,979,178,83.461210571185,15.1747655583973,1173,Stjørdal,2021-08-25
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1769,294,81.8223866790009,13.5985198889917,2162,Stjørdal,2021-08-25
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,650,211,87.8378378378378,28.5135135135135,740,Stjørdal,2021-08-25
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1637,763,92.3293852227862,43.034404963339,1773,Stjørdal,2021-08-25
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1432,1025,96.4309764309764,69.023569023569,1485,Stjørdal,2021-08-25
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1262,1233,98.59375,96.328125,1280,Stjørdal,2021-08-25
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,742,750,101.227830832196,102.319236016371,733,Stjørdal,2021-08-25
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,156,97.5903614457831,93.9759036144578,166,Stjørdal,2021-08-25
total,municip,municip5036,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,224,Frosta,2021-08-25
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,36,,25,Frosta,2021-08-25
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,54,86.2068965517241,46.551724137931,116,Frosta,2021-08-25
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,66,75.462962962963,30.5555555555556,216,Frosta,2021-08-25
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,32,89.5522388059702,47.7611940298507,67,Frosta,2021-08-25
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,137,96.4285714285714,81.5476190476191,168,Frosta,2021-08-25
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,179,103.260869565217,97.2826086956522,184,Frosta,2021-08-25
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,95.8620689655172,93.1034482758621,145,Frosta,2021-08-25
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,118,103.603603603604,106.306306306306,111,Frosta,2021-08-25
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,91.4893617021277,89.3617021276596,47,Frosta,2021-08-25
total,municip,municip5036,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,221,Frosta,2021-08-25
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,14.7058823529412,,34,Frosta,2021-08-25
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,18,82.3008849557522,15.929203539823,113,Frosta,2021-08-25
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,26,79.1044776119403,12.9353233830846,201,Frosta,2021-08-25
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,24,77.2151898734177,30.379746835443,79,Frosta,2021-08-25
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,132,87.8453038674033,72.9281767955801,181,Frosta,2021-08-25
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,165,99.4623655913979,88.7096774193548,186,Frosta,2021-08-25
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,156,95.1515151515152,94.5454545454546,165,Frosta,2021-08-25
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Frosta,2021-08-25
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,97.2222222222222,94.4444444444444,36,Frosta,2021-08-25
total,municip,municip5037,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1934,Levanger,2021-08-25
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,32,22.6190476190476,12.6984126984127,252,Levanger,2021-08-25
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,768,469,88.0733944954129,53.7844036697248,872,Levanger,2021-08-25
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1543,1054,82.7345844504022,56.514745308311,1865,Levanger,2021-08-25
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,376,90.4676258992806,67.6258992805756,556,Levanger,2021-08-25
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1234,1077,94.0548780487805,82.0884146341463,1312,Levanger,2021-08-25
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1208,1136,96.1783439490446,90.4458598726115,1256,Levanger,2021-08-25
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1066,1059,96.036036036036,95.4054054054054,1110,Levanger,2021-08-25
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,678,679,98.978102189781,99.1240875912409,685,Levanger,2021-08-25
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,266,91.864406779661,90.1694915254237,295,Levanger,2021-08-25
total,municip,municip5037,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1950,Levanger,2021-08-25
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,19,20.5020920502092,7.94979079497908,239,Levanger,2021-08-25
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,804,432,80.641925777332,43.3299899699097,997,Levanger,2021-08-25
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1526,979,83.5706462212487,53.6144578313253,1826,Levanger,2021-08-25
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,356,87.7551020408163,60.5442176870748,588,Levanger,2021-08-25
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1169,1012,92.8514694201747,80.3812549642573,1259,Levanger,2021-08-25
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1246,1160,95.3328232593726,88.7528691660291,1307,Levanger,2021-08-25
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1053,1053,97.5,97.5,1080,Levanger,2021-08-25
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,604,606,100.834724540902,101.168614357262,599,Levanger,2021-08-25
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,173,91.4893617021277,92.0212765957447,188,Levanger,2021-08-25
total,municip,municip5038,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1280,Verdal,2021-08-25
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,17,23.9024390243902,8.29268292682927,205,Verdal,2021-08-25
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,313,91.4100486223663,50.7293354943274,617,Verdal,2021-08-25
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1092,476,83.7423312883436,36.5030674846626,1304,Verdal,2021-08-25
total,municip,municip5038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,290,93.9903846153846,69.7115384615385,416,Verdal,2021-08-25
total,municip,municip5038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,958,774,95.3233830845771,77.0149253731343,1005,Verdal,2021-08-25
total,municip,municip5038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,775,96.4169381107492,84.1476655808904,921,Verdal,2021-08-25
total,municip,municip5038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,903,897,96.7845659163987,96.1414790996785,933,Verdal,2021-08-25
total,municip,municip5038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,533,541,102.107279693487,103.639846743295,522,Verdal,2021-08-25
total,municip,municip5038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,177,95.3608247422681,91.2371134020619,194,Verdal,2021-08-25
total,municip,municip5038,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1395,Verdal,2021-08-25
total,municip,municip5038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,12,21.3903743315508,6.41711229946524,187,Verdal,2021-08-25
total,municip,municip5038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,250,88.1542699724518,34.435261707989,726,Verdal,2021-08-25
total,municip,municip5038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1148,321,87.4333587204874,24.4478293983245,1313,Verdal,2021-08-25
total,municip,municip5038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,380,225,83.7004405286344,49.5594713656388,454,Verdal,2021-08-25
total,municip,municip5038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,998,757,90.4805077062557,68.6310063463282,1103,Verdal,2021-08-25
total,municip,municip5038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,883,748,95.4594594594595,80.8648648648649,925,Verdal,2021-08-25
total,municip,municip5038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,859,97.6351351351351,96.7342342342342,888,Verdal,2021-08-25
total,municip,municip5038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,471,99.1489361702128,100.212765957447,470,Verdal,2021-08-25
total,municip,municip5038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,94.53125,92.1875,128,Verdal,2021-08-25
total,municip,municip5041,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,170,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,25,,20,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,38,80,42.2222222222222,90,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,36,82.6086956521739,26.0869565217391,138,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,23,92,46,50,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,80,83.7037037037037,59.2592592592593,135,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,91.2162162162162,89.8648648648649,148,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,93.4426229508197,90.9836065573771,122,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,104.081632653061,103.061224489796,98,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,97.6744186046512,97.6744186046512,43,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,183,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,17.6470588235294,,34,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,14,100,16.6666666666667,84,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,39,80,23.6363636363636,165,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,6,79.0697674418605,13.953488372093,43,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,70,85.4838709677419,56.4516129032258,124,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,142,93.5897435897436,91.025641025641,156,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,98.4251968503937,95.2755905511811,127,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,102.127659574468,102.127659574468,94,Snåase - Snåsa,2021-08-25
total,municip,municip5041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Snåase - Snåsa,2021-08-25
total,municip,municip5042,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,98,Lierne,2021-08-25
total,municip,municip5042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Lierne,2021-08-25
total,municip,municip5042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,23,91.8367346938776,46.9387755102041,49,Lierne,2021-08-25
total,municip,municip5042,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,22,81.0126582278481,27.8481012658228,79,Lierne,2021-08-25
total,municip,municip5042,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,8,86.6666666666667,26.6666666666667,30,Lierne,2021-08-25
total,municip,municip5042,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,49,90,54.4444444444445,90,Lierne,2021-08-25
total,municip,municip5042,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,71,98.9010989010989,78.021978021978,91,Lierne,2021-08-25
total,municip,municip5042,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,100,100,91,Lierne,2021-08-25
total,municip,municip5042,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,93.8461538461539,92.3076923076923,65,Lierne,2021-08-25
total,municip,municip5042,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,20,82.7586206896552,68.9655172413793,29,Lierne,2021-08-25
total,municip,municip5042,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,102,Lierne,2021-08-25
total,municip,municip5042,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Lierne,2021-08-25
total,municip,municip5042,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,14,83.3333333333333,19.4444444444444,72,Lierne,2021-08-25
total,municip,municip5042,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,17,84.7826086956522,18.4782608695652,92,Lierne,2021-08-25
total,municip,municip5042,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,9,85.2941176470588,26.4705882352941,34,Lierne,2021-08-25
total,municip,municip5042,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,36,86.3157894736842,37.8947368421053,95,Lierne,2021-08-25
total,municip,municip5042,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,73,88.7755102040816,74.4897959183674,98,Lierne,2021-08-25
total,municip,municip5042,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,103,101.904761904762,98.0952380952381,105,Lierne,2021-08-25
total,municip,municip5042,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,100,101.724137931034,58,Lierne,2021-08-25
total,municip,municip5042,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,78.5714285714286,78.5714285714286,14,Lierne,2021-08-25
total,municip,municip5043,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,42,Røyrvik,2021-08-25
