granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,80,76.1904761904762,27.2108843537415,294,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,109,68.2119205298013,18.046357615894,604,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,46,73.4104046242775,26.5895953757225,173,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,221,80.4878048780488,49.0022172949002,451,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,260,88.3886255924171,61.611374407583,422,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,318,95.5489614243323,94.3620178041543,337,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,202,100,99.5073891625616,203,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,55,92.4242424242424,83.3333333333333,66,Midtre Gauldal,2021-08-13
total,municip,municip5028,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1635,Melhus,2021-08-13
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,22.4299065420561,,214,Melhus,2021-08-13
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,630,170,88.1118881118881,23.7762237762238,715,Melhus,2021-08-13
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1335,457,83.177570093458,28.4735202492212,1605,Melhus,2021-08-13
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,479,187,90.2071563088512,35.2165725047081,531,Melhus,2021-08-13
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1077,451,93.3275563258232,39.0814558058925,1154,Melhus,2021-08-13
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,877,662,96.6923925027564,72.9878721058434,907,Melhus,2021-08-13
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,777,771,97.2465581977472,96.4956195244055,799,Melhus,2021-08-13
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,542,100.369685767098,100.184842883549,541,Melhus,2021-08-13
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,235,95.9349593495935,95.5284552845528,246,Melhus,2021-08-13
total,municip,municip5028,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1776,Melhus,2021-08-13
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,21.3114754098361,,244,Melhus,2021-08-13
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,71,86.604774535809,9.41644562334218,754,Melhus,2021-08-13
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1253,192,78.8546255506608,12.0830711139081,1589,Melhus,2021-08-13
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,85,79.4827586206897,14.6551724137931,580,Melhus,2021-08-13
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1151,306,91.4944356120827,24.3243243243243,1258,Melhus,2021-08-13
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,989,652,99.8989898989899,65.8585858585859,990,Melhus,2021-08-13
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,783,769,97.5093399750934,95.7658779576588,803,Melhus,2021-08-13
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,489,100,101.242236024845,483,Melhus,2021-08-13
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,96.8,96,125,Melhus,2021-08-13
total,municip,municip5029,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.509683995922528,,981,Skaun,2021-08-13
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,18.8888888888889,,90,Skaun,2021-08-13
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,72,86.5168539325843,26.9662921348315,267,Skaun,2021-08-13
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,731,260,84.2165898617512,29.9539170506912,868,Skaun,2021-08-13
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,120,94.9640287769784,43.1654676258993,278,Skaun,2021-08-13
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,537,334,92.9065743944637,57.7854671280277,578,Skaun,2021-08-13
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,364,99.0074441687345,90.3225806451613,403,Skaun,2021-08-13
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,317,96.5116279069768,92.1511627906977,344,Skaun,2021-08-13
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,199,100.990099009901,98.5148514851485,202,Skaun,2021-08-13
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,93.9759036144578,92.7710843373494,83,Skaun,2021-08-13
total,municip,municip5029,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.807265388496468,,991,Skaun,2021-08-13
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,22.8813559322034,,118,Skaun,2021-08-13
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,29,87.9365079365079,9.20634920634921,315,Skaun,2021-08-13
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,660,113,80.9815950920245,13.8650306748466,815,Skaun,2021-08-13
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,46,90.8196721311475,15.0819672131148,305,Skaun,2021-08-13
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,570,240,94.5273631840796,39.8009950248756,603,Skaun,2021-08-13
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,416,96.8879668049793,86.3070539419087,482,Skaun,2021-08-13
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,350,96.6321243523316,90.6735751295337,386,Skaun,2021-08-13
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,196,98.5148514851485,97.029702970297,202,Skaun,2021-08-13
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Skaun,2021-08-13
total,municip,municip5031,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1456,Malvik,2021-08-13
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,8,29.4117647058824,4.27807486631016,187,Malvik,2021-08-13
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,167,84.3537414965986,28.4013605442177,588,Malvik,2021-08-13
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1084,346,80.2368615840119,25.6106587712805,1351,Malvik,2021-08-13
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,168,92.2594142259414,35.1464435146444,478,Malvik,2021-08-13
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1010,548,91.3200723327306,49.5479204339964,1106,Malvik,2021-08-13
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,776,657,97,82.125,800,Malvik,2021-08-13
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,557,555,95.5403087478559,95.1972555746141,583,Malvik,2021-08-13
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,356,99.1573033707865,100,356,Malvik,2021-08-13
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,93.2835820895522,90.2985074626866,134,Malvik,2021-08-13
total,municip,municip5031,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1637,Malvik,2021-08-13
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,18.8775510204082,,196,Malvik,2021-08-13
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,86,86.2068965517241,14.1215106732348,609,Malvik,2021-08-13
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1071,203,79.9253731343284,15.1492537313433,1340,Malvik,2021-08-13
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,441,80,87.8486055776892,15.9362549800797,502,Malvik,2021-08-13
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1032,405,90.6854130052724,35.5887521968366,1138,Malvik,2021-08-13
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,682,96.0326721120187,79.5799299883314,857,Malvik,2021-08-13
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,569,94.5454545454546,94.0495867768595,605,Malvik,2021-08-13
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,333,100,101.215805471125,329,Malvik,2021-08-13
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,98.7804878048781,98.7804878048781,82,Malvik,2021-08-13
total,municip,municip5032,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,350,Selbu,2021-08-13
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,9.43396226415094,,53,Selbu,2021-08-13
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,46,84.3537414965986,31.2925170068027,147,Selbu,2021-08-13
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,80,81.1643835616438,27.3972602739726,292,Selbu,2021-08-13
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,45,83.1932773109244,37.8151260504202,119,Selbu,2021-08-13
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,113,92.6640926640927,43.6293436293436,259,Selbu,2021-08-13
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,138,93.5483870967742,49.4623655913979,279,Selbu,2021-08-13
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,235,101.25,97.9166666666667,240,Selbu,2021-08-13
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,98.1818181818182,98.1818181818182,165,Selbu,2021-08-13
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,73,92.9411764705882,85.8823529411765,85,Selbu,2021-08-13
total,municip,municip5032,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,338,Selbu,2021-08-13
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,17.3076923076923,,52,Selbu,2021-08-13
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,6,80.7017543859649,3.50877192982456,171,Selbu,2021-08-13
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,39,74.1379310344828,11.2068965517241,348,Selbu,2021-08-13
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,28,81.8181818181818,23.1404958677686,121,Selbu,2021-08-13
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,73,84.6428571428571,26.0714285714286,280,Selbu,2021-08-13
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,125,90.8196721311475,40.9836065573771,305,Selbu,2021-08-13
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,233,100.80971659919,94.331983805668,247,Selbu,2021-08-13
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,164,103.703703703704,101.234567901235,162,Selbu,2021-08-13
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,85.7142857142857,80.3571428571429,56,Selbu,2021-08-13
total,municip,municip5033,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,50,Tydal,2021-08-13
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Tydal,2021-08-13
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,7,90,35,20,Tydal,2021-08-13
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,17,83.7209302325582,39.5348837209302,43,Tydal,2021-08-13
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,6,88.2352941176471,35.2941176470588,17,Tydal,2021-08-13
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,16,91.1111111111111,35.5555555555556,45,Tydal,2021-08-13
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,29,86.1111111111111,40.2777777777778,72,Tydal,2021-08-13
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,102.272727272727,100,44,Tydal,2021-08-13
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Tydal,2021-08-13
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,85.7142857142857,75,28,Tydal,2021-08-13
total,municip,municip5033,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Tydal,2021-08-13
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Tydal,2021-08-13
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,72.7272727272727,,33,Tydal,2021-08-13
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,10,80,15.3846153846154,65,Tydal,2021-08-13
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Tydal,2021-08-13
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,10,86.046511627907,23.2558139534884,43,Tydal,2021-08-13
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,28,95.2380952380952,44.4444444444444,63,Tydal,2021-08-13
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,96.3636363636364,92.7272727272727,55,Tydal,2021-08-13
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Tydal,2021-08-13
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Tydal,2021-08-13
total,municip,municip5034,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,179,Meråker,2021-08-13
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,25,Meråker,2021-08-13
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,11,87.1794871794872,14.1025641025641,78,Meråker,2021-08-13
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,52,78.7234042553192,27.6595744680851,188,Meråker,2021-08-13
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,17,85.9154929577465,23.943661971831,71,Meråker,2021-08-13
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,50,85.5421686746988,30.1204819277108,166,Meråker,2021-08-13
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,88,93.5294117647059,51.764705882353,170,Meråker,2021-08-13
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,154,99.3865030674847,94.478527607362,163,Meråker,2021-08-13
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,96.7032967032967,95.6043956043956,91,Meråker,2021-08-13
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,93.75,89.5833333333333,48,Meråker,2021-08-13
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-08-13
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,15.1515151515152,,33,Meråker,2021-08-13
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,70.3296703296703,,91,Meråker,2021-08-13
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,18,70.9497206703911,10.0558659217877,179,Meråker,2021-08-13
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,11,80.6451612903226,17.741935483871,62,Meråker,2021-08-13
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,25,79.7927461139896,12.9533678756477,193,Meråker,2021-08-13
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,51,88.4146341463415,31.0975609756098,164,Meråker,2021-08-13
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,183,100,98.3870967741936,186,Meråker,2021-08-13
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,97.6744186046512,95.3488372093023,86,Meråker,2021-08-13
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Meråker,2021-08-13
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,0.261096605744125,0.217580504786771,2298,Stjørdal,2021-08-13
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,21.3414634146341,,328,Stjørdal,2021-08-13
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,854,195,84.8063555114201,19.364448857994,1007,Stjørdal,2021-08-13
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1661,563,77.7985948477752,26.3700234192038,2135,Stjørdal,2021-08-13
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,649,225,95.3010279001468,33.0396475770925,681,Stjørdal,2021-08-13
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1604,679,93.6915887850467,39.661214953271,1712,Stjørdal,2021-08-13
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1400,688,95.4979536152797,46.9304229195089,1466,Stjørdal,2021-08-13
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1250,1221,98.2704402515723,95.9905660377358,1272,Stjørdal,2021-08-13
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,817,815,99.8777506112469,99.6332518337408,818,Stjørdal,2021-08-13
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,281,92.5,87.8125,320,Stjørdal,2021-08-13
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2431,Stjørdal,2021-08-13
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,14.1914191419142,,303,Stjørdal,2021-08-13
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,955,114,81.4151747655584,9.71867007672634,1173,Stjørdal,2021-08-13
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1663,244,76.9195189639223,11.2858464384829,2162,Stjørdal,2021-08-13
