granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4621,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,35,,61.4492753623189,10.1449275362319,,345,Voss herad,2022-05-03
total,municip,municip4621,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,163,,86.0696517412935,81.0945273631841,,201,Voss herad,2022-05-03
total,municip,municip4621,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,546,284,90.08,87.36,45.44,625,Voss herad,2022-05-03
total,municip,municip4621,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1230,1185,689,87.8571428571429,84.6428571428571,49.2142857142857,1400,Voss herad,2022-05-03
total,municip,municip4621,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,397,289,91.6666666666667,89.4144144144144,65.0900900900901,444,Voss herad,2022-05-03
total,municip,municip4621,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,889,870,720,92.1243523316062,90.1554404145078,74.6113989637306,965,Voss herad,2022-05-03
total,municip,municip4621,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,929,914,820,95,94.9117341640706,85.1505711318795,963,Voss herad,2022-05-03
total,municip,municip4621,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,877,876,869,95,95,95,889,Voss herad,2022-05-03
total,municip,municip4621,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,632,628,571,95,95,88.8024883359254,643,Voss herad,2022-05-03
total,municip,municip4621,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,397,328,95,95,86.7724867724868,378,Voss herad,2022-05-03
total,municip,municip4621,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,44,,63.8888888888889,11.1111111111111,,396,Voss herad,2022-05-03
total,municip,municip4621,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,163,,86.6310160427808,87.1657754010695,,187,Voss herad,2022-05-03
total,municip,municip4621,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,540,182,86.5067466266867,80.9595202398801,27.2863568215892,667,Voss herad,2022-05-03
total,municip,municip4621,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1258,1203,573,85.3459972862958,81.6146540027137,38.8738127544098,1474,Voss herad,2022-05-03
total,municip,municip4621,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,405,258,85.0715746421268,82.8220858895705,52.760736196319,489,Voss herad,2022-05-03
total,municip,municip4621,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,856,844,635,89.0738813735692,87.8251821019771,66.0770031217482,961,Voss herad,2022-05-03
total,municip,municip4621,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,960,947,829,93.2944606413994,92.0310981535471,80.5636540330418,1029,Voss herad,2022-05-03
total,municip,municip4621,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,894,892,876,95,95,95,920,Voss herad,2022-05-03
total,municip,municip4621,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,528,526,478,95,95,90.0188323917138,531,Voss herad,2022-05-03
total,municip,municip4621,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,207,167,95,95,89.7849462365591,186,Voss herad,2022-05-03
total,municip,municip4622,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,9,,84.2931937172775,4.71204188481675,,191,Kvam,2022-05-03
total,municip,municip4622,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,90,,95,82.5688073394496,,109,Kvam,2022-05-03
total,municip,municip4622,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,288,153,91.588785046729,89.7196261682243,47.6635514018692,321,Kvam,2022-05-03
total,municip,municip4622,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,567,326,88.8048411497731,85.7791225416037,49.3192133131619,661,Kvam,2022-05-03
total,municip,municip4622,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,215,134,92.8270042194093,90.7172995780591,56.5400843881857,237,Kvam,2022-05-03
total,municip,municip4622,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,483,392,94.5945945945946,93.2432432432432,75.6756756756757,518,Kvam,2022-05-03
total,municip,municip4622,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,489,448,95,93.8579654510557,85.9884836852207,521,Kvam,2022-05-03
total,municip,municip4622,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,474,469,95,94.8,93.8,500,Kvam,2022-05-03
total,municip,municip4622,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,349,319,95,95,89.8591549295775,355,Kvam,2022-05-03
total,municip,municip4622,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,189,170,95,95,90.4255319148936,188,Kvam,2022-05-03
total,municip,municip4622,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,0,,76.8115942028986,,,207,Kvam,2022-05-03
total,municip,municip4622,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,99,,88.6178861788618,80.4878048780488,,123,Kvam,2022-05-03
total,municip,municip4622,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,326,305,108,91.3165266106443,85.4341736694678,30.2521008403361,357,Kvam,2022-05-03
total,municip,municip4622,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,572,261,87.0827285921626,83.0188679245283,37.8809869375907,689,Kvam,2022-05-03
total,municip,municip4622,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,210,124,82.3970037453184,78.6516853932584,46.4419475655431,267,Kvam,2022-05-03
total,municip,municip4622,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,493,357,91.1602209944751,90.7918968692449,65.7458563535912,543,Kvam,2022-05-03
total,municip,municip4622,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,533,469,93.8488576449912,93.6731107205624,82.4253075571178,569,Kvam,2022-05-03
total,municip,municip4622,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,512,509,491,95,95,92.8166351606805,529,Kvam,2022-05-03
total,municip,municip4622,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,336,316,95,95,93.2153392330384,339,Kvam,2022-05-03
total,municip,municip4622,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,114,94,95,95,91.2621359223301,103,Kvam,2022-05-03
total,municip,municip4623,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,,79.6875,,,64,Samnanger,2022-05-03
total,municip,municip4623,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,24,,91.6666666666667,95,,24,Samnanger,2022-05-03
total,municip,municip4623,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,77,40,91.2087912087912,84.6153846153846,43.956043956044,91,Samnanger,2022-05-03
total,municip,municip4623,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,169,88,87.4371859296482,84.9246231155779,44.2211055276382,199,Samnanger,2022-05-03
total,municip,municip4623,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,42,95,92.5,52.5,80,Samnanger,2022-05-03
total,municip,municip4623,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,122,107,95,94.5736434108527,82.9457364341085,129,Samnanger,2022-05-03
total,municip,municip4623,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,145,95,95,87.3493975903615,166,Samnanger,2022-05-03
total,municip,municip4623,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,144,94.6428571428571,94.6428571428571,85.7142857142857,168,Samnanger,2022-05-03
total,municip,municip4623,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,69,95,95,83.1325301204819,83,Samnanger,2022-05-03
total,municip,municip4623,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,39,91.3793103448276,89.6551724137931,67.2413793103448,58,Samnanger,2022-05-03
total,municip,municip4623,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,78.125,,,64,Samnanger,2022-05-03
total,municip,municip4623,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,23,,80.7692307692308,88.4615384615385,,26,Samnanger,2022-05-03
total,municip,municip4623,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,82,39,91.4893617021277,87.2340425531915,41.4893617021277,94,Samnanger,2022-05-03
total,municip,municip4623,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,162,60,83.5,81,30,200,Samnanger,2022-05-03
total,municip,municip4623,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,34,83.3333333333333,82.2222222222222,37.7777777777778,90,Samnanger,2022-05-03
total,municip,municip4623,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,154,118,91.812865497076,90.0584795321637,69.0058479532164,171,Samnanger,2022-05-03
total,municip,municip4623,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,176,158,93.1578947368421,92.6315789473684,83.1578947368421,190,Samnanger,2022-05-03
total,municip,municip4623,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,138,93.125,91.875,86.25,160,Samnanger,2022-05-03
total,municip,municip4623,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,74,95,95,84.0909090909091,88,Samnanger,2022-05-03
total,municip,municip4623,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,14,95,95,58.3333333333333,24,Samnanger,2022-05-03
total,municip,municip4624,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,22,,76.5193370165746,3.03867403314917,,724,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,273,,92.5081433224756,88.9250814332248,,307,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,887,849,444,93.3684210526316,89.3684210526316,46.7368421052632,950,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2091,2008,1120,89.2445582586428,85.7020913358942,47.801963294921,2343,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,776,758,529,90.0232018561485,87.9350348027842,61.368909512761,862,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1540,1512,1240,94.3627450980392,92.6470588235294,75.9803921568627,1632,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1321,1308,1258,95,95,91.5574963609898,1374,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1238,1234,1195,95,95,93.5054773082942,1278,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,704,696,651,95,95,92.4715909090909,704,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,339,278,95,95,86.875,320,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,33,,76.4150943396226,4.44743935309973,,742,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,299,,88.1868131868132,82.1428571428571,,364,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,977,921,381,91.0531220876049,85.834109972041,35.5079217148183,1073,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2067,1973,961,84.0585603904026,80.2358682391216,39.0809272061814,2459,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,784,761,480,85.9649122807018,83.4429824561403,52.6315789473684,912,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1488,1450,1186,89.5845875978326,87.2968091511138,71.4027694160145,1661,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1419,1408,1307,95,94.3067649028801,87.5418620227729,1493,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1227,1221,1172,95,95,93.6102236421725,1252,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,718,714,668,95,95,92.3928077455049,723,Bjørnafjorden,2022-05-03
total,municip,municip4624,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,180,155,95,95,91.1764705882353,170,Bjørnafjorden,2022-05-03
total,municip,municip4625,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,,82.8947368421053,,,152,Austevoll,2022-05-03
total,municip,municip4625,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,55,,93.9393939393939,83.3333333333333,,66,Austevoll,2022-05-03
total,municip,municip4625,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,178,84,91.1330049261084,87.6847290640394,41.3793103448276,203,Austevoll,2022-05-03
total,municip,municip4625,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,412,213,90.6183368869936,87.8464818763326,45.4157782515992,469,Austevoll,2022-05-03
total,municip,municip4625,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,103,92.1212121212121,90.9090909090909,62.4242424242424,165,Austevoll,2022-05-03
total,municip,municip4625,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,264,221,91.4675767918089,90.1023890784983,75.4266211604096,293,Austevoll,2022-05-03
total,municip,municip4625,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,268,244,94.7183098591549,94.3661971830986,85.9154929577465,284,Austevoll,2022-05-03
total,municip,municip4625,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,257,258,95,95,95,265,Austevoll,2022-05-03
total,municip,municip4625,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,153,141,95,95,91.5584415584416,154,Austevoll,2022-05-03
total,municip,municip4625,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,69,95,95,90.7894736842105,76,Austevoll,2022-05-03
total,municip,municip4625,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,0,,78.0645161290323,,,155,Austevoll,2022-05-03
total,municip,municip4625,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,50,,93.5483870967742,80.6451612903226,,62,Austevoll,2022-05-03
total,municip,municip4625,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,201,71,92.2077922077922,87.012987012987,30.7359307359307,231,Austevoll,2022-05-03
total,municip,municip4625,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,438,417,164,85.3801169590643,81.2865497076024,31.9688109161793,513,Austevoll,2022-05-03
total,municip,municip4625,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,151,87,86.5168539325843,84.8314606741573,48.876404494382,178,Austevoll,2022-05-03
total,municip,municip4625,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,298,214,90.2077151335312,88.4272997032641,63.5014836795252,337,Austevoll,2022-05-03
total,municip,municip4625,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,292,237,94.5161290322581,94.1935483870968,76.4516129032258,310,Austevoll,2022-05-03
total,municip,municip4625,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,296,302,95,95,95,304,Austevoll,2022-05-03
total,municip,municip4625,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,164,154,95,95,95,159,Austevoll,2022-05-03
total,municip,municip4625,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,39,95,95,95,40,Austevoll,2022-05-03
total,municip,municip4626,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,758,92,,68.5352622061483,8.31826401446655,,1106,Øygarden,2022-05-03
total,municip,municip4626,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,430,393,,84.9802371541502,77.6679841897233,,506,Øygarden,2022-05-03
total,municip,municip4626,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1424,1359,640,90.0695762175838,85.9582542694497,40.4807084123972,1581,Øygarden,2022-05-03
total,municip,municip4626,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3135,3017,1552,86.2685745734728,83.0214639515685,42.7077600440286,3634,Øygarden,2022-05-03
total,municip,municip4626,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1196,1184,749,91.1585365853658,90.2439024390244,57.0884146341464,1312,Øygarden,2022-05-03
total,municip,municip4626,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2549,2516,2067,93.4726806013935,92.2625595892923,75.7975797579758,2727,Øygarden,2022-05-03
total,municip,municip4626,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2006,1990,1846,93.6945352638954,92.9472209248015,86.2213918729566,2141,Øygarden,2022-05-03
total,municip,municip4626,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1738,1728,1652,95,95,92.4972004479283,1786,Øygarden,2022-05-03
total,municip,municip4626,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,993,987,897,95,95,89.6103896103896,1001,Øygarden,2022-05-03
total,municip,municip4626,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,382,314,95,95,82.1989528795812,382,Øygarden,2022-05-03
total,municip,municip4626,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,750,88,,67.5675675675676,7.92792792792793,,1110,Øygarden,2022-05-03
total,municip,municip4626,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,391,,87.9341864716636,71.4808043875686,,547,Øygarden,2022-05-03
total,municip,municip4626,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1498,1428,509,87.1436881908086,83.0715532286213,29.6102385107621,1719,Øygarden,2022-05-03
total,municip,municip4626,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3121,2964,1350,82.8071106394269,78.6415494826214,35.818519501194,3769,Øygarden,2022-05-03
total,municip,municip4626,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1110,677,82.7910339840926,80.2603036876356,48.9515545914678,1383,Øygarden,2022-05-03
total,municip,municip4626,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2541,2501,1898,90.1063829787234,88.6879432624114,67.3049645390071,2820,Øygarden,2022-05-03
total,municip,municip4626,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2286,2271,2098,95,94.5855893377759,87.3802582257393,2401,Øygarden,2022-05-03
total,municip,municip4626,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1831,1817,1755,95,95,93.900481540931,1869,Øygarden,2022-05-03
total,municip,municip4626,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,940,936,865,95,95,91.2447257383966,948,Øygarden,2022-05-03
total,municip,municip4626,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,208,175,95,95,92.1052631578947,190,Øygarden,2022-05-03
total,municip,municip4627,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,30,,67.2259507829978,3.35570469798658,,894,Askøy,2022-05-03
total,municip,municip4627,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,299,,89.4736842105263,71.5311004784689,,418,Askøy,2022-05-03
total,municip,municip4627,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1042,1011,528,90.9249563699825,88.2198952879581,46.0732984293194,1146,Askøy,2022-05-03
total,municip,municip4627,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2531,2418,1350,88.4965034965035,84.5454545454546,47.2027972027972,2860,Askøy,2022-05-03
total,municip,municip4627,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,991,969,682,91.5050784856879,89.4736842105263,62.9732225300092,1083,Askøy,2022-05-03
total,municip,municip4627,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1922,1887,1647,94.1695247427731,92.4546790788829,80.6957373836355,2041,Askøy,2022-05-03
total,municip,municip4627,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1404,1386,1315,95,94.8665297741273,90.0068446269678,1461,Askøy,2022-05-03
total,municip,municip4627,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1309,1294,1227,95,95,90.8888888888889,1350,Askøy,2022-05-03
total,municip,municip4627,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,729,720,666,95,95,88.5638297872341,752,Askøy,2022-05-03
