granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1874,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,91.2280701754386,89.4736842105263,57,Moskenes,2021-09-02
total,municip,municip1874,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,95.1219512195122,97.5609756097561,41,Moskenes,2021-09-02
total,municip,municip1874,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,88.8888888888889,85.1851851851852,27,Moskenes,2021-09-02
total,municip,municip1874,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,56,Moskenes,2021-09-02
total,municip,municip1874,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Moskenes,2021-09-02
total,municip,municip1874,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,20,94.4444444444444,55.5555555555556,36,Moskenes,2021-09-02
total,municip,municip1874,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,43,67.0212765957447,45.7446808510638,94,Moskenes,2021-09-02
total,municip,municip1874,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,22,73.8095238095238,52.3809523809524,42,Moskenes,2021-09-02
total,municip,municip1874,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,51,81.5789473684211,67.1052631578947,76,Moskenes,2021-09-02
total,municip,municip1874,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,62,93.5897435897436,79.4871794871795,78,Moskenes,2021-09-02
total,municip,municip1874,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,98.5915492957747,95.7746478873239,71,Moskenes,2021-09-02
total,municip,municip1874,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,95.2380952380952,92.8571428571429,42,Moskenes,2021-09-02
total,municip,municip1874,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,85.7142857142857,85.7142857142857,21,Moskenes,2021-09-02
total,municip,municip1875,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,188,Hamarøy,2021-09-02
total,municip,municip1875,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,66.6666666666667,,42,Hamarøy,2021-09-02
total,municip,municip1875,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,55,96,73.3333333333333,75,Hamarøy,2021-09-02
total,municip,municip1875,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,97,77.9569892473118,52.1505376344086,186,Hamarøy,2021-09-02
total,municip,municip1875,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,47,92.5373134328358,70.1492537313433,67,Hamarøy,2021-09-02
total,municip,municip1875,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,111,84.6666666666667,74,150,Hamarøy,2021-09-02
total,municip,municip1875,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,190,96.6019417475728,92.2330097087379,206,Hamarøy,2021-09-02
total,municip,municip1875,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,177,92.7083333333333,92.1875,192,Hamarøy,2021-09-02
total,municip,municip1875,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,119,95.9349593495935,96.7479674796748,123,Hamarøy,2021-09-02
total,municip,municip1875,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,86.7924528301887,83.0188679245283,53,Hamarøy,2021-09-02
total,municip,municip1875,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,200,Hamarøy,2021-09-02
total,municip,municip1875,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,75.8620689655172,,29,Hamarøy,2021-09-02
total,municip,municip1875,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,31,67.479674796748,25.2032520325203,123,Hamarøy,2021-09-02
total,municip,municip1875,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,117,73.2510288065844,48.1481481481482,243,Hamarøy,2021-09-02
total,municip,municip1875,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,40,72.3684210526316,52.6315789473684,76,Hamarøy,2021-09-02
total,municip,municip1875,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,109,82.7160493827161,67.283950617284,162,Hamarøy,2021-09-02
total,municip,municip1875,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,172,88.3177570093458,80.3738317757009,214,Hamarøy,2021-09-02
total,municip,municip1875,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,203,98.5645933014354,97.1291866028708,209,Hamarøy,2021-09-02
total,municip,municip1875,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,123,96.2121212121212,93.1818181818182,132,Hamarøy,2021-09-02
total,municip,municip1875,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,93.5483870967742,93.5483870967742,31,Hamarøy,2021-09-02
total,municip,municip3001,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2597,Halden,2021-09-02
total,municip,municip3001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,17,18.8976377952756,4.46194225721785,381,Halden,2021-09-02
total,municip,municip3001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1060,835,85.5528652138822,67.3930589184827,1239,Halden,2021-09-02
total,municip,municip3001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2239,1586,82.5589970501475,58.4808259587021,2712,Halden,2021-09-02
total,municip,municip3001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,842,727,90.6350914962325,78.2561894510226,929,Halden,2021-09-02
total,municip,municip3001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2000,1838,90.6618313689937,83.3182230281052,2206,Halden,2021-09-02
total,municip,municip3001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1915,1804,95.3685258964143,89.8406374501992,2008,Halden,2021-09-02
total,municip,municip3001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1781,1750,94.4827586206897,92.8381962864722,1885,Halden,2021-09-02
total,municip,municip3001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1086,1082,97.4865350089767,97.1274685816876,1114,Halden,2021-09-02
total,municip,municip3001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,429,89.8785425101215,86.8421052631579,494,Halden,2021-09-02
total,municip,municip3001,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2749,Halden,2021-09-02
total,municip,municip3001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,14,19.2982456140351,3.50877192982456,399,Halden,2021-09-02
total,municip,municip3001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1157,806,80.5149617258177,56.089074460682,1437,Halden,2021-09-02
total,municip,municip3001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2262,1401,79.1462561231631,49.0202939118265,2858,Halden,2021-09-02
total,municip,municip3001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,869,730,83.4774255523535,70.1248799231508,1041,Halden,2021-09-02
total,municip,municip3001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1982,1764,89.9682251475261,80.0726282342261,2203,Halden,2021-09-02
total,municip,municip3001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1930,1808,92.3003347680536,86.4658058345289,2091,Halden,2021-09-02
total,municip,municip3001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1784,1755,96.1206896551724,94.5581896551724,1856,Halden,2021-09-02
total,municip,municip3001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,905,99.1160220994475,100,905,Halden,2021-09-02
total,municip,municip3001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,261,257,92.226148409894,90.8127208480565,283,Halden,2021-09-02
total,municip,municip3002,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,0.502632838678794,,4178,Moss,2021-09-02
total,municip,municip3002,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,55,67.2945205479452,9.41780821917808,584,Moss,2021-09-02
total,municip,municip3002,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1283,89.7765363128492,71.6759776536313,1790,Moss,2021-09-02
total,municip,municip3002,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3469,2648,83.5098700048146,63.7457871930669,4154,Moss,2021-09-02
total,municip,municip3002,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1504,1267,94.6507237256136,79.7356828193833,1589,Moss,2021-09-02
total,municip,municip3002,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3530,3143,93.1152730150356,82.906884726985,3791,Moss,2021-09-02
total,municip,municip3002,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3197,2998,97.1437253114555,91.0969310240049,3291,Moss,2021-09-02
total,municip,municip3002,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2907,2812,96.867710763079,93.7020993002333,3001,Moss,2021-09-02
total,municip,municip3002,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1838,1795,99.1905018888289,96.8699406368052,1853,Moss,2021-09-02
total,municip,municip3002,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,665,625,92.7475592747559,87.1687587168759,717,Moss,2021-09-02
total,municip,municip3002,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,8,0.685400959561343,0.182773589216358,4377,Moss,2021-09-02
total,municip,municip3002,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,62,70.8196721311476,10.1639344262295,610,Moss,2021-09-02
total,municip,municip3002,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1286,87.3502635361763,61.6195495927168,2087,Moss,2021-09-02
total,municip,municip3002,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3661,2693,81.8466353677621,60.2056785155377,4473,Moss,2021-09-02
total,municip,municip3002,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1349,1094,84.6298619824341,68.6323713927227,1594,Moss,2021-09-02
total,municip,municip3002,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3391,2971,91.1559139784946,79.8655913978495,3720,Moss,2021-09-02
total,municip,municip3002,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3157,2939,96.3969465648855,89.7404580152672,3275,Moss,2021-09-02
total,municip,municip3002,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2575,2503,97.0599321522804,94.3460233697701,2653,Moss,2021-09-02
total,municip,municip3002,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1498,100.065963060686,98.8126649076517,1516,Moss,2021-09-02
total,municip,municip3002,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,393,97.8313253012048,94.6987951807229,415,Moss,2021-09-02
total,municip,municip3003,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,1.52535657686212,,5048,Sarpsborg,2021-09-02
total,municip,municip3003,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,85,82.4438202247191,11.938202247191,712,Sarpsborg,2021-09-02
total,municip,municip3003,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2074,1776,90.9250328803157,77.8605874616396,2281,Sarpsborg,2021-09-02
total,municip,municip3003,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4590,3972,86.2944162436548,74.6756909193458,5319,Sarpsborg,2021-09-02
total,municip,municip3003,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1661,1500,90.6164757228587,81.8330605564648,1833,Sarpsborg,2021-09-02
total,municip,municip3003,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3806,3530,95.1024487756122,88.2058970514743,4002,Sarpsborg,2021-09-02
total,municip,municip3003,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3437,3277,96.6807313642757,92.1800281293952,3555,Sarpsborg,2021-09-02
total,municip,municip3003,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2954,2892,96.9796454366382,94.9441891004596,3046,Sarpsborg,2021-09-02
total,municip,municip3003,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2013,2007,98.1951219512195,97.9024390243903,2050,Sarpsborg,2021-09-02
total,municip,municip3003,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,762,715,94.3069306930693,88.490099009901,808,Sarpsborg,2021-09-02
total,municip,municip3003,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,1.62794951527346,,5467,Sarpsborg,2021-09-02
total,municip,municip3003,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,92,86.5414710485133,14.3974960876369,639,Sarpsborg,2021-09-02
total,municip,municip3003,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2162,1804,87.6723438767234,73.1549067315491,2466,Sarpsborg,2021-09-02
total,municip,municip3003,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4710,4079,86.0588342773616,74.5295084962543,5473,Sarpsborg,2021-09-02
total,municip,municip3003,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1620,1450,86.4461045891142,77.3745997865528,1874,Sarpsborg,2021-09-02
total,municip,municip3003,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3830,3528,91.1470728224655,83.9600190385531,4202,Sarpsborg,2021-09-02
total,municip,municip3003,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3493,3330,95.9088412959912,91.4332784184514,3642,Sarpsborg,2021-09-02
total,municip,municip3003,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2821,2748,96.9082789419443,94.4005496392992,2911,Sarpsborg,2021-09-02
total,municip,municip3003,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1608,1600,99.8757763975155,99.3788819875776,1610,Sarpsborg,2021-09-02
total,municip,municip3003,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,402,94.7004608294931,92.6267281105991,434,Sarpsborg,2021-09-02
total,municip,municip3004,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7044,Fredrikstad,2021-09-02
total,municip,municip3004,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,27,20.7900207900208,2.80665280665281,962,Fredrikstad,2021-09-02
total,municip,municip3004,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3024,2194,88.5764499121266,64.2647920328061,3414,Fredrikstad,2021-09-02
total,municip,municip3004,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6115,4044,81.9595228521646,54.2018496180137,7461,Fredrikstad,2021-09-02
total,municip,municip3004,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2288,1732,91.3738019169329,69.1693290734824,2504,Fredrikstad,2021-09-02
total,municip,municip3004,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,5648,5033,91.5397082658023,81.5721231766613,6170,Fredrikstad,2021-09-02
total,municip,municip3004,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5186,4825,95.6297252443297,88.9728932325281,5423,Fredrikstad,2021-09-02
total,municip,municip3004,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4524,4406,96.1325966850829,93.6251593710157,4706,Fredrikstad,2021-09-02
total,municip,municip3004,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2775,2763,97.9181369089626,97.4947071277347,2834,Fredrikstad,2021-09-02
total,municip,municip3004,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1124,1058,93.9799331103679,88.4615384615385,1196,Fredrikstad,2021-09-02
total,municip,municip3004,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,0.120578778135048,0.0669882100750268,7464,Fredrikstad,2021-09-02
total,municip,municip3004,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,38,18.411214953271,3.55140186915888,1070,Fredrikstad,2021-09-02
total,municip,municip3004,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2999,1824,81.7834742296155,49.7409326424871,3667,Fredrikstad,2021-09-02
total,municip,municip3004,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6134,3428,79.8905965095077,44.6470435009117,7678,Fredrikstad,2021-09-02
total,municip,municip3004,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2127,1409,83.5756385068762,55.3634577603144,2545,Fredrikstad,2021-09-02
total,municip,municip3004,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,5384,4704,88.5671985523935,77.381148215167,6079,Fredrikstad,2021-09-02
total,municip,municip3004,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5220,4829,93.9017808958446,86.8681417521137,5559,Fredrikstad,2021-09-02
total,municip,municip3004,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4305,4177,97.0687711386697,94.1826381059752,4435,Fredrikstad,2021-09-02
total,municip,municip3004,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2351,2339,99.7877758913413,99.2784380305603,2356,Fredrikstad,2021-09-02
total,municip,municip3004,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,553,92.8115015974441,88.3386581469649,626,Fredrikstad,2021-09-02
total,municip,municip3005,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,0.110938540048813,,9014,Drammen,2021-09-02
total,municip,municip3005,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,97,21.9291014014839,7.99670239076669,1213,Drammen,2021-09-02
total,municip,municip3005,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3417,2596,85.6820461384153,65.0952858575727,3988,Drammen,2021-09-02
total,municip,municip3005,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,8214,4975,81.1740290542544,49.1649372467635,10119,Drammen,2021-09-02
total,municip,municip3005,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2996,2495,86.0672220626257,71.674806090204,3481,Drammen,2021-09-02
total,municip,municip3005,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6610,5968,91.4119762135251,82.5335361637395,7231,Drammen,2021-09-02
total,municip,municip3005,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5619,5279,93.6656109351559,87.9979996666111,5999,Drammen,2021-09-02
total,municip,municip3005,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4981,4854,94.17659292872,91.7753828701078,5289,Drammen,2021-09-02
total,municip,municip3005,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3245,3232,97.1556886227545,96.7664670658683,3340,Drammen,2021-09-02
total,municip,municip3005,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1272,1252,92.5090909090909,91.0545454545455,1375,Drammen,2021-09-02
total,municip,municip3005,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,6,0.1056970721911,0.0634182433146602,9461,Drammen,2021-09-02
total,municip,municip3005,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,72,18.5907046476762,5.39730134932534,1334,Drammen,2021-09-02
total,municip,municip3005,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3349,2280,78.6704251820531,53.5588442565187,4257,Drammen,2021-09-02
total,municip,municip3005,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8291,4349,78.6323975720789,41.2462063732929,10544,Drammen,2021-09-02
total,municip,municip3005,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2768,2274,80.023128071697,65.7415437987858,3459,Drammen,2021-09-02
total,municip,municip3005,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6693,5903,87.44447347792,77.1230729030572,7654,Drammen,2021-09-02
total,municip,municip3005,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5534,5165,92.6347505858721,86.4579845999331,5974,Drammen,2021-09-02
total,municip,municip3005,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4419,4289,94.1414571793779,91.3719642096293,4694,Drammen,2021-09-02
total,municip,municip3005,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2658,2649,98.957557706627,98.6224869694713,2686,Drammen,2021-09-02
total,municip,municip3005,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,698,700,93.4404283801874,93.7081659973226,747,Drammen,2021-09-02
total,municip,municip3006,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.20746887966805,,2410,Kongsberg,2021-09-02
total,municip,municip3006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,43,23.9202657807309,14.2857142857143,301,Kongsberg,2021-09-02
