granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38307,32981,87.160409556314,75.0420932878271,43950,Vestland,2021-09-01
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35993,33780,93.7024888055816,87.9412683536395,38412,Vestland,2021-09-01
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30479,29763,96.3640962407917,94.1003509437541,31629,Vestland,2021-09-01
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16376,16324,99.2003876908166,98.8853889023504,16508,Vestland,2021-09-01
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5001,4863,94.3406904357668,91.7374080362196,5301,Vestland,2021-09-01
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,25,0.434655917633918,0.0607061337477539,41182,Trøndelag,2021-09-01
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1895,484,35.8697709634677,9.16146129093318,5283,Trøndelag,2021-09-01
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19389,11879,90.2863795110594,55.3154831199069,21475,Trøndelag,2021-09-01
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,39284,20681,84.1487447519493,44.2999742952618,46684,Trøndelag,2021-09-01
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12369,8887,91.0623573584628,65.4273724508577,13583,Trøndelag,2021-09-01
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28675,24944,93.3643733923746,81.2164230130564,30713,Trøndelag,2021-09-01
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26131,24829,95.8197352498992,91.0454328774156,27271,Trøndelag,2021-09-01
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23223,22860,96.6215935094654,95.1112960266278,24035,Trøndelag,2021-09-01
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14771,14752,99.2741447677935,99.1464480139794,14879,Trøndelag,2021-09-01
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6241,6058,93.3862038006883,90.6479126140955,6683,Trøndelag,2021-09-01
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,22,0.336646361013145,0.0503824485870013,43666,Trøndelag,2021-09-01
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1878,414,33.8317420284633,7.45811565483697,5551,Trøndelag,2021-09-01
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20499,10228,86.2317011610298,43.0254080430759,23772,Trøndelag,2021-09-01
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,41377,15556,81.3307125307125,30.5769041769042,50875,Trøndelag,2021-09-01
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12584,7706,86.0326792917208,52.6833937239352,14627,Trøndelag,2021-09-01
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28803,24012,90.0938379730998,75.1079136690648,31970,Trøndelag,2021-09-01
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27019,25500,95.3152009030938,89.956609164991,28347,Trøndelag,2021-09-01
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22876,22502,96.8296296296296,95.2465608465609,23625,Trøndelag,2021-09-01
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13072,13046,99.3766154781815,99.1789569712635,13154,Trøndelag,2021-09-01
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3522,3458,93.9450520138704,92.2379301146973,3749,Trøndelag,2021-09-01
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,14,0.322853027368003,0.069537575125416,20133,Troms og Finnmark,2021-09-01
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,755,184,28.4048156508653,6.92249811888638,2658,Troms og Finnmark,2021-09-01
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8967,5549,84.6982147917257,52.4133371115519,10587,Troms og Finnmark,2021-09-01
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18330,10747,78.9439683018218,46.2853697402989,23219,Troms og Finnmark,2021-09-01
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5816,4310,86.5605000744158,64.1464503646376,6719,Troms og Finnmark,2021-09-01
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14892,12834,90.1016456921588,77.6500484027106,16528,Troms og Finnmark,2021-09-01
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13800,12768,93.2432432432432,86.2702702702703,14800,Troms og Finnmark,2021-09-01
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12360,12074,94.8216340621404,92.6275412351362,13035,Troms og Finnmark,2021-09-01
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7407,7255,96.2948517940718,94.31877275091,7692,Troms og Finnmark,2021-09-01
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2880,2766,89.607965152458,86.0609831985065,3214,Troms og Finnmark,2021-09-01
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,19,0.362422508345255,0.0906056270863138,20970,Troms og Finnmark,2021-09-01
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,683,156,24.5771860381432,5.61353004677942,2779,Troms og Finnmark,2021-09-01
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9296,4533,79.0543413555574,38.5491963602347,11759,Troms og Finnmark,2021-09-01
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19259,9217,75.0896756082346,35.9365252651279,25648,Troms og Finnmark,2021-09-01
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5746,3750,79.9165507649513,52.1557719054242,7190,Troms og Finnmark,2021-09-01
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14982,12259,84.8886622471528,69.4600260637997,17649,Troms og Finnmark,2021-09-01
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14103,12718,91.5125559665174,82.5254688209721,15411,Troms og Finnmark,2021-09-01
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12672,12348,95.3355401745411,92.8979837496238,13292,Troms og Finnmark,2021-09-01
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6894,6813,97.4692492577407,96.3240492011876,7073,Troms og Finnmark,2021-09-01
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1616,91.887417218543,89.1832229580574,1812,Troms og Finnmark,2021-09-01
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,52,0.257564902944086,0.0886978473714734,58626,Oslo,2021-09-01
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2038,780,32.0440251572327,12.2641509433962,6360,Oslo,2021-09-01
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27887,20281,89.1927333205399,64.8659886138297,31266,Oslo,2021-09-01
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,86820,57217,83.7828709288299,55.2154402895054,103625,Oslo,2021-09-01
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21306,16993,88.9863425635885,70.9727268930376,23943,Oslo,2021-09-01
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39172,35168,92.0870750858056,82.6743147303587,42538,Oslo,2021-09-01
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32007,30231,94.2824319547543,89.050901378579,33948,Oslo,2021-09-01
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24533,23819,94.3649511500885,91.6185860450804,25998,Oslo,2021-09-01
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14757,14670,96.2936378466558,95.7259380097879,15325,Oslo,2021-09-01
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7016,6898,90.7515198551287,89.2251972577933,7731,Oslo,2021-09-01
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,56,0.222051692327788,0.0914330497820301,61247,Oslo,2021-09-01
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2022,717,30.7435000760225,10.9016268815569,6577,Oslo,2021-09-01
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23086,15245,82.0689655172414,54.1948098115891,28130,Oslo,2021-09-01
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86274,54852,82.6395141669381,52.5412364221537,104398,Oslo,2021-09-01
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22126,17439,83.5574018126888,65.857250755287,26480,Oslo,2021-09-01
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40584,36287,88.0041634139995,78.6863561453725,46116,Oslo,2021-09-01
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31952,29923,92.1630274885344,86.3105367907929,34669,Oslo,2021-09-01
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22574,21792,93.3813187722346,90.1464383221643,24174,Oslo,2021-09-01
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11955,11939,97.6955136062761,97.5647626052137,12237,Oslo,2021-09-01
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3298,3253,91.0546659304252,89.812258420762,3622,Oslo,2021-09-01
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,1.932712956335,,1397,Eigersund,2021-09-01
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,30,81.6568047337278,17.7514792899408,169,Eigersund,2021-09-01
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,400,88.0314960629921,62.992125984252,635,Eigersund,2021-09-01
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1079,772,82.2408536585366,58.8414634146341,1312,Eigersund,2021-09-01
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,307,87.2860635696821,75.0611246943765,409,Eigersund,2021-09-01
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,946,870,92.1129503407984,84.7127555988316,1027,Eigersund,2021-09-01
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,830,806,95.0744558991982,92.3253150057274,873,Eigersund,2021-09-01
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,745,98.406374501992,98.937583001328,753,Eigersund,2021-09-01
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-01
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-09-01
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,1.5130674002751,,1454,Eigersund,2021-09-01
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,17,69.7916666666667,8.85416666666667,192,Eigersund,2021-09-01
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,544,276,81.9277108433735,41.566265060241,664,Eigersund,2021-09-01
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1151,667,79.4340924775707,46.031746031746,1449,Eigersund,2021-09-01
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,296,82.3412698412698,58.7301587301587,504,Eigersund,2021-09-01
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,923,821,86.9114877589454,77.3069679849341,1062,Eigersund,2021-09-01
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,781,92.6966292134832,87.7528089887641,890,Eigersund,2021-09-01
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,786,95.6310679611651,95.3883495145631,824,Eigersund,2021-09-01
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,386,100.78125,100.520833333333,384,Eigersund,2021-09-01
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-01
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,19,0.246358959495689,0.137671183247591,13801,Stavanger,2021-09-01
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,162,23.3866193013618,9.59147424511545,1689,Stavanger,2021-09-01
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5438,3656,85.3287305821434,57.367017103405,6373,Stavanger,2021-09-01
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12345,6959,78.8012255840674,44.4210391931572,15666,Stavanger,2021-09-01
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4268,3146,88.1453944650971,64.973151590252,4842,Stavanger,2021-09-01
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8888,7182,91.7707795560145,74.1559112028911,9685,Stavanger,2021-09-01
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7941,7422,96.0101559666304,89.7352194414218,8271,Stavanger,2021-09-01
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5978,5819,96.1557021071256,93.5981984880167,6217,Stavanger,2021-09-01
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3525,3468,99.7735635437305,98.1602037928106,3533,Stavanger,2021-09-01
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1563,1506,92.2668240850059,88.9020070838253,1694,Stavanger,2021-09-01
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,15,0.148388920293951,0.105992085924251,14152,Stavanger,2021-09-01
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,110,18.6991869918699,6.38792102206736,1722,Stavanger,2021-09-01
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5203,2581,78.7021630615641,39.0409922855846,6611,Stavanger,2021-09-01
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12575,5825,77.4561133353865,35.8792731752387,16235,Stavanger,2021-09-01
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4529,3011,83.622599704579,55.5945347119646,5416,Stavanger,2021-09-01
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8828,6824,88.28,68.24,10000,Stavanger,2021-09-01
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7812,7240,93.8716654650324,86.9983177120884,8322,Stavanger,2021-09-01
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5949,5813,96.4963503649635,94.2903487429035,6165,Stavanger,2021-09-01
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2907,2906,100.103305785124,100.068870523416,2904,Stavanger,2021-09-01
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-09-01
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,0.409706901985503,,3173,Haugesund,2021-09-01
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,27,44.3458980044346,5.98669623059867,451,Haugesund,2021-09-01
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1251,750,82.3026315789474,49.3421052631579,1520,Haugesund,2021-09-01
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2544,1494,71.966053748232,42.2630834512023,3535,Haugesund,2021-09-01
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1032,684,82.6261008807046,54.7638110488391,1249,Haugesund,2021-09-01
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2264,1754,87.1104270873413,67.4874951904579,2599,Haugesund,2021-09-01
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1959,1791,91.9718309859155,84.0845070422535,2130,Haugesund,2021-09-01
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1830,1773,95.8115183246073,92.8272251308901,1910,Haugesund,2021-09-01
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1039,988,95.2337305224565,90.5591200733272,1091,Haugesund,2021-09-01
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-01
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,6,0.520381613183001,0.173460537727667,3459,Haugesund,2021-09-01
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,19,34.9892008639309,4.1036717062635,463,Haugesund,2021-09-01
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1165,485,66.9155657668007,27.8575531303848,1741,Haugesund,2021-09-01
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2563,1174,65.3993365654504,29.9566215871396,3919,Haugesund,2021-09-01
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,983,535,68.6932215234102,37.3864430468204,1431,Haugesund,2021-09-01
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2332,1658,80.6083650190114,57.3107500864155,2893,Haugesund,2021-09-01
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1935,1741,86.6159355416294,77.9319606087735,2234,Haugesund,2021-09-01
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1718,1685,95.0747094631987,93.2484781405645,1807,Haugesund,2021-09-01
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,861,98.6725663716814,95.2433628318584,904,Haugesund,2021-09-01
